step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
5850,1760710755.6338484,0.0024535763675061772,-0.006205109869668882,-0.5488484170398573,-6.0001080016560195e-06,-0.342,-0.195,1.305,1.0,0.002,-0.003,-0.0
5851,1760710755.643683,-0.0006803086324938257,-0.0003125898696688811,-0.5590223818936562,-6.0001080016560195e-06,-0.341,-0.194,1.304,1.0,0.002,-0.003,-0.0
5852,1760710755.6535435,0.021388771367506176,-0.03981215486966888,-0.4834975217632508,-6.0001080016560195e-06,-0.34,-0.194,1.304,1.0,0.002,-0.003,-0.0
5853,1760710755.6586807,0.018758311367506175,-0.035050949869668876,-0.48610258215615465,-6.0001080016560195e-06,-0.336,-0.191,1.3,1.0,0.002,-0.003,-0.0
5854,1760710755.666936,0.004840671367506174,-0.01035140986966888,-0.5471682625427534,-6.0001080016560195e-06,-0.333,-0.19,1.298,1.0,0.002,-0.003,-0.0
5855,1760710755.675288,0.0027099263675061758,-0.006842274869668882,-0.5586557032249071,-6.0001080016560195e-06,-0.331,-0.189,1.297,1.0,0.002,-0.003,-0.0
5856,1760710755.683621,0.005470416367506175,-0.011609044869668876,-0.5484707927392054,-6.0001080016560195e-06,-0.329,-0.187,1.296,1.0,0.002,-0.003,-0.0
5857,1760710755.692009,0.004342811367506173,-0.009855404869668877,-0.5478031091931249,-6.0001080016560195e-06,-0.327,-0.186,1.294,1.0,0.002,-0.003,-0.0
5858,1760710755.7003038,-0.001048138632493828,-7.664486966887484e-05,-0.5625742394461657,-6.0001080016560195e-06,-0.325,-0.185,1.293,1.0,0.002,-0.003,-0.0
5859,1760710755.7085884,0.003843026162395996,-0.006097928023052361,-0.5458219498186898,-8.00025600750953e-06,-0.323,-0.184,1.292,1.0,0.002,-0.004,-0.0
5860,1760710755.7169938,0.004721701162395993,-0.008106063023052367,-0.5385868871308349,-8.00025600750953e-06,-0.321,-0.183,1.29,1.0,0.002,-0.004,-0.0
5861,1760710755.7253015,0.006854301162395998,-0.011869693023052363,-0.5316856662160203,-8.00025600750953e-06,-0.319,-0.182,1.289,1.0,0.002,-0.004,-0.0
5862,1760710755.7336273,0.021526689171985254,-0.042216533023052366,-0.48078300505131744,-1.2000384009984173e-05,-0.317,-0.181,1.288,1.0,0.003,-0.004,-0.0
5863,1760710755.741952,0.0018409941719852597,-0.00735927302305237,-0.5507201200952629,-1.2000384009984173e-05,-0.315,-0.18,1.287,1.0,0.003,-0.004,-0.0
5864,1760710755.7502854,0.013001854171985256,-0.027423928023052362,-0.5267437134118351,-1.2000384009984173e-05,-0.313,-0.179,1.286,1.0,0.003,-0.004,-0.0
5865,1760710755.758594,0.001842849171985257,-0.007864553023052369,-0.556619815690957,-1.2000384009984173e-05,-0.311,-0.178,1.285,1.0,0.003,-0.004,-0.0
5866,1760710755.7669783,0.002847844171985259,-0.009120333023052369,-0.5546386563165218,-1.2000384009984173e-05,-0.309,-0.176,1.283,1.0,0.003,-0.004,-0.0
5867,1760710755.775278,0.001218669171985256,-0.006363553023052368,-0.5556182903718365,-1.2000384009984173e-05,-0.307,-0.175,1.282,1.0,0.003,-0.004,-0.0
5868,1760710755.783601,0.0015957741719852536,-0.007117763023052364,-0.5513440211137315,-1.2000384009984173e-05,-0.305,-0.174,1.281,1.0,0.003,-0.004,-0.0
5869,1760710755.7919416,0.0017220941719852535,-0.007244083023052363,-0.5483832276839817,-1.2000384009984173e-05,-0.304,-0.173,1.28,1.0,0.003,-0.004,-0.0
5870,1760710755.8003206,0.0076163337720829205,-0.015522391057264112,-0.5303174622281506,-1.50007500330012e-05,-0.302,-0.172,1.279,1.0,0.003,-0.005,-0.0
5871,1760710755.8085809,-0.0012856062279170766,0.00027520894273589167,-0.5555963991080305,-1.50007500330012e-05,-0.3,-0.171,1.278,1.0,0.003,-0.005,-0.0
5872,1760710755.8169882,0.005361123772082924,-0.011513541057264105,-0.5375306336521994,-1.50007500330012e-05,-0.298,-0.17,1.277,1.0,0.003,-0.005,-0.0
5873,1760710755.8252618,0.002728808772082926,-0.006750481057264104,-0.5431074331067562,-1.50007500330012e-05,-0.296,-0.169,1.276,1.0,0.003,-0.005,-0.0
5874,1760710755.8335762,0.0013504187720829207,-0.004495271057264108,-0.5467140188187805,-1.50007500330012e-05,-0.294,-0.168,1.275,1.0,0.003,-0.005,-0.0
5875,1760710755.841947,0.0007243837720829227,-0.0034939860572641046,-0.5476936528740954,-1.50007500330012e-05,-0.292,-0.167,1.274,1.0,0.003,-0.005,-0.0
5876,1760710755.8502836,0.0026061987720829207,-0.006378941057264102,-0.5414491698734581,-1.50007500330012e-05,-0.291,-0.166,1.273,1.0,0.003,-0.005,-0.0
5877,1760710755.8585799,0.0027325187720829204,-0.006882366057264108,-0.5404585901862407,-1.50007500330012e-05,-0.289,-0.165,1.272,1.0,0.003,-0.005,-0.0
5878,1760710755.8669167,0.0033604087720829246,-0.008138146057264109,-0.5388112725848454,-1.50007500330012e-05,-0.287,-0.164,1.271,1.0,0.003,-0.005,-0.0
5879,1760710755.8752913,0.004740653772082922,-0.0103970660572641,-0.5355166373820552,-1.50007500330012e-05,-0.285,-0.163,1.269,1.0,0.003,-0.005,-0.0
5880,1760710755.8835952,0.0026099087720829195,-0.006887931057264109,-0.5417501747507896,-1.50007500330012e-05,-0.283,-0.162,1.268,1.0,0.003,-0.005,-0.0
5881,1760710755.8919609,0.002736228772082924,-0.0068897860572641025,-0.5427298088061041,-1.50007500330012e-05,-0.281,-0.161,1.267,1.0,0.003,-0.005,-0.0
5882,1760710755.9004502,0.004868828772082928,-0.0109042010572641,-0.5381326434068621,-1.50007500330012e-05,-0.279,-0.16,1.267,1.0,0.003,-0.005,-0.0
5883,1760710755.9092762,-0.0025284012279170732,0.002261083942735895,-0.5568442011449677,-1.50007500330012e-05,-0.278,-0.159,1.266,1.0,0.003,-0.005,-0.0
5884,1760710755.9171371,0.005873823772082923,-0.012912336057264098,-0.5354947461182493,-1.50007500330012e-05,-0.277,-0.158,1.265,1.0,0.003,-0.005,-0.0
5885,1760710755.9252975,0.0022383687720829225,-0.006269316057264096,-0.5430417593153385,-1.50007500330012e-05,-0.274,-0.157,1.264,1.0,0.003,-0.005,-0.0
5886,1760710755.933586,0.004621753772082925,-0.010408196057264105,-0.5381107521430561,-1.50007500330012e-05,-0.273,-0.156,1.263,1.0,0.003,-0.005,-0.0
5887,1760710755.9420185,0.0009862987720829263,-0.003889641057264106,-0.5469712411685002,-1.50007500330012e-05,-0.271,-0.155,1.262,1.0,0.003,-0.005,-0.0
5888,1760710755.9503465,0.008636168772082923,-0.01768467105726411,-0.5282487377984917,-1.50007500330012e-05,-0.269,-0.154,1.261,1.0,0.003,-0.005,-0.0
5889,1760710755.9586012,0.0022419132766935013,-0.0038938489398028043,-0.5443333438798874,-1.800129608554104e-05,-0.267,-0.153,1.26,1.0,0.003,-0.006,-0.0
5890,1760710755.9669943,0.002869803276693497,-0.0045217389398028085,-0.5446562400210245,-1.800129608554104e-05,-0.266,-0.152,1.259,1.0,0.003,-0.006,-0.0
5891,1760710755.9756875,0.004250048276693501,-0.007282228939802804,-0.5413725504501374,-1.800129608554104e-05,-0.264,-0.151,1.259,1.0,0.003,-0.006,-0.0
5892,1760710755.987642,0.004250048276693501,-0.007282228939802804,-0.5413725504501374,-1.800129608554104e-05,-0.264,-0.151,1.259,1.0,0.003,-0.006,-0.0
5893,1760710755.9920073,-0.007035276723306498,0.01328214106019719,-0.5666514873300175,-1.800129608554104e-05,-0.264,-0.151,1.258,1.0,0.003,-0.006,-0.0
5894,1760710756.0002654,0.0022456232766935023,-0.0039012689398028023,-0.5423412388735493,-1.800129608554104e-05,-0.259,-0.149,1.256,1.0,0.003,-0.006,-0.0
5895,1760710756.008634,0.0011180182766934998,-0.00214762893980281,-0.5426641350146864,-1.800129608554104e-05,-0.257,-0.148,1.255,1.0,0.003,-0.006,-0.0
5896,1760710756.0169702,0.0042537582766935,-0.0075404339398028085,-0.534449438271517,-1.800129608554104e-05,-0.256,-0.147,1.254,1.0,0.003,-0.006,-0.0
5897,1760710756.025345,0.004129293276693497,-0.007542288939802806,-0.5364196520140494,-1.800129608554104e-05,-0.254,-0.146,1.254,1.0,0.003,-0.006,-0.0
5898,1760710756.0336337,0.0022493332766935015,-0.004033153939802807,-0.5426531893827834,-1.800129608554104e-05,-0.252,-0.145,1.253,1.0,0.003,-0.006,-0.0
5899,1760710756.0423372,-0.000633766723306497,0.0011070110601971962,-0.5495434646656951,-1.800129608554104e-05,-0.251,-0.144,1.252,1.0,0.003,-0.006,-0.0
5900,1760710756.0560217,-0.000633766723306497,0.0011070110601971962,-0.5495434646656951,-1.800129608554104e-05,-0.251,-0.144,1.252,1.0,0.003,-0.006,-0.0
5901,1760710756.0612307,0.0038803632766934992,-0.007044428939802805,-0.5403491338672111,-1.800129608554104e-05,-0.25,-0.144,1.252,1.0,0.003,-0.006,-0.0
5902,1760710756.0677366,-0.006776664097403358,0.0077518860601971905,-0.5587377954641792,-2.4001728105988976e-05,-0.25,-0.143,1.252,1.0,0.004,-0.006,-0.0
5903,1760710756.0752823,-0.00037886409740336415,-0.0035390039398028096,-0.5400043464622679,-2.4001728105988976e-05,-0.244,-0.14,1.249,1.0,0.004,-0.006,-0.0
5904,1760710756.083567,0.005515103276693496,-0.009810483939802805,-0.5298194359765661,-1.800129608554104e-05,-0.242,-0.139,1.248,1.0,0.003,-0.006,-0.0
5905,1760710756.0919342,0.0008765082766934973,-0.0016608989398028107,-0.5419636145728974,-1.800129608554104e-05,-0.241,-0.138,1.247,1.0,0.003,-0.006,-0.0
5906,1760710756.1003115,0.012914595902596636,-0.02824596393980281,-0.5117536705207353,-2.4001728105988976e-05,-0.239,-0.138,1.247,1.0,0.004,-0.006,-0.0
5907,1760710756.1086023,-0.002006184097403361,-0.0010367189398028099,-0.5481971519416313,-2.4001728105988976e-05,-0.238,-0.137,1.246,1.0,0.004,-0.006,-0.0
5908,1760710756.1169746,-0.014419114097403365,0.021532076060197188,-0.5741328267356889,-2.4001728105988976e-05,-0.236,-0.136,1.245,1.0,0.004,-0.006,-0.0
5909,1760710756.1254067,-0.0015027590974033677,-0.0016664639398028113,-0.5472065722544138,-2.4001728105988976e-05,-0.235,-0.135,1.245,1.0,0.004,-0.006,-0.0
5910,1760710756.1336339,-0.0003732990974033612,-0.003925383939802811,-0.5389918755112444,-2.4001728105988976e-05,-0.233,-0.134,1.244,1.0,0.004,-0.006,-0.0
5911,1760710756.141922,0.0030128182766934984,-0.0056827339398028065,-0.5366878199956718,-1.800129608554104e-05,-0.231,-0.133,1.243,1.0,0.003,-0.006,-0.0
5912,1760710756.1503613,0.013545788276693496,-0.025119498939802812,-0.5146816270547762,-1.800129608554104e-05,-0.23,-0.133,1.242,1.0,0.003,-0.006,-0.0
5913,1760710756.1586611,-0.000873014097403364,-0.0030522739398028053,-0.5455483090211157,-2.4001728105988976e-05,-0.228,-0.132,1.242,1.0,0.004,-0.006,-0.0
5914,1760710756.1671286,0.012294125902596638,-0.0270031689398028,-0.5235421160802202,-2.4001728105988976e-05,-0.227,-0.131,1.241,1.0,0.004,-0.006,-0.0
5915,1760710756.1754262,0.003642970902596634,-0.011205568939802804,-0.5406173018488336,-2.4001728105988976e-05,-0.225,-0.13,1.241,1.0,0.004,-0.006,-0.0
5916,1760710756.1837676,-0.002626654097403365,7.975606019720028e-05,-0.5527614804451646,-2.4001728105988976e-05,-0.225,-0.13,1.24,1.0,0.004,-0.006,-0.0
5917,1760710756.1920557,-0.0018727048905346688,0.0014558533636387838,-0.5534182183593419,-2.8002744239660416e-05,-0.222,-0.128,1.24,1.0,0.004,-0.007,-0.0
5918,1760710756.2022955,-0.0018727048905346688,0.0014558533636387838,-0.5534182183593419,-2.8002744239660416e-05,-0.222,-0.128,1.24,1.0,0.004,-0.007,-0.0
5919,1760710756.2093558,-0.004631339890534667,0.006220768363638782,-0.5573586458444066,-2.8002744239660416e-05,-0.222,-0.128,1.24,1.0,0.004,-0.007,-0.0
5920,1760710756.2250764,0.0010122501094653336,-0.0040632716363612235,-0.5452035216161727,-2.8002744239660416e-05,-0.22,-0.127,1.239,1.0,0.004,-0.007,-0.0
5921,1760710756.2350779,-0.0036263448905346695,0.004587883363638776,-0.5507803210707294,-2.8002744239660416e-05,-0.219,-0.126,1.238,1.0,0.004,-0.007,-0.0
5922,1760710756.2419534,0.002519075902596637,-0.009333028939802805,-0.5333712935290758,-2.4001728105988976e-05,-0.216,-0.125,1.237,1.0,0.004,-0.006,-0.0
5923,1760710756.25027,0.0027717159025966364,-0.010089093939802807,-0.5330374517560355,-2.4001728105988976e-05,-0.212,-0.123,1.236,1.0,0.004,-0.006,-0.0
5924,1760710756.2586503,-0.0023687098905346682,0.0020726133636387823,-0.5458383682665442,-2.8002744239660416e-05,-0.211,-0.122,1.235,1.0,0.004,-0.007,-0.0
5925,1760710756.266926,-0.0009884648905346682,-0.0001863066363612176,-0.5441910506651491,-2.8002744239660416e-05,-0.209,-0.121,1.234,1.0,0.004,-0.007,-0.0
5926,1760710756.275268,-0.0008621448905346685,-0.00031262663636121734,-0.5441910506651491,-2.8002744239660416e-05,-0.208,-0.12,1.234,1.0,0.004,-0.007,-0.0
5927,1760710756.2835662,-0.0018652848905346686,0.0009394433636387745,-0.5445139468062863,-2.8002744239660416e-05,-0.206,-0.12,1.233,1.0,0.004,-0.007,-0.0
5928,1760710756.2919402,-0.0014881798905346667,0.0005623383636387724,-0.5445139468062863,-2.8002744239660416e-05,-0.205,-0.119,1.233,1.0,0.004,-0.007,-0.0
5929,1760710756.3005586,0.003152270109465334,-0.007839886636361213,-0.5356425121489393,-2.8002744239660416e-05,-0.204,-0.118,1.232,1.0,0.004,-0.007,-0.0
5930,1760710756.3086653,-0.0014863248905346716,0.00043416336363877984,-0.544180105033246,-2.8002744239660416e-05,-0.202,-0.117,1.232,1.0,0.004,-0.007,-0.0
5931,1760710756.318274,-0.007755949890534668,0.011970273363638786,-0.5560013874884399,-2.8002744239660416e-05,-0.202,-0.117,1.232,1.0,0.004,-0.007,-0.0
5932,1760710756.3273225,-0.0007339698905346692,-0.0011968666363612157,-0.544180105033246,-2.8002744239660416e-05,-0.201,-0.117,1.232,1.0,0.004,-0.007,-0.0
5933,1760710756.3335903,-0.0011092198905346673,-0.0004463666363612151,-0.5431895253460286,-2.8002744239660416e-05,-0.199,-0.116,1.231,1.0,0.004,-0.007,-0.0
5934,1760710756.3419955,-0.0021105048905346703,0.001808843363638777,-0.5435124214871656,-2.8002744239660416e-05,-0.197,-0.114,1.23,1.0,0.004,-0.007,-0.0
5935,1760710756.350616,-0.002361289890534668,0.002057773363638782,-0.5438353176283031,-2.8002744239660416e-05,-0.195,-0.114,1.229,1.0,0.004,-0.007,-0.0
5936,1760710756.3593998,-0.002361289890534668,0.002057773363638782,-0.5438353176283031,-2.8002744239660416e-05,-0.195,-0.114,1.229,1.0,0.004,-0.007,-0.0
5937,1760710756.368081,0.007044075109465331,-0.01499560663636122,-0.527416869773867,-2.8002744239660416e-05,-0.195,-0.113,1.229,1.0,0.004,-0.007,-0.0
5938,1760710756.3753538,0.0009004276818444179,0.0004248883636387801,-0.5421880000269079,-2.100205818935214e-05,-0.192,-0.112,1.228,1.0,0.003,-0.007,-0.0
5939,1760710756.3850017,-0.005493319890534669,0.007695798363638782,-0.5526958066537468,-2.8002744239660416e-05,-0.19,-0.111,1.228,1.0,0.004,-0.007,-0.0
5940,1760710756.3993561,-0.007248814890534667,0.011206788363638783,-0.5549889165374164,-2.8002744239660416e-05,-0.19,-0.111,1.227,1.0,0.004,-0.007,-0.0
5941,1760710756.4063377,-0.002106794890534669,0.0019277433636387831,-0.5471080615672872,-2.8002744239660416e-05,-0.19,-0.11,1.227,1.0,0.004,-0.007,-0.0
5942,1760710756.4099696,0.001404195109465336,-0.004718986636361218,-0.5425108961680452,-2.8002744239660416e-05,-0.189,-0.11,1.227,1.0,0.004,-0.007,-0.0
5943,1760710756.4169183,0.0009043332766935008,-0.0017128389398028054,-0.5421770543950049,-1.800129608554104e-05,-0.185,-0.108,1.226,1.0,0.003,-0.006,-0.0
5944,1760710756.4252634,-0.00022327172330649736,0.0004179060601971929,-0.5438134263644971,-1.800129608554104e-05,-0.184,-0.107,1.225,1.0,0.003,-0.006,-0.0
5945,1760710756.433592,0.0006552076818444186,0.0014187533636387806,-0.5431566884503196,-2.100205818935214e-05,-0.182,-0.106,1.225,1.0,0.003,-0.007,-0.0
5946,1760710756.4420164,-0.0005987173181555794,0.0035494983636387835,-0.5447930604198117,-2.100205818935214e-05,-0.181,-0.106,1.224,1.0,0.003,-0.007,-0.0
5947,1760710756.4503303,0.0017848632766935002,-0.003347578939802809,-0.5415093708489245,-1.800129608554104e-05,-0.18,-0.105,1.224,1.0,0.003,-0.006,-0.0
5948,1760710756.4590702,-0.0092496767233065,0.01658890106019719,-0.5592412945317152,-1.800129608554104e-05,-0.179,-0.105,1.224,1.0,0.003,-0.006,-0.0
5949,1760710756.4685898,-0.0092496767233065,0.01658890106019719,-0.5592412945317152,-1.800129608554104e-05,-0.179,-0.105,1.224,1.0,0.003,-0.006,-0.0
5950,1760710756.4757235,0.004419033276693501,-0.007988028939802804,-0.5375689433638597,-1.800129608554104e-05,-0.179,-0.104,1.224,1.0,0.003,-0.006,-0.0
5951,1760710756.4836748,0.0009098982766935037,-0.0014713289398028072,-0.5369012598177795,-1.800129608554104e-05,-0.175,-0.102,1.222,1.0,0.003,-0.006,-0.0
5952,1760710756.4919453,-0.004105801723306497,0.007179826060197192,-0.5467523285304411,-1.800129608554104e-05,-0.174,-0.102,1.222,1.0,0.003,-0.006,-0.0
5953,1760710756.5002882,0.0005346482766935012,-0.0007208289398028067,-0.5391943697014492,-1.800129608554104e-05,-0.173,-0.101,1.221,1.0,0.003,-0.006,-0.0
5954,1760710756.5085936,0.0009117532766934988,-0.0013487189398028066,-0.5391943697014492,-1.800129608554104e-05,-0.172,-0.1,1.221,1.0,0.003,-0.006,-0.0
5955,1760710756.5169313,0.00041018327669349873,-0.000598218939802806,-0.5418213213581589,-1.800129608554104e-05,-0.17,-0.1,1.221,1.0,0.003,-0.006,-0.0
5956,1760710756.525315,0.0005365032766934985,-0.0009753239398028036,-0.5421442174992961,-1.800129608554104e-05,-0.169,-0.099,1.22,1.0,0.003,-0.006,-0.0
5957,1760710756.533577,-8.953172330649961e-05,0.00040306606019719694,-0.5441144312418282,-1.800129608554104e-05,-0.168,-0.098,1.22,1.0,0.003,-0.006,-0.0
5958,1760710756.5419283,-0.0005911017233064997,0.0010291010601971907,-0.5437805894687882,-1.800129608554104e-05,-0.167,-0.098,1.219,1.0,0.003,-0.006,-0.0
5959,1760710756.550279,-0.0002139967233064999,0.0005256760601971977,-0.5437805894687882,-1.800129608554104e-05,-0.165,-0.097,1.219,1.0,0.003,-0.006,-0.0
5960,1760710756.5585728,0.0015414982766935026,-0.0028608489398028046,-0.5418103757262559,-1.800129608554104e-05,-0.164,-0.097,1.219,1.0,0.003,-0.006,-0.0
5961,1760710756.5669057,-8.767672330650011e-05,0.0002730360601971982,-0.5441034856099254,-1.800129608554104e-05,-0.163,-0.096,1.218,1.0,0.003,-0.006,-0.0
5962,1760710756.5752692,-0.0009644967233065005,0.0016514260601971941,-0.5460736993524576,-1.800129608554104e-05,-0.162,-0.095,1.218,1.0,0.003,-0.006,-0.0
5963,1760710756.583585,-0.0019676367233064985,0.00353138606019719,-0.5473871751808126,-1.800129608554104e-05,-0.161,-0.095,1.218,1.0,0.003,-0.006,-0.0
5964,1760710756.5919452,0.00041574827669349946,-0.0006074939398028056,-0.5431129059227078,-1.800129608554104e-05,-0.16,-0.094,1.217,1.0,0.003,-0.006,-0.0
5965,1760710756.6003013,-0.0007118567233065009,0.0015232510601971882,-0.5450831196652401,-1.800129608554104e-05,-0.159,-0.093,1.217,1.0,0.003,-0.006,-0.0
5966,1760710756.6085827,-0.0007118567233065009,0.0012706110601971886,-0.5450831196652401,-1.800129608554104e-05,-0.157,-0.093,1.217,1.0,0.003,-0.006,-0.0
5967,1760710756.616948,-0.00033475172330649894,0.0008935060601971912,-0.5440925399780223,-1.800129608554104e-05,-0.156,-0.092,1.216,1.0,0.003,-0.006,-0.0
5968,1760710756.6253166,-0.0007100017233064993,0.0015195410601971894,-0.5447492778921998,-1.800129608554104e-05,-0.155,-0.091,1.216,1.0,0.003,-0.006,-0.0
5969,1760710756.6335876,-0.0017131417233064972,0.003148716060197192,-0.5460627537205547,-1.800129608554104e-05,-0.154,-0.091,1.216,1.0,0.003,-0.006,-0.0
5970,1760710756.6419468,-0.0013360367233064975,0.00277161106019719,-0.5450721740333371,-1.800129608554104e-05,-0.153,-0.09,1.215,1.0,0.003,-0.006,-0.0
5971,1760710756.6503782,-0.0010852517233064995,0.0018929360601971923,-0.5444154361191598,-1.800129608554104e-05,-0.152,-0.09,1.215,1.0,0.003,-0.006,-0.0
5972,1760710756.6585634,0.0012981332766935005,-0.001995158939802808,-0.5417884844624499,-1.800129608554104e-05,-0.151,-0.089,1.215,1.0,0.003,-0.006,-0.0
5973,1760710756.6669343,-0.0007081467233064998,0.0013895110601971883,-0.5450721740333371,-1.800129608554104e-05,-0.15,-0.089,1.215,1.0,0.003,-0.006,-0.0
5974,1760710756.6752448,-0.001584966723306498,0.003269471060197193,-0.5460518080886516,-1.800129608554104e-05,-0.149,-0.088,1.214,1.0,0.003,-0.006,-0.0
5975,1760710756.683576,-0.0017094317233064982,0.003393936060197191,-0.5460518080886516,-1.800129608554104e-05,-0.148,-0.087,1.214,1.0,0.003,-0.006,-0.0
5976,1760710756.6919436,-0.0012078617233064982,0.0022644760601971915,-0.5453950701744743,-1.800129608554104e-05,-0.147,-0.087,1.214,1.0,0.003,-0.006,-0.0
5977,1760710756.7002747,-0.0015831117233064984,0.003141296060197192,-0.5450612284014342,-1.800129608554104e-05,-0.146,-0.086,1.213,1.0,0.003,-0.006,-0.0
5978,1760710756.7086139,-0.0020846817233064986,0.0042689010601971895,-0.5457179663156116,-1.800129608554104e-05,-0.145,-0.086,1.213,1.0,0.003,-0.006,-0.0
5979,1760710756.716961,-0.0002028667233065007,0.0006315910601971874,-0.5437477525730794,-1.800129608554104e-05,-0.144,-0.085,1.213,1.0,0.003,-0.006,-0.0
5980,1760710756.725274,-0.001581256723306499,0.00326390606019719,-0.5447273866283939,-1.800129608554104e-05,-0.143,-0.084,1.212,1.0,0.003,-0.006,-0.0
5981,1760710756.733581,-0.0013304717233064989,0.0028868010601971928,-0.5447273866283939,-1.800129608554104e-05,-0.142,-0.084,1.212,1.0,0.003,-0.006,-0.0
5982,1760710756.7419503,-0.0017057217233064992,0.003512836060197191,-0.5453841245425715,-1.800129608554104e-05,-0.141,-0.083,1.212,1.0,0.003,-0.006,-0.0
5983,1760710756.7502718,-0.0002010117233065012,0.000878666060197193,-0.5434139108000391,-1.800129608554104e-05,-0.14,-0.083,1.212,1.0,0.003,-0.006,-0.0
5984,1760710756.7586377,-0.0015794017233064994,0.0035109810601971912,-0.5450502827695313,-1.800129608554104e-05,-0.139,-0.082,1.211,1.0,0.003,-0.006,-0.0
5985,1760710756.766926,-0.0015794017233064994,0.003133876060197194,-0.5450502827695313,-1.800129608554104e-05,-0.138,-0.082,1.211,1.0,0.003,-0.006,-0.0
5986,1760710756.775253,-0.0017038667233064996,0.003509126060197194,-0.5457070206837087,-1.800129608554104e-05,-0.137,-0.081,1.211,1.0,0.003,-0.006,-0.0
5987,1760710756.7835739,-0.0034593617233065,0.006643011060197197,-0.547677234426241,-1.800129608554104e-05,-0.136,-0.081,1.211,1.0,0.003,-0.006,-0.0
