step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
5695,1760710200.0337563,0.000689499395519525,-0.0014154117593684025,-0.5311350974138012,-3.0000540009360153e-06,-0.64,-0.38,1.38,1.0,-0.001,0.003,0.0
5696,1760710200.04203,-0.0008537062909400961,0.0009152249320535521,-0.5280375503700998,-3.0000540009360153e-06,-0.638,-0.379,1.382,1.0,-0.001,0.003,0.0
5697,1760710200.0504556,0.005878975182085421,-0.009417711137710193,-0.5577724979667311,-3.0000540009360153e-06,-0.637,-0.378,1.384,1.0,-0.001,0.003,0.0
5698,1760710200.0586724,-0.0005536459028487839,0.00043675779361543765,-0.5336506028970867,-3.0000540009360153e-06,-0.635,-0.376,1.386,1.0,-0.001,0.003,0.0
5699,1760710200.067026,-0.0008429792631568011,0.0007615344873442276,-0.5325102686036105,-3.0000540009360153e-06,-0.633,-0.375,1.388,1.0,-0.001,0.003,0.0
5700,1760710200.075345,0.006892790383776436,-0.010951233296153716,-0.5645255275407879,-3.0000540009360153e-06,-0.631,-0.374,1.389,1.0,-0.001,0.003,0.0
5701,1760710200.0837145,-0.0009201266794046436,0.000659137202561998,-0.5325101817581057,-3.0000540009360153e-06,-0.629,-0.373,1.391,1.0,-0.001,0.003,0.0
5702,1760710200.0920184,-0.0029644019719044313,0.00010749374201873718,-0.5333276686099206,-0.0,-0.628,-0.372,1.393,1.0,-0.0,0.003,0.0
5703,1760710200.100396,5.800194609560938e-06,-0.0005703409201558951,-0.5364342702116143,-3.0000540009360153e-06,-0.626,-0.371,1.394,1.0,-0.001,0.003,0.0
5704,1760710200.1090295,-0.007054810302765013,0.010163595972783374,-0.5096608424505471,-3.0000540009360153e-06,-0.625,-0.37,1.396,1.0,-0.001,0.003,0.0
5705,1760710200.1169913,0.0014332336206049534,-0.0030532378232863244,-0.5485573471814474,-3.0000540009360153e-06,-0.623,-0.369,1.398,1.0,-0.001,0.003,0.0
5706,1760710200.1254041,-0.001237742752498191,0.0012850004466606279,-0.5421351451720227,-3.0000540009360153e-06,-0.621,-0.367,1.4,1.0,-0.001,0.003,0.0
5707,1760710200.133861,0.00599634586073491,-0.009925311463188676,-0.5714959643749075,-3.0000540009360153e-06,-0.619,-0.366,1.401,1.0,-0.001,0.003,0.0
5708,1760710200.1420972,-0.006080025256861542,0.008834229200533051,-0.5177812564256383,-3.0000540009360153e-06,-0.618,-0.365,1.403,1.0,-0.001,0.003,0.0
5709,1760710200.1506681,0.0016556041775726837,-0.0032545248096146106,-0.5504294717519695,-3.0000540009360153e-06,-0.615,-0.364,1.406,1.0,-0.001,0.003,0.0
5710,1760710200.1588051,-0.003148030553077842,0.003969134258138035,-0.5328282472413923,-3.0000540009360153e-06,-0.614,-0.363,1.408,1.0,-0.001,0.003,0.0
5711,1760710200.1671462,0.0012029008340959135,-0.002475805845215112,-0.5510103184159043,-3.0000540009360153e-06,-0.612,-0.361,1.409,1.0,-0.001,0.003,0.0
5712,1760710200.1760962,0.0010378336220263661,-0.0021475873694391714,-0.5484962935155557,-3.0000540009360153e-06,-0.612,-0.361,1.409,1.0,-0.001,0.003,0.0
5713,1760710200.184715,-0.0016350969063300812,0.0020669774349548944,-0.5374523113524783,-3.0000540009360153e-06,-0.611,-0.361,1.411,1.0,-0.001,0.003,0.0
5714,1760710200.192126,0.0024650095320053233,-0.0045039636832720645,-0.5556353982186939,-3.0000540009360153e-06,-0.608,-0.359,1.414,1.0,-0.001,0.003,0.0
5715,1760710200.200446,0.0010478332200339214,-0.0022973279760732878,-0.5495160104244552,-3.0000540009360153e-06,-0.605,-0.357,1.417,1.0,-0.001,0.003,0.0
5716,1760710200.2087677,-0.010025505559221423,0.01508282730390051,-0.4977447621616967,-3.0000540009360153e-06,-0.603,-0.356,1.419,1.0,-0.001,0.003,0.0
5717,1760710200.2173765,-0.006051756522716284,0.008638504903315384,-0.5195251269733264,-3.0000540009360153e-06,-0.601,-0.355,1.421,1.0,-0.001,0.003,0.0
5718,1760710200.2253687,0.004067140612614927,-0.007084767431830325,-0.5741394235672932,-3.0000540009360153e-06,-0.599,-0.353,1.423,1.0,-0.001,0.003,0.0
5719,1760710200.233727,-0.001488963870142076,0.001393733043810298,-0.5466585864307826,-3.0000540009360153e-06,-0.598,-0.352,1.425,1.0,-0.001,0.003,0.0
5720,1760710200.2420247,0.001230825312118039,-0.002793245925051514,-0.5552955096633523,-3.0000540009360153e-06,-0.596,-0.351,1.427,1.0,-0.001,0.003,0.0
5721,1760710200.2503812,0.00043961344252068437,-0.0017136515943268094,-0.5507949193268025,-3.0000540009360153e-06,-0.594,-0.35,1.429,1.0,-0.001,0.003,0.0
5722,1760710200.2587373,-0.0006023941957902112,0.00011838377946883694,-0.5430079538344637,-3.0000540009360153e-06,-0.592,-0.349,1.431,1.0,-0.001,0.003,0.0
5723,1760710200.267019,0.003748392680347926,-0.006826972060770577,-0.5631352067000464,-3.0000540009360153e-06,-0.59,-0.347,1.434,1.0,-0.001,0.003,0.0
5724,1760710200.2753513,-0.002058550645884761,0.0022779936272753175,-0.5349842040931322,-3.0000540009360153e-06,-0.588,-0.346,1.436,1.0,-0.001,0.003,0.0
5725,1760710200.2837896,0.0019151111087100093,-0.003914846414633438,-0.5514889036016857,-3.0000540009360153e-06,-0.586,-0.345,1.438,1.0,-0.001,0.003,0.0
5726,1760710200.29211,-0.0006316467726529018,5.0110554720524946e-05,-0.5410649425641754,-3.0000540009360153e-06,-0.585,-0.344,1.44,1.0,-0.001,0.003,0.0
5727,1760710200.3004348,0.0030912109932580457,-0.005891792723973887,-0.5575648999929541,-3.0000540009360153e-06,-0.583,-0.343,1.442,1.0,-0.001,0.003,0.0
5728,1760710200.3094175,0.002925964689690054,-0.005562143510539447,-0.5550062463775653,-3.0000540009360153e-06,-0.583,-0.343,1.442,1.0,-0.001,0.003,0.0
5729,1760710200.3169935,0.0017594245999065083,-0.0037314240652973297,-0.5485268608158221,-3.0000540009360153e-06,-0.579,-0.341,1.446,1.0,-0.001,0.003,0.0
5730,1760710200.3253357,-0.00015947899281459343,-0.0006448566490493934,-0.5374372387340766,-3.0000540009360153e-06,-0.577,-0.339,1.448,1.0,-0.001,0.003,0.0
5731,1760710200.333691,-0.0004492158051806794,-6.607352306347348e-05,-0.5361966301706698,-3.0000540009360153e-06,-0.575,-0.338,1.45,1.0,-0.001,0.003,0.0
5732,1760710200.3420196,-0.001491315553884639,0.0013914480509410166,-0.5336405609354937,-3.0000540009360153e-06,-0.574,-0.337,1.452,1.0,-0.001,0.003,0.0
5733,1760710200.3503606,-0.00027635795560643325,-0.0005374941891889396,-0.5409336459749017,-3.0000540009360153e-06,-0.572,-0.336,1.454,1.0,-0.001,0.003,0.0
5734,1760710200.3586798,0.0004370222729875806,-0.001964807506026841,-0.5462546732915501,-3.0000540009360153e-06,-0.57,-0.335,1.456,1.0,-0.001,0.003,0.0
5735,1760710200.3670075,0.0021535354152435004,-0.004395204162549947,-0.5535441408789274,-3.0000540009360153e-06,-0.568,-0.334,1.458,1.0,-0.001,0.003,0.0
5736,1760710200.375389,-0.002774833245480367,0.00345663857787594,-0.5296423274440891,-3.0000540009360153e-06,-0.566,-0.332,1.461,1.0,-0.001,0.003,0.0
5737,1760710200.3837001,-0.0015599034258140965,0.0012771334515120458,-0.5362717218915813,-3.0000540009360153e-06,-0.564,-0.331,1.463,1.0,-0.001,0.003,0.0
5738,1760710200.3920188,-0.0015989048423765573,0.0013547431942621479,-0.5389591271915799,-3.0000540009360153e-06,-0.562,-0.33,1.465,1.0,-0.001,0.003,0.0
5739,1760710200.4003716,-0.0023902672117759507,0.002937110541688056,-0.5350776623787458,-3.0000540009360153e-06,-0.56,-0.329,1.467,1.0,-0.001,0.003,0.0
5740,1760710200.4086988,-0.00042300025061025817,-0.0004961767709748244,-0.5462997493531986,-3.0000540009360153e-06,-0.558,-0.328,1.469,1.0,-0.001,0.003,0.0
5741,1760710200.4172177,-0.0005864836754677382,8.313899119806512e-05,-0.5456992044048803,-3.0000540009360153e-06,-0.556,-0.326,1.471,1.0,-0.001,0.003,0.0
5742,1760710200.4254384,0.00765039779707254,-0.013381464437164148,-0.5858151314762139,-3.0000540009360153e-06,-0.554,-0.325,1.473,1.0,-0.001,0.003,0.0
5743,1760710200.4337351,0.003097239450440327,-0.005904554321712067,-0.5599331631726152,-3.0000540009360153e-06,-0.553,-0.324,1.476,1.0,-0.001,0.003,0.0
5744,1760710200.4420655,0.0005503565680735656,-0.002064917928360649,-0.5396268573839474,-3.0000540009360153e-06,-0.551,-0.323,1.478,1.0,-0.001,0.003,0.0
5745,1760710200.4504027,0.0035207394334180265,-0.006751937523273569,-0.5508429054437785,-3.0000540009360153e-06,-0.549,-0.322,1.48,1.0,-0.001,0.003,0.0
5746,1760710200.4586678,0.0017262033299267176,-0.003915375372847708,-0.5430125588972903,-3.0000540009360153e-06,-0.547,-0.321,1.482,1.0,-0.001,0.003,0.0
5747,1760710200.4671583,0.0008103385410595043,-0.002459028743697632,-0.5371515019622999,-3.0000540009360153e-06,-0.544,-0.319,1.484,1.0,-0.001,0.003,0.0
5748,1760710200.4754255,-0.0024889146497174696,0.0027609750973599666,-0.5234087369156293,-3.0000540009360153e-06,-0.543,-0.318,1.486,1.0,-0.001,0.003,0.0
5749,1760710200.4840512,-0.001524825958932109,0.0013342738833215962,-0.5300240650797932,-3.0000540009360153e-06,-0.541,-0.317,1.488,1.0,-0.001,0.003,0.0
5750,1760710200.492108,0.0044549598968926,-0.008368309652986392,-0.5629081987167179,-3.0000540009360153e-06,-0.539,-0.316,1.49,1.0,-0.001,0.003,0.0
5751,1760710200.5003874,0.0007804482012391689,-0.002271417778894466,-0.5448999767803488,-3.0000540009360153e-06,-0.537,-0.314,1.493,1.0,-0.001,0.003,0.0
5752,1760710200.5086606,0.00023981923759406666,-0.0016917777618721608,-0.540348840299562,-3.0000540009360153e-06,-0.535,-0.313,1.495,1.0,-0.001,0.003,0.0
5753,1760710200.51719,0.001956253289447626,-0.004372326869513418,-0.548931964220216,-3.0000540009360153e-06,-0.533,-0.312,1.497,1.0,-0.001,0.003,0.0
5754,1760710200.5253994,0.0011648356402940586,-0.00304030236952192,-0.5453704827630879,-3.0000540009360153e-06,-0.531,-0.311,1.5,1.0,-0.001,0.003,0.0
5755,1760710200.5337481,-0.00138207842637022,0.0007995834703066873,-0.5335939488936923,-3.0000540009360153e-06,-0.529,-0.31,1.502,1.0,-0.001,0.003,0.0
5756,1760710200.542043,-0.0005424686270458923,-0.0003762216179018807,-0.5375788404175716,-3.0000540009360153e-06,-0.527,-0.308,1.504,1.0,-0.001,0.003,0.0
5757,1760710200.5504344,0.0004216053217680871,-0.00205358990208368,-0.5441904701810921,-3.0000540009360153e-06,-0.525,-0.307,1.506,1.0,-0.001,0.003,0.0
5758,1760710200.5586865,0.0018872487035746432,-0.004483308650222336,-0.5514586955774974,-3.0000540009360153e-06,-0.523,-0.306,1.508,1.0,-0.001,0.003,0.0
5759,1760710200.5672016,0.0005942568018770344,-0.00239889513033117,-0.5449353536345507,-3.0000540009360153e-06,-0.521,-0.305,1.51,1.0,-0.001,0.003,0.0
5760,1760710200.5754144,-3.17781981229992e-05,-0.0016483951303311072,-1.0,-3.0000540009360153e-06,-0.519,-0.304,1.513,1.0,-0.001,0.003,0.0
5761,1760710200.5838046,-0.0012832450000000016,-0.0034057451303311026,-1.0,-0.0,-0.517,-0.302,1.515,1.0,-0.0,0.003,0.0
5762,1760710200.5921135,0.006617409999999997,-0.016699205130331105,-1.0,-0.0,-0.515,-0.301,1.516,1.0,-0.0,0.003,0.0
5763,1760710200.6004827,0.0009756750000000026,-0.007171230130331104,-0.9319072239317026,-0.0,-0.513,-0.3,1.518,1.0,-0.0,0.003,0.0
5764,1760710200.608938,-0.006421554999999999,0.0048645948696688915,-0.8885625215959917,-0.0,-0.511,-0.299,1.518,1.0,-0.0,0.003,0.0
5765,1760710200.617145,0.012513640000000001,-0.02397815337182962,-0.8340532747192643,-0.0,-0.509,-0.298,1.518,1.0,-0.0,0.002,0.0
5766,1760710200.6253653,-0.000776110000000001,-0.0016601433718296098,-0.7844640893829162,-0.0,-0.507,-0.296,1.517,1.0,-0.0,0.002,0.0
5767,1760710200.6336846,-0.0019037150000000035,-0.00015728837182960254,-0.7453827106734072,-0.0,-0.505,-0.295,1.516,1.0,-0.0,0.002,-0.0
5768,1760710200.6420088,-0.0007742550000000036,-0.002165423371829609,-0.7026838006199707,-0.0,-0.503,-0.294,1.514,1.0,-0.0,0.002,-0.0
5769,1760710200.6503778,0.00010441999999999841,-0.0034212033718296086,-0.6658955317941313,-0.0,-0.501,-0.293,1.512,1.0,-0.0,0.002,-0.0
5770,1760710200.6586773,-0.000772400000000002,-0.0019183483718296101,-0.643221655307155,-0.0,-0.499,-0.292,1.509,1.0,-0.0,0.002,-0.0
5771,1760710200.6670687,0.0017373050000000002,-0.00618354837182961,-0.6021591172232108,-0.0,-0.497,-0.29,1.506,1.0,-0.0,0.002,-0.0
5772,1760710200.6753423,-0.002650504999999996,0.0009610416281703871,-0.6106748188437117,-0.0,-0.494,-0.289,1.502,1.0,-0.0,0.002,-0.0
5773,1760710200.6838324,-0.004028894999999997,0.003342571628170392,-0.6070463418678814,-0.0,-0.493,-0.288,1.499,1.0,-0.0,0.002,-0.0
5774,1760710200.6920896,-0.00039158500000000093,-0.002678123371829606,-0.564336486182542,-0.0,-0.491,-0.287,1.495,1.0,-0.0,0.002,-0.0
5775,1760710200.7005847,-0.0016436549999999971,-0.0006736983718296119,-0.5646484366917762,-0.0,-0.489,-0.285,1.492,1.0,-0.0,0.002,-0.0
5776,1760710200.7091343,-0.0016436549999999971,-0.0006736983718296119,-0.5646484366917762,-0.0,-0.489,-0.285,1.492,1.0,-0.0,0.002,-0.0
5777,1760710200.7171824,-0.0013928699999999948,-0.001427908371829616,-0.5557660564025264,-0.0,-0.487,-0.285,1.489,1.0,-0.0,0.002,-0.0
5778,1760710200.725329,0.0017447249999999982,-0.0066981033718296135,-0.5169747369384459,-0.0,-0.483,-0.282,1.481,1.0,-0.0,0.002,-0.0
5779,1760710200.7336824,-0.0018907300000000004,-0.0006811183718296187,-0.5478195276409794,-0.0,-0.481,-0.281,1.477,1.0,-0.0,0.002,-0.0
5780,1760710200.742078,0.0009942249999999931,-0.0054478883718296145,-0.5241550714667857,-0.0,-0.479,-0.28,1.473,1.0,-0.0,0.002,-0.0
5781,1760710200.7504191,0.0017484349999999926,-0.006954453371829607,-0.5182225389753828,-0.0,-0.477,-0.278,1.469,1.0,-0.0,0.002,-0.0
5782,1760710200.7587893,-0.000131524999999999,-0.003696103371829611,-0.5382366269099402,-0.0,-0.475,-0.277,1.466,1.0,-0.0,0.002,-0.0
5783,1760710200.7670674,0.003505784999999997,-0.00971679837182961,-0.5126019569932142,-0.0,-0.473,-0.276,1.462,1.0,-0.0,0.002,-0.0
5784,1760710200.7754135,0.002504499999999994,-0.008340263371829611,-0.5230878723562472,-0.0,-0.47,-0.274,1.458,1.0,-0.0,0.002,-0.0
5785,1760710200.783687,0.0016276799999999936,-0.006837408371829603,-0.5335737877192804,-0.0,-0.468,-0.273,1.454,1.0,-0.0,0.002,-0.0
5786,1760710200.7920058,0.0012524299999999932,-0.006086908371829612,-0.5384829036277567,-0.0,-0.466,-0.272,1.451,1.0,-0.0,0.002,-0.0
5787,1760710200.8004048,0.00037560999999999736,-0.005085623371829609,-0.5440487574504105,-0.0,-0.464,-0.271,1.448,1.0,-0.0,0.002,-0.0
5788,1760710200.808856,0.001505069999999993,-0.007093758371829606,-0.534175797473943,-0.0,-0.462,-0.27,1.444,1.0,-0.0,0.002,-0.0
5789,1760710200.817122,0.02495439499999999,-0.04671964337182961,-0.36307915238286603,-0.0,-0.46,-0.269,1.441,1.0,-0.0,0.002,-0.0
5790,1760710200.8254347,0.004642664999999999,-0.01211316837182961,-0.5282323193506372,-0.0,-0.458,-0.267,1.438,1.0,-0.0,0.002,-0.0
5791,1760710200.8337746,0.0030134899999999963,-0.0068491766714696735,-0.5781225095643165,-0.0,-0.456,-0.266,1.434,1.0,-0.0,0.001,-0.0
5792,1760710200.8424065,0.0013843150000000027,-0.004343181671469666,-0.5853356809883654,-0.0,-0.454,-0.265,1.432,1.0,-0.0,0.001,-0.0
5793,1760710200.8517675,0.0013843150000000027,-0.004343181671469666,-0.5853356809883654,-0.0,-0.454,-0.265,1.432,1.0,-0.0,0.001,-0.0
5794,1760710200.8601408,-0.012533325,0.01935507332853033,-0.663810388916618,-0.0,-0.453,-0.264,1.431,1.0,-0.0,0.001,-0.0
5795,1760710200.8670352,0.005149799999999995,-0.010618371671469671,-0.5261854861847842,-0.0,-0.448,-0.261,1.424,1.0,-0.0,0.001,-0.0
5796,1760710200.8753357,0.005025334999999993,-0.010620226671469668,-0.5159896300671796,-0.0,-0.446,-0.26,1.421,1.0,-0.0,0.001,-0.0
5797,1760710200.8836951,0.0026438049999999926,-0.00635873667146967,-0.5356698762286969,-0.0,-0.444,-0.259,1.417,1.0,-0.0,0.001,-0.0
5798,1760710200.8921287,0.004024049999999994,-0.009119226671469666,-0.5290915514550194,-0.0,-0.442,-0.258,1.415,1.0,-0.0,0.001,-0.0
5799,1760710200.9004195,0.0032735499999999983,-0.007616371671469676,-0.535970881106028,-0.0,-0.44,-0.256,1.412,1.0,-0.0,0.001,-0.0
5800,1760710200.90899,0.0022704100000000027,-0.006237981671469672,-0.5415476805605849,-0.0,-0.439,-0.256,1.411,1.0,0.0,0.001,-0.0
5801,1760710200.9176278,-0.01127198,0.017335808328530322,-0.6285599813731437,-0.0,-0.439,-0.256,1.41,1.0,0.0,0.001,-0.0
5802,1760710200.9253626,0.01619176,-0.029941801671469676,-0.44364994882053466,-0.0,-0.434,-0.253,1.403,1.0,0.0,0.001,-0.0
5803,1760710200.933723,0.004531184999999996,-0.010131641671469672,-0.5240839248594164,-0.0,-0.432,-0.252,1.4,1.0,0.0,0.001,-0.0
5804,1760710200.94199,0.006288534999999995,-0.013018451671469675,-0.5329334682529574,-0.0,-0.429,-0.25,1.397,1.0,0.0,0.001,-0.0
5805,1760710200.9505477,0.002903864999999999,-0.004494265000000004,-0.5542610320158696,-0.0,-0.427,-0.249,1.394,1.0,0.0,0.0,-0.0
5806,1760710200.959086,0.004284109999999996,-0.007003969999999997,-0.54571249349966,-0.0,-0.425,-0.248,1.392,1.0,0.0,0.0,-0.0
5807,1760710200.968143,0.0024041500000000003,-0.003996405000000003,-0.5519350852364913,-0.0,-0.423,-0.247,1.389,1.0,0.0,0.0,-0.0
5808,1760710200.9811714,0.0024041500000000003,-0.003996405000000003,-0.5519350852364913,-0.0,-0.423,-0.247,1.389,1.0,0.0,0.0,-0.0
5809,1760710200.9937882,-0.00850407,0.014686150000000002,-0.6143251870833479,-0.0,-0.422,-0.246,1.389,1.0,0.0,0.0,-0.0
5810,1760710201.000429,0.009931410000000005,-0.016918325,-0.5013224833172167,-0.0,-0.416,-0.243,1.381,1.0,0.0,0.0,-0.0
5811,1760710201.0086532,0.007425414999999998,-0.012532370000000004,-0.5032708057959432,-0.0,-0.413,-0.241,1.377,1.0,0.0,0.0,-0.0
5812,1760710201.0173664,0.002285250000000003,-0.0038812150000000047,-0.5387237075296218,-0.0,-0.412,-0.24,1.375,1.0,0.0,0.0,-0.0
5813,1760710201.0284908,0.002285250000000003,-0.0038812150000000047,-0.5387237075296218,-0.0,-0.412,-0.24,1.375,1.0,0.0,0.0,-0.0
5814,1760710201.0346026,-0.009000074999999996,0.015553695,-0.6053771330026805,-0.0,-0.411,-0.24,1.374,1.0,0.0,0.0,-0.0
5815,1760710201.0420582,0.005924414999999996,-0.010407189999999993,-0.5143806221774447,-0.0,-0.406,-0.237,1.367,1.0,0.0,0.0,-0.0
5816,1760710201.0509682,0.007180194999999996,-0.012164539999999996,-0.5064888215754125,-0.0,-0.404,-0.235,1.365,1.0,0.0,0.0,-0.0
5817,1760710201.060643,0.007180194999999996,-0.012164539999999996,-0.5064888215754125,-0.0,-0.404,-0.235,1.365,1.0,0.0,0.0,-0.0
5818,1760710201.0671782,0.0069312649999999955,-0.01191746499999999,-0.5186111089079379,-0.0,-0.4,-0.233,1.36,1.0,0.0,-0.0,-0.0
5819,1760710201.0755255,0.004801168328535337,-0.012922459999999995,-0.523197328675277,-0.0,-0.398,-0.232,1.358,1.0,0.001,-0.0,-0.0
5820,1760710201.0837407,0.006682983328535339,-0.015933734999999994,-0.5192459555583094,-0.0,-0.396,-0.231,1.356,1.0,0.001,-0.0,-0.0
5821,1760710201.0920503,0.010821863328535339,-0.023208354999999993,-0.5041300379003253,-0.0,-0.394,-0.23,1.354,1.0,0.001,-0.0,-0.0
5822,1760710201.1003652,0.004176988328535336,-0.011924884999999996,-0.5405625736893187,-0.0,-0.392,-0.229,1.351,1.0,0.001,-0.0,-0.0
5823,1760710201.1086652,0.010197678314125309,-0.01970172332853031,-0.5188792768895603,-1.0000020000026665e-06,-0.39,-0.227,1.349,1.0,0.001,-0.001,-0.0
5824,1760710201.1170146,0.005057513314125306,-0.010926103328530319,-0.5431676340822225,-1.0000020000026665e-06,-0.388,-0.226,1.347,1.0,0.001,-0.001,-0.0
5825,1760710201.1253426,0.007190113314125306,-0.01456526832853032,-0.5372460472227225,-1.0000020000026665e-06,-0.385,-0.225,1.345,1.0,0.001,-0.001,-0.0
5826,1760710201.133898,0.0035546583141253074,-0.008548283328530318,-0.5516833357027233,-1.0000020000026665e-06,-0.383,-0.224,1.343,1.0,0.001,-0.001,-0.0
5827,1760710201.142098,0.004810438314125302,-0.010556418328530316,-0.5464184867574008,-1.0000020000026665e-06,-0.381,-0.222,1.341,1.0,0.001,-0.001,-0.0
5828,1760710201.1504273,0.005187543314125305,-0.011059843328530317,-0.5424671136404332,-1.0000020000026665e-06,-0.379,-0.221,1.339,1.0,0.001,-0.001,-0.0
5829,1760710201.1600375,0.005187543314125305,-0.011059843328530317,-0.5424671136404332,-1.0000020000026665e-06,-0.379,-0.221,1.339,1.0,0.001,-0.001,-0.0
5830,1760710201.1672118,0.019107038314125312,-0.03526152332853032,-0.4836835975056012,-1.0000020000026665e-06,-0.378,-0.22,1.338,1.0,0.001,-0.001,-0.0
5831,1760710201.1753268,0.01008063331412531,-0.019842883328530327,-0.5276631464916837,-1.0000020000026665e-06,-0.373,-0.218,1.334,1.0,0.001,-0.001,-0.0
5832,1760710201.18372,0.0009278932707748772,-0.001788856628170381,-0.5696834273671367,-2.000016000117334e-06,-0.371,-0.217,1.332,1.0,0.001,-0.002,-0.0
5833,1760710201.192011,0.004942308270774879,-0.008311121628170383,-0.5535878756538378,-2.000016000117334e-06,-0.369,-0.215,1.331,1.0,0.001,-0.002,-0.0
5834,1760710201.2003834,0.005820983270774873,-0.010068471628170388,-0.5450393371376281,-2.000016000117334e-06,-0.367,-0.214,1.329,1.0,0.001,-0.002,-0.0
5835,1760710201.208665,0.009458293270774878,-0.016339951628170396,-0.5286099436512892,-2.000016000117334e-06,-0.365,-0.213,1.327,1.0,0.001,-0.002,-0.0
5836,1760710201.2170203,0.007076763270774873,-0.012329246628170394,-0.5391068046462253,-2.000016000117334e-06,-0.363,-0.212,1.325,1.0,0.001,-0.002,-0.0
5837,1760710201.2254398,0.009084898270774876,-0.015340521628170392,-0.5338419557009029,-2.000016000117334e-06,-0.361,-0.21,1.323,1.0,0.001,-0.002,-0.0
