step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1081,1762151786.9748337,0.027922670225389093,0.0003686195163251742,0.3840100714655303,-0.016270313558188497,-0.10855173491353415,0.10665750104207272,0.09111327298162282,-0.058457058466588996,-0.008,0.433,0.672,0.999,0.015,0.037,0.005,-0.315,0.273,-0.037,0.042,0.041,0.016,0.037,0.495,0.938,1.0,0.018,-0.0,-0.006,-0.314,0.112,0.04,-0.1,-0.0,-0.1,0.09247304187893862,-0.9957151884578521,1.0,1.0,0.0,0.0,0.0,25.317307921853995,0.8476433742760847,0.1089007090178495,70.20458589891666,300.6508983649014,0.5,0.005,0.0072,0.0219,0.0131
1082,1762151787.0232518,-0.016455114638449758,-0.02533625869449742,0.38473754705528823,-0.01798873076638239,-0.43679718108204113,-0.2569566272291446,0.10327727376396184,-0.021251750471486013,-0.016,0.438,0.674,0.999,0.015,0.038,0.005,-0.186,0.106,0.042,-0.006,0.026,0.002,0.015,0.501,0.939,1.0,0.019,0.002,-0.006,-0.368,0.101,0.012,0.1,0.2,-0.1,0.14451564852475704,-0.9895025150708152,1.0,1.0,0.0,0.0,0.0,25.317320505685494,0.8476526500313208,0.10961596257127972,70.14550858374155,300.65221499269114,0.5,0.0038,0.0018,0.0116,0.0073
1083,1762151787.0830214,-0.03907839000828056,-0.0243286886907322,0.3850560651767624,-0.013571272534908276,-0.23034653235792035,0.0037416353640277733,0.09936956797856457,0.03967739962314551,-0.034,0.448,0.676,0.999,0.015,0.038,0.005,-0.218,0.157,0.05,0.01,0.013,0.002,-0.003,0.505,0.94,1.0,0.022,0.001,-0.005,-0.336,0.066,0.016,0.1,0.1,0.0,0.19616126631724035,-0.9805716483749756,1.0,1.0,0.0,0.0,0.0,25.317520154168022,0.8476246780219567,0.11431222605181017,70.13293480408475,300.65443005555295,0.5,0.0028,0.0017,0.0103,0.0073
1084,1762151787.1489396,-0.016575997915249104,-0.03737693724791982,0.3850285106549415,-0.011699653208975721,0.21525432342824458,-0.13656465774455934,0.09598847107598159,0.015323375125598466,-0.058,0.461,0.673,0.999,0.015,0.037,0.005,-0.25,0.145,-0.163,0.029,-0.072,-0.019,-0.027,0.508,0.941,1.0,0.021,0.002,-0.006,-0.32,0.031,0.009,0.0,0.1,-0.0,0.2472680231837175,-0.968947121731014,1.0,1.0,0.0,0.0,0.0,25.31746042684781,0.8476408549624177,0.11659058284571497,69.920245269851,300.6556033207506,0.5,0.0019,0.0017,0.01,0.0072
1085,1762151787.2158942,0.016598236871081928,0.012022107774720792,0.385079166843616,-0.011155652510239433,0.3275983483844981,0.48464621591442614,0.09676368955048059,0.0025150936851189437,-0.07,0.468,0.67,0.999,0.017,0.037,0.005,-0.244,0.164,-0.055,0.052,0.005,0.001,-0.047,0.509,0.941,1.0,0.019,-0.001,-0.006,-0.323,0.005,0.01,-0.1,-0.1,-0.0,0.29769552731879184,-0.954660868064878,1.0,1.0,0.0,0.0,0.0,25.31752672546693,0.847635210167763,0.1112627113234621,70.29877612110349,300.6564681018785,0.5,0.0016,0.0018,0.0106,0.0078
1086,1762151787.3032932,-0.01863712308485874,0.05905198088905718,0.38499368502560694,-0.014745866658947733,-0.34820404034163616,0.473304258087044,0.0954149735308139,-0.03869105461464288,-0.078,0.472,0.672,0.999,0.016,0.037,0.005,-0.135,0.05,0.029,-0.005,-0.01,0.009,-0.075,0.507,0.941,1.0,0.019,-0.003,-0.006,-0.337,-0.034,0.004,-0.0,-0.2,-0.1,0.34730525284481745,-0.9377521321470815,1.0,1.0,0.0,0.0,0.0,25.31747081192368,0.8476558843776199,0.11357013529201003,70.40632351231218,300.6590702694981,0.5,0.0016,0.0105,0.0154,0.0149
1087,1762151787.3423588,-0.012957373242067475,0.007642368196414853,0.3851081607557238,-0.00013504412122028984,0.052138217656697905,-0.49933313170415894,0.09739317855757107,0.1424217587125375,-0.084,0.472,0.671,0.999,0.017,0.037,0.005,-0.117,0.015,-0.011,0.03,0.002,0.007,-0.087,0.506,0.941,1.0,0.019,0.0,-0.004,-0.329,-0.037,0.0,0.0,0.2,0.1,0.3959609203467255,-0.9182673627861191,1.0,1.0,0.0,0.0,0.0,25.317279493156214,0.8476932973232835,0.10552850204766451,70.64966241726889,300.66100286608844,0.5,0.0016,0.0017,0.0069,0.0046
1088,1762151787.4201853,-0.02781007422409085,0.043124410715277874,0.3864259642865693,-0.0019647674577658886,-0.1517663531307507,0.3567310172377339,0.10945507549738631,-0.018330994395761052,-0.099,0.476,0.668,0.999,0.017,0.036,0.005,-0.269,0.061,-0.052,-0.012,-0.024,0.004,-0.124,0.499,0.94,1.0,0.019,-0.0,-0.004,-0.347,-0.077,-0.02,0.0,-0.1,0.0,0.4435288712356415,-0.8962600852322041,1.0,1.0,0.0,0.0,0.0,25.316420194095517,0.8478376997588634,0.10707345536650462,70.71624610386237,300.6611573096485,0.5,0.0016,0.0039,0.0148,0.0056
1089,1762151787.5019698,0.0052351565852716934,0.027342046405406335,0.3866873534138374,-0.0014820553545577815,0.3234997895376027,-0.14704254041989587,0.09922038234432387,0.004335929167639597,-0.121,0.469,0.67,0.999,0.015,0.036,0.007,-0.32,-0.152,-0.013,-0.068,-0.013,0.072,-0.131,0.497,0.94,1.0,0.018,0.001,-0.005,-0.348,-0.086,-0.017,-0.1,0.0,-0.0,0.4898784349131208,-0.8717907541417673,1.0,1.0,0.0,0.0,0.0,25.315771918321076,0.847934477769941,0.10601517235664969,70.88943525466318,300.6614156217698,0.5,0.0017,0.0018,0.0176,0.0189
1090,1762151787.5588946,0.0022006570145227146,-0.007474621434111657,0.387292405462702,-0.0014049310744062562,-0.029036206561171785,-0.3413311667938283,0.10272235884210484,0.00040072896287581244,-0.135,0.467,0.672,0.999,0.015,0.036,0.007,-0.333,-0.034,0.045,-0.01,-0.017,-0.004,-0.158,0.489,0.938,1.0,0.017,0.003,-0.005,-0.34,-0.108,-0.018,-0.1,0.1,-0.0,0.534882287727179,-0.8449265875067131,1.0,1.0,0.0,0.0,0.0,25.31513906398968,0.8480154223270283,0.10459278450182667,71.18274701081894,300.66298098317696,0.5,0.0045,0.0033,0.0128,0.0104
1091,1762151787.6186097,-0.04785081697875895,0.01180288902278907,0.38865646975282514,-0.0029513301343056086,-0.49996457567918595,0.19090644921047928,0.11046374426690687,-0.015815223367595086,-0.169,0.465,0.663,0.999,0.015,0.036,0.007,-0.407,-0.13,-0.195,-0.018,0.018,0.055,-0.192,0.477,0.936,1.0,0.02,0.003,-0.006,-0.346,-0.128,-0.036,0.2,0.0,-0.0,0.5784168027342621,-0.815741382004538,1.0,1.0,0.0,0.0,0.0,25.313819522685737,0.8481525945677839,0.10412116153141758,71.05346085506815,300.66316294918283,0.5,0.0032,0.0017,0.0102,0.0091
1092,1762151787.6812558,-0.05813502964999177,0.022363077564653135,0.38942994889508004,0.009583438213327319,-0.11480483095701782,0.1085526076743379,0.10489890886075588,0.12460985094275287,-0.179,0.461,0.663,0.999,0.015,0.037,0.007,-0.162,-0.066,-0.01,-0.007,0.02,-0.001,-0.216,0.467,0.934,1.0,0.018,0.005,-0.005,-0.368,-0.152,-0.052,0.1,0.0,0.2,0.6203623893061466,-0.7843153102766571,1.0,1.0,0.0,0.0,0.0,25.311952381063364,0.8482992020762558,0.10967208189816617,71.01999170369993,300.6624721344912,0.5,0.0016,0.0016,0.0099,0.0074
1093,1762151787.7610962,-0.04724035982034731,0.004509047740087615,0.38941625630226734,0.004346623509692619,0.09441294088394664,-0.1729495288544919,0.09722056129564274,-0.04997228748301519,-0.194,0.458,0.662,0.999,0.014,0.037,0.007,-0.344,-0.065,-0.02,-0.021,0.009,0.002,-0.239,0.457,0.932,1.0,0.016,0.005,-0.006,-0.351,-0.161,-0.027,0.1,0.1,-0.0,0.6606038216490568,-0.7507347006917031,1.0,1.0,0.0,0.0,0.0,25.311163597922558,0.8483448528441192,0.11570302931713682,70.8547082598314,300.6606295660834,0.5,0.0016,0.0025,0.0173,0.0122
1094,1762151787.8190517,0.003938115300341466,0.05439609696608219,0.37573724129581926,-0.04574192417715363,0.4999746612518008,0.49999775419496767,-0.03943608598891342,-0.4997988209910392,-0.202,0.452,0.658,0.999,0.014,0.037,0.007,-0.128,-0.093,-0.063,-0.012,-0.009,0.001,-0.247,0.453,0.932,1.0,0.014,0.004,-0.006,-0.485,-0.233,-0.072,-0.4,-0.8,0.2,0.6990305553323563,-0.7150918001989238,1.0,1.0,0.0,0.0,0.0,25.30879447016552,0.8483958831043812,0.1023141335251852,70.51376891442862,300.66461590477275,0.5,0.0017,0.0018,0.0136,0.0077
1095,1762151787.885413,0.02512813766813282,0.04932371802669063,0.38137053354658357,-0.03811986709547711,0.21288475250299904,-0.037124765152394934,0.15026723283159737,0.06478508977247677,-0.215,0.446,0.654,0.999,0.014,0.037,0.007,-0.191,-0.093,-0.048,-0.012,0.006,-0.002,-0.268,0.442,0.93,1.0,0.012,0.005,-0.007,-0.333,-0.168,-0.019,-0.1,-0.1,-0.1,0.7355370309574825,-0.6774845209229886,1.0,1.0,0.0,0.0,0.0,25.30894100082505,0.8484175896583918,0.11153213229878155,70.18685732612391,300.66340466204446,0.5,0.0016,0.0017,0.0124,0.0088
1096,1762151787.9812522,0.07126997107712627,-0.0019046791177496636,0.3862120683749796,-0.012031142365848048,0.4677003685069676,-0.4999530419377302,0.1437579816706066,0.2513572805224213,-0.229,0.446,0.649,0.999,0.014,0.037,0.006,-0.227,-0.008,-0.089,0.008,-0.003,-0.025,-0.292,0.43,0.928,1.0,0.01,0.012,-0.005,-0.333,-0.175,-0.03,-0.2,0.5,0.1,0.7700229641327635,-0.6380161711964618,1.0,1.0,0.0,0.0,0.0,25.308723011074456,0.8484192617010952,0.09798019728238545,71.66529407833428,300.67458633994244,0.5,0.0016,0.0021,0.0248,0.0251
1097,1762151788.0172954,0.020235719233694355,0.006384084888109216,0.39092548398306987,-0.00625824928960598,-0.4925250256650374,0.08241147027915141,0.1436871731746479,0.054721145170958704,-0.245,0.436,0.653,0.999,0.013,0.039,0.007,-0.275,-0.169,0.072,-0.014,0.064,0.037,-0.316,0.416,0.924,1.0,0.012,0.01,-0.004,-0.329,-0.184,-0.068,0.0,0.0,0.1,0.802393620957711,-0.5967951717686506,1.0,1.0,0.0,0.0,0.0,25.306896718895562,0.8482377691728346,0.10101477323127428,71.79924190999539,300.6744562605222,0.5,0.0016,0.0017,0.0136,0.0062
1098,1762151788.0958095,-9.387392854664361e-05,0.026780522574811526,0.39324635701854815,-0.00394484665854369,-0.19823700181398637,0.20556039808905044,0.12094010135055028,0.021569463988221394,-0.274,0.406,0.633,0.999,0.011,0.037,0.008,-0.276,-0.229,-0.195,-0.063,-0.051,0.011,-0.334,0.406,0.919,1.0,0.014,0.009,-0.004,-0.309,-0.181,-0.073,0.0,-0.1,0.0,0.8325600782598706,-0.5539347579705739,1.0,1.0,0.0,0.0,0.0,25.304769834467944,0.847950998239094,0.09920325449939568,71.51353057412167,300.6726173153676,0.5,0.0017,0.0017,0.0179,0.0137
1099,1762151788.1558697,0.019936183659826676,0.07229553512270391,0.39521989800884166,-0.0021605026983216634,0.20027710740159665,0.4618452561226267,0.11804699915757233,0.016857227937584353,-0.285,0.397,0.624,0.999,0.009,0.035,0.007,-0.246,-0.192,-0.198,-0.054,-0.083,-0.027,-0.351,0.394,0.914,1.0,0.014,0.008,-0.004,-0.295,-0.194,-0.087,-0.1,-0.3,-0.0,0.8604394678694982,-0.5095526686540409,1.0,1.0,0.0,0.0,0.0,25.30199360890258,0.8474690228882182,0.1009933342197501,70.58080198471689,300.6685129519217,0.5,0.0038,0.0017,0.0119,0.0109
1100,1762151788.2240872,0.02718459471888012,0.020495552418947335,0.39616962400251343,0.009434647699259061,0.07746815650549116,-0.49992594325688966,0.10830223443892896,0.1154113783012268,-0.302,0.388,0.62,0.999,0.009,0.035,0.008,-0.328,-0.166,-0.079,-0.016,0.021,0.027,-0.368,0.383,0.91,1.0,0.014,0.014,-0.003,-0.286,-0.199,-0.066,-0.1,0.3,0.1,0.8859552042608944,-0.46377082275951453,1.0,1.0,0.0,0.0,0.0,25.300022306653027,0.847083108566858,0.09284751946382809,70.95759791903974,300.6752875881471,0.5,0.0024,0.0035,0.017,0.007
1101,1762151788.2948303,0.03166466782757913,0.060323707559151965,0.39606966832807045,-0.00444532222765754,0.05159687976671018,0.40340543950678315,0.09804284925619916,-0.1364410373443512,-0.315,0.382,0.615,0.999,0.009,0.036,0.01,-0.234,-0.117,-0.097,0.002,0.045,0.054,-0.389,0.367,0.906,1.0,0.014,0.012,-0.005,-0.294,-0.231,-0.047,-0.2,-0.2,-0.1,0.909037194935187,-0.4167149844010495,1.0,1.0,0.0,0.0,0.0,25.298722093285395,0.8468270777557247,0.09340762112711144,69.81239117332125,300.6677798588201,0.5,0.0016,0.0018,0.0232,0.0073
1102,1762151788.37717,0.024524546796555247,0.028310019736225288,0.39542986235202093,-0.009597506849157864,-0.06348504335334398,-0.3050559513394788,0.09261935732152238,-0.05263317677191763,-0.345,0.374,0.61,0.999,0.012,0.038,0.009,-0.231,-0.043,0.015,0.079,0.014,-0.017,-0.405,0.354,0.904,1.0,0.014,0.014,-0.006,-0.26,-0.222,-0.03,-0.1,-0.1,-0.1,0.9296220329665167,-0.3685144173885204,1.0,1.0,0.0,0.0,0.0,25.297866182694992,0.846683848897299,0.1001802176924048,68.99618274929306,300.6622504289002,0.5,0.0016,0.0091,0.0204,0.0165
1103,1762151788.4227989,0.0063640834985612404,-0.022397516343429257,0.39384535020539935,-0.006412396026963496,-0.17547349628080117,-0.4999978558624889,0.08301234412178898,0.029451731509654216,-0.356,0.363,0.606,0.999,0.011,0.038,0.01,-0.27,-0.263,-0.086,-0.018,0.008,0.048,-0.425,0.336,0.903,1.0,0.016,0.017,-0.005,-0.235,-0.214,-0.001,0.0,0.1,0.0,0.9476531711828027,-0.3193015301359794,1.0,1.0,0.0,0.0,0.0,25.297956099913435,0.8467681542945056,0.09924863664700856,69.13139013427053,300.66407543521126,0.5,0.0017,0.0018,0.0115,0.0136
1104,1762151788.4961267,-0.04377240934994561,-0.05641644519954415,0.3918696588025414,0.00030877328444576125,-0.49977390761042817,-0.3457886676470061,0.07870442352277043,0.0656085941073517,-0.381,0.348,0.598,0.999,0.012,0.039,0.01,-0.18,-0.15,-0.081,0.0,0.022,0.01,-0.437,0.324,0.904,1.0,0.019,0.019,-0.005,-0.236,-0.241,0.016,0.2,0.2,0.1,0.9630810775025112,-0.26921151193179343,1.0,1.0,0.0,0.0,0.0,25.298575306798902,0.846931538551042,0.10516864868011032,70.04059204003529,300.669562143987,0.5,0.0017,0.0024,0.0146,0.0124
1105,1762151788.5491657,-0.020439159604533224,-0.005006443351222439,0.3882984492058885,-0.003213988153861044,0.22238939511663755,0.49999590718333115,0.062255318734107376,-0.03515042106195661,-0.398,0.337,0.593,0.999,0.012,0.041,0.01,-0.363,-0.231,-0.109,0.037,0.067,-0.015,-0.452,0.307,0.907,1.0,0.018,0.016,-0.006,-0.199,-0.243,0.042,-0.0,-0.2,-0.1,0.9758633710007978,-0.21838196156953824,1.0,1.0,0.0,0.0,0.0,25.30002631931659,0.8472208752563627,0.09386961248356022,69.99571008667783,300.66888538099954,0.5,0.0018,0.0018,0.0102,0.0077
1106,1762151788.6156645,-0.012382929450179717,-0.006082318239676435,0.3864408394548848,-0.003075419740129001,0.0754525116424018,-0.012010359722345598,0.07849851479143471,0.0005821870988551702,-0.405,0.333,0.593,0.999,0.013,0.042,0.01,-0.141,-0.083,0.001,0.015,0.034,0.003,-0.466,0.288,0.911,1.0,0.017,0.016,-0.004,-0.184,-0.25,0.06,-0.0,0.0,0.0,0.9859649383311802,-0.16695250935997374,1.0,1.0,0.0,0.0,0.0,25.302085464248904,0.8475097684582567,0.09365850942766858,70.02095452931147,300.6693105425209,0.5,0.0026,0.0023,0.0072,0.0077
1107,1762151788.7029154,-0.004511440760683261,0.001652865627585133,0.3845961983259164,-0.00860833852831644,0.07561915453241963,0.07583125911269656,0.07816379857403735,-0.05609804281690663,-0.415,0.324,0.589,0.999,0.013,0.042,0.01,-0.166,-0.142,-0.077,0.02,-0.004,-0.004,-0.48,0.268,0.916,1.0,0.015,0.015,-0.005,-0.171,-0.263,0.075,-0.0,0.0,-0.1,0.9933580301829588,-0.11506443356238279,1.0,1.0,0.0,0.0,0.0,25.304625916461372,0.8477254308032154,0.0931966966697109,69.95613018031898,300.66978589555845,0.5,0.0023,0.0034,0.0177,0.0187
1108,1762151788.7509074,-0.019144484848681437,0.05129357619920644,0.38378273483351516,-0.0009574340702355622,-0.14745830107015256,0.4968203221231094,0.08801441465746711,0.07435695994872965,-0.438,0.309,0.592,0.999,0.015,0.045,0.01,-0.151,-0.107,0.111,0.015,0.057,0.01,-0.488,0.253,0.919,1.0,0.015,0.015,-0.004,-0.185,-0.31,0.061,-0.0,-0.2,0.1,0.9980223375094209,-0.06286027228887475,1.0,1.0,0.0,0.0,0.0,25.30650523870497,0.8477800721817826,0.09198975519073387,70.12363688311724,300.6703290505017,0.5,0.0028,0.0032,0.0101,0.0073
1109,1762151788.8213632,-0.02267491236815129,0.04696009907275652,0.38392691648739863,0.005337450204500045,-0.040090396406868845,-0.0305113772146976,0.09738750024721285,0.06270948422979719,-0.451,0.302,0.596,0.999,0.015,0.045,0.01,-0.218,-0.134,0.069,0.011,0.008,-0.004,-0.498,0.234,0.923,1.0,0.015,0.013,-0.004,-0.146,-0.276,0.046,0.1,-0.1,0.1,0.9999450473173978,-0.010483431947940759,1.0,1.0,0.0,0.0,0.0,25.307632472230573,0.8477484184989902,0.1003905996363139,69.9136039222006,300.66965670376436,0.5,0.0017,0.0017,0.0133,0.008
1110,1762151788.8903115,-0.017352458167034332,0.002517431092994689,0.3836996414374337,0.011195416729295748,0.04755581391913177,-0.43268665502942927,0.09370897862220072,0.05991402779908206,-0.46,0.284,0.606,0.999,0.014,0.045,0.011,-0.244,-0.45,0.26,-0.071,-0.032,0.028,-0.505,0.221,0.926,1.0,0.015,0.016,-0.003,-0.128,-0.276,0.046,0.1,0.1,0.1,0.9991208778649485,0.041922206697340286,1.0,1.0,0.0,0.0,0.0,25.3087581056377,0.847664022252105,0.10061155769479599,69.77528139702773,300.67099629948177,0.5,0.0017,0.0017,0.0188,0.0072
1111,1762151788.9514332,-0.013902312815412321,0.014578834645823425,0.38377906408212165,0.013809355693555677,0.030163338974461495,0.12124339330153597,0.09671913680623825,0.02893824382492324,-0.467,0.275,0.606,0.999,0.014,0.044,0.011,-0.102,-0.137,0.001,-0.008,-0.014,0.004,-0.512,0.204,0.928,1.0,0.015,0.017,-0.003,-0.12,-0.278,0.033,0.1,-0.0,0.1,0.9955520931704634,0.0942126837740489,1.0,1.0,0.0,0.0,0.0,25.30935402326469,0.8475926444683686,0.10328342786194705,69.40108361377379,300.67149003991767,0.5,0.0017,0.0017,0.01,0.0087
1112,1762151789.0192728,-0.0635452648461285,-0.035783650596173236,0.383574404091667,0.014077958991406998,-0.49990509851101494,-0.4999801437585106,0.0938981661159834,0.006138371901902124,-0.467,0.275,0.606,0.999,0.014,0.044,0.011,-0.102,-0.137,0.001,-0.008,-0.014,0.004,-0.523,0.174,0.931,1.0,0.013,0.02,-0.004,-0.113,-0.369,0.029,0.5,0.6,0.1,0.9892484967933355,0.14624435576160263,1.0,1.0,0.0,0.0,0.0,25.310039609994032,0.847523259663279,0.1071217867854519,68.9938142230696,300.6777709880728,0.5,0.0016,0.0019,0.0145,0.0072
1113,1762151789.096202,-0.05410467940092113,-0.0012647353484172008,0.3836374574327173,0.00999134661767789,0.07851953824054159,0.3362432398285169,0.09652413443341976,-0.03734663398943932,-0.485,0.25,0.614,0.999,0.014,0.046,0.012,-0.128,-0.153,0.066,-0.001,0.041,0.017,-0.525,0.168,0.931,1.0,0.012,0.019,-0.005,-0.097,-0.312,0.012,0.2,0.1,0.0,0.9802274049032907,0.19787429008479107,1.0,1.0,0.0,0.0,0.0,25.30994583537362,0.8475394886777794,0.12182366230681706,68.5286757774305,300.67491181872737,0.5,0.0026,0.0056,0.0146,0.0119
1114,1762151789.1594703,-0.002774246506568663,0.04875832722678797,0.38426783261481934,0.010597791564015892,0.4997781590932945,0.4999144419149475,0.10221311617920006,0.008562286117799491,-0.501,0.226,0.615,0.999,0.013,0.047,0.011,-0.196,-0.305,0.03,-0.018,0.073,0.002,-0.53,0.145,0.932,1.0,0.009,0.017,-0.006,-0.063,-0.285,0.001,-0.2,-0.3,-0.1,0.9685135987123402,0.24896065775393517,1.0,1.0,0.0,0.0,0.0,25.309480032982066,0.8476046664134579,0.10581199564615316,68.95289556749582,300.67666083484045,0.5,0.0024,0.0024,0.0123,0.0113
1115,1762151789.2553916,0.046455585909258294,0.02031279915293646,0.3857503785290882,0.0004375863211346885,0.49160476253162744,-0.27226569893181796,0.11089241729639338,-0.09895260453780805,-0.51,0.202,0.613,0.999,0.012,0.048,0.012,-0.228,-0.585,-0.054,-0.035,0.032,0.025,-0.534,0.128,0.932,1.0,0.009,0.019,-0.005,-0.049,-0.266,-0.002,-0.0,-0.0,-0.0,0.9541392564000508,0.2993631229733518,1.0,1.0,0.0,0.0,0.0,25.309010270665365,0.8476715490133776,0.10609993170294434,68.89692729953791,300.6762863084133,0.5,0.0074,0.0182,0.0253,0.0094
1116,1762151789.2905385,0.06233711624654088,-0.02922378715754849,0.38627018921186446,-0.0014567562028250033,0.1704291998501404,-0.4902876633166154,0.10163570146003438,-0.01883402865931324,-0.522,0.173,0.616,0.999,0.012,0.05,0.013,-0.178,-0.21,0.09,-0.007,0.103,0.024,-0.536,0.105,0.931,1.0,0.008,0.02,-0.006,-0.036,-0.318,-0.003,-0.1,0.3,-0.0,0.9371438647191015,0.3489432286480803,1.0,1.0,0.0,0.0,0.0,25.30867779380423,0.8477294739594756,0.11015609484464152,69.56479563961457,300.6803200833468,0.5,0.0015,0.0035,0.0144,0.0102
1117,1762151789.356342,0.061947207948001015,0.021468802707724083,0.38749504661041845,-0.0035294118365893135,0.011685196076236498,0.4996199518633387,0.10881612128850673,-0.021090745388349354,-0.536,0.148,0.632,0.999,0.01,0.049,0.013,-0.331,-0.208,0.358,-0.028,0.025,-0.016,-0.537,0.09,0.93,1.0,0.008,0.021,-0.006,-0.012,-0.283,-0.03,0.0,-0.1,-0.0,0.917574110523996,0.39756477672965146,1.0,1.0,0.0,0.0,0.0,25.307223004187836,0.847959772087437,0.10899845694120447,69.5641330736471,300.67961085657845,0.5,0.0018,0.0068,0.013,0.0072
1118,1762151789.4473758,0.029640073154167716,-0.029014653898304814,0.38779782018507175,-0.004719791938562055,-0.3075845459513327,-0.49946736538335784,0.0999014973991385,-0.012786153978874748,-0.527,0.126,0.633,0.999,0.008,0.05,0.015,0.239,-0.547,0.022,-0.085,0.026,0.125,-0.537,0.073,0.929,1.0,0.012,0.022,-0.006,0.005,-0.268,-0.014,0.1,0.2,-0.0,0.8954837525208443,0.4450942023562958,1.0,1.0,0.0,0.0,0.0,25.30653788638445,0.8480502732676976,0.10703224217758327,69.93514242848694,300.6818272182891,0.5,0.0035,0.0018,0.0332,0.0146
1119,1762151789.4949164,-0.021100527601734913,-0.0326341963552084,0.38476228352892256,-0.028770097637594385,-0.4999959892704844,-0.04344908804361208,0.06659408848477656,-0.2416830049749638,-0.541,0.112,0.628,0.999,0.009,0.05,0.013,-0.079,-0.434,-0.268,0.029,-0.016,0.009,-0.535,0.049,0.927,1.0,0.015,0.023,-0.006,0.037,-0.405,-0.042,0.3,0.1,0.1,0.8709334735905904,0.4914009407596087,1.0,1.0,0.0,0.0,0.0,25.304965407797823,0.8482761256800289,0.10498679225812908,70.56643280422263,300.6873639423806,0.5,0.0032,0.0025,0.0148,0.0135
1120,1762151789.5742662,-0.03301917961702085,-0.026432512170904823,0.38541586914962345,-0.01604333755835561,-0.12446165205329307,0.053858292754233705,0.1027264270892399,0.12007507638298912,-0.549,0.105,0.631,0.999,0.011,0.052,0.012,-0.327,-0.018,0.277,0.087,0.128,-0.068,-0.53,0.021,0.926,1.0,0.017,0.021,-0.005,0.056,-0.287,-0.004,0.1,0.1,0.0,0.8439907140912977,0.5363577859299345,1.0,1.0,0.0,0.0,0.0,25.30504184665708,0.8482613387501639,0.11286247773629784,70.55731939567039,300.6897509524053,0.5,0.0016,0.0017,0.0225,0.021
1121,1762151789.640571,0.012160398992113138,0.011008832945572228,0.38623034208309154,-0.008458401420132575,0.4435409911870846,0.3678053231220443,0.10449869662208724,0.07183852699264143,-0.548,0.097,0.632,0.999,0.013,0.051,0.012,0.023,-0.21,0.031,0.102,-0.048,-0.008,-0.528,0.013,0.926,1.0,0.015,0.02,-0.005,0.066,-0.287,-0.003,-0.1,0.0,-0.0,0.8147294865974356,0.5798412400551369,1.0,1.0,0.0,0.0,0.0,25.305168296944384,0.8482460849731218,0.11007549440030004,70.57884754093656,300.68893506650437,0.5,0.0017,0.0018,0.0251,0.0159
1122,1762151789.731707,0.01652807772327691,0.028447643054669507,0.38682965834919797,-0.005700447339771493,0.04671688705966601,0.17714030932736585,0.1025507481818376,0.025464940448577705,-0.541,0.086,0.621,0.999,0.014,0.048,0.012,0.061,-0.146,-0.194,0.037,-0.084,0.012,-0.523,-0.007,0.925,1.0,0.014,0.018,-0.005,0.075,-0.302,-0.002,-0.1,-0.0,-0.0,0.7832301725851275,0.621731852772778,1.0,1.0,0.0,0.0,0.0,25.305338351829384,0.848233545154207,0.108943096303781,70.5425720962465,300.68841857256143,0.5,0.0017,0.0038,0.0571,0.0082
