step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
849,1761194616.1661751,-0.009526953369678792,-0.012676335413232556,0.39880208771981995,-0.0025872340019708357,0.908,-0.528,1.522,0.999,-0.022,-0.033,-0.001,0.0023,0.0019,0.0092,0.008
850,1761194616.1982849,-0.04072205430189531,0.04814669360885215,0.3994587297889868,-0.0018725687492017564,0.921,-0.506,1.522,0.999,-0.019,-0.035,-0.001,0.0015,0.0014,0.0085,0.0087
851,1761194616.2350836,0.030107822033989,0.020643499634206926,0.40031042408206374,-0.0019376866758868848,0.935,-0.483,1.522,0.999,-0.02,-0.037,-0.002,0.0015,0.0014,0.0102,0.0104
852,1761194616.2658694,0.04920784260856582,-0.05901145732784036,0.400659663796593,-0.0013473243479276919,0.947,-0.461,1.522,0.999,-0.022,-0.034,-0.001,0.0015,0.0015,0.009,0.009
853,1761194616.3030546,0.0344960367015457,-0.08361802680931477,0.40131548804598116,-0.007591396871941335,0.959,-0.438,1.521,0.999,-0.023,-0.032,-0.002,0.0024,0.0019,0.0101,0.0104
854,1761194616.334872,0.07586622296574314,-0.06971898964483372,0.401021697140775,-4.8861053367710294e-05,0.971,-0.414,1.521,0.999,-0.023,-0.032,-0.001,0.0022,0.0019,0.0094,0.0098
855,1761194616.3675313,0.06738345321417932,-0.05951649002411274,0.40145525417434974,0.0005820820120291115,0.982,-0.39,1.521,0.999,-0.022,-0.033,-0.0,0.0015,0.0015,0.0091,0.0104
856,1761194616.402891,-0.011737530638323862,-0.016507226938461052,0.40184471190152377,-0.0004045350663414277,0.992,-0.366,1.521,0.999,-0.017,-0.036,-0.001,0.0022,0.002,0.0101,0.0103
857,1761194616.4364884,0.01308753205572561,-0.005784903645320506,0.4014725778621596,-0.00020967564241522864,1.001,-0.342,1.521,0.999,-0.015,-0.037,-0.001,0.0026,0.002,0.01,0.0103
858,1761194616.4699264,0.11255834857338765,0.03925472820505021,0.4007804054088059,0.00039197079488317865,1.01,-0.317,1.521,0.999,-0.021,-0.039,-0.001,0.0022,0.0024,0.0099,0.0105
859,1761194616.5039804,0.013404870834815147,-0.014878286489121366,0.4022060270785078,-0.0008750960099969655,1.018,-0.292,1.52,0.999,-0.014,-0.037,-0.001,0.0027,0.0022,0.0103,0.0106
860,1761194616.5353622,0.021209411339803228,-0.0527212774808741,0.4013162720403539,-0.0010029125998907333,1.025,-0.267,1.52,0.999,-0.014,-0.037,-0.001,0.0018,0.0019,0.0097,0.0104
861,1761194616.5702693,0.0841499424077903,-0.08218647897420248,0.40087155089513016,-0.0012405417080098128,1.032,-0.241,1.52,0.999,-0.015,-0.035,-0.001,0.0027,0.0021,0.0098,0.0108
862,1761194616.6022706,0.03845572943470725,-0.03765615444319665,0.4015013894619213,-0.0018081092932698915,1.038,-0.216,1.52,0.999,-0.014,-0.037,-0.001,0.002,0.002,0.0096,0.0104
863,1761194616.6357038,0.030291428214087163,0.00746510484785743,0.4014091081992023,-0.0014241661644388813,1.043,-0.19,1.52,0.999,-0.012,-0.039,-0.001,0.0028,0.0019,0.0096,0.0099
864,1761194616.6688948,0.04686405692900118,0.05307590157280917,0.4007976926602878,-0.002257482509096814,1.048,-0.164,1.52,0.999,-0.01,-0.042,-0.002,0.0026,0.0019,0.0096,0.0098
865,1761194616.6948075,0.023634048368714695,0.013625080177105987,0.40182789776908795,-0.008736470972684719,1.052,-0.138,1.52,0.999,-0.008,-0.041,-0.003,0.0023,0.0019,0.0083,0.0041
866,1761194616.724301,0.1138909053388413,0.042502407378210344,0.4022651392797472,-0.013409694994272027,1.055,-0.112,1.519,0.999,-0.013,-0.043,-0.004,0.0014,0.0011,0.0056,0.0046
867,1761194616.7691574,0.06394847971542653,-0.046591597039085025,0.4025188305657386,-0.009866224388843544,1.057,-0.086,1.519,0.999,-0.01,-0.038,-0.003,0.0025,0.0021,0.0096,0.0101
868,1761194616.8015382,0.014768330823212453,-0.0022946016573299477,0.401410952547766,-0.008426681533426274,1.059,-0.059,1.519,0.999,-0.005,-0.038,-0.003,0.0023,0.0019,0.009,0.0101
869,1761194616.8355763,0.07268921958949359,0.037613520780253505,0.40109246338302995,-0.006008693311771151,1.06,-0.033,1.519,0.999,-0.006,-0.04,-0.002,0.0025,0.002,0.0095,0.01
870,1761194616.871459,0.03506544182487021,0.006116225462381365,0.4023900413560698,-0.015580123187798162,1.06,-0.007,1.519,0.999,-0.006,-0.04,-0.004,0.0025,0.002,0.0114,0.0107
871,1761194616.9031801,-0.00504647772144301,-0.08264157480579001,0.4000123847901446,-0.010063183346018316,1.06,0.019,1.52,0.999,-0.002,-0.035,-0.001,0.0028,0.002,0.0094,0.0107
872,1761194616.9368477,-0.05058154668182838,-0.017747294237064934,0.39998042417107543,-0.012984469453698164,1.059,0.045,1.52,0.999,0.002,-0.038,-0.003,0.0024,0.002,0.0093,0.0117
873,1761194616.9707022,0.04251267855258445,0.03668090748572977,0.39837911432381623,-0.0023744921647736346,1.057,0.071,1.521,0.999,-0.0,-0.041,-0.001,0.0025,0.0021,0.0098,0.0114
874,1761194617.0034618,-0.008685380045619251,0.005097040455203976,0.3995443190796787,-0.002303266978169581,1.055,0.096,1.521,0.999,0.0,-0.041,-0.001,0.0025,0.002,0.0097,0.0111
875,1761194617.0362544,-0.013136707728563844,-0.06752066924095448,0.40006515245442714,-0.003273286235337897,1.052,0.122,1.521,0.999,0.001,-0.038,-0.002,0.0024,0.002,0.0095,0.0108
876,1761194617.069988,0.08649471569411861,0.014289094975991332,0.40056898251176404,-0.00952023349458031,1.049,0.147,1.521,0.999,-0.003,-0.04,-0.003,0.0025,0.0021,0.0099,0.0106
877,1761194617.1032667,0.08679452754751917,0.028431597458334998,0.40097132272365416,-0.007864815904929243,1.045,0.172,1.521,0.999,-0.004,-0.043,-0.002,0.0023,0.0019,0.0094,0.0114
878,1761194617.1363087,0.009876809792488075,0.031053580342990817,0.401601310171716,-0.006562324400917087,1.04,0.197,1.521,0.999,0.001,-0.043,-0.002,0.0023,0.002,0.0099,0.0106
879,1761194617.1699564,0.018501518814021158,0.008018303148638762,0.400992336417088,-0.004082361017365757,1.035,0.222,1.521,0.999,0.003,-0.043,-0.001,0.0023,0.002,0.0098,0.011
880,1761194617.199443,-0.0048665671203829974,-0.006682137306828182,0.4007390361668932,0.0027878924014273386,1.029,0.247,1.521,0.999,0.006,-0.041,-0.0,0.0023,0.0018,0.0109,0.0061
881,1761194617.223735,0.039214807724097925,-0.043108613225162004,0.4013433355102302,0.00037257798563296394,1.023,0.272,1.521,0.999,0.004,-0.04,-0.002,0.0014,0.001,0.0052,0.0046
882,1761194617.2579918,-0.00287585122539126,0.010010369962732343,0.4014196927362098,-0.008236848540855737,1.016,0.297,1.521,0.999,0.007,-0.042,-0.003,0.0014,0.0013,0.005,0.0053
883,1761194617.2909703,-0.039088091082595665,-0.01211742131437251,0.40162052056519715,-0.005997567779483956,1.008,0.321,1.521,0.999,0.008,-0.041,-0.001,0.0011,0.001,0.006,0.0046
884,1761194617.3251216,0.018069449648627348,-0.026190684146835678,0.4015745998159739,0.0022617249306159702,1.0,0.345,1.521,0.999,0.008,-0.041,-0.0,0.0012,0.0011,0.0067,0.0046
885,1761194617.3635106,-0.02343553807767662,-0.013368267965765884,0.40120335457789363,0.007383449416126611,0.991,0.369,1.521,0.999,0.008,-0.041,0.001,0.0011,0.0011,0.0061,0.0103
886,1761194617.4019163,0.014469358904650509,0.007842175428350865,0.4006231341473862,-0.0011480135472083253,0.982,0.392,1.521,0.999,0.007,-0.043,-0.002,0.0016,0.0018,0.0096,0.0108
887,1761194617.4368386,0.04382677122185338,-0.04030667523642957,0.40088005005229094,0.00479464591433323,0.973,0.416,1.521,0.999,0.007,-0.043,-0.0,0.0026,0.002,0.0099,0.0109
888,1761194617.457484,-0.03066303039861426,0.007502133777770585,0.4021060280451588,0.003078640356364542,0.963,0.44,1.521,0.999,0.011,-0.045,0.0,0.001,0.0013,0.0056,0.0048
889,1761194617.5030315,0.0029219318260120322,-0.005952419617725434,0.4013136558439925,-0.0019297775389802798,0.952,0.463,1.521,0.999,0.011,-0.045,-0.001,0.0025,0.0019,0.0099,0.0105
890,1761194617.5364208,0.008650679080052327,-0.05274365123995789,0.40113437991899564,-0.0027328145392812265,0.94,0.485,1.522,0.999,0.01,-0.043,-0.002,0.0024,0.002,0.0097,0.0108
891,1761194617.5703404,0.09888726559162284,-0.028445472720970703,0.40028611251510654,-0.0030541041385776266,0.929,0.508,1.522,0.999,0.007,-0.044,-0.002,0.0024,0.0021,0.0097,0.0114
892,1761194617.6033492,0.06318534803091846,0.0034985467004590813,0.4007360702307474,-0.004000690960891495,0.916,0.531,1.522,0.999,0.01,-0.045,-0.002,0.0024,0.002,0.0098,0.0109
893,1761194617.6364095,0.03653382587351675,0.021127759968894187,0.39990362892376463,-0.003342980623730297,0.904,0.553,1.523,0.999,0.012,-0.046,-0.002,0.0023,0.0019,0.0104,0.0103
894,1761194617.6697855,0.000761076149042049,-0.004789982384932164,0.4008349404393375,-0.003002722638103418,0.89,0.575,1.523,0.999,0.014,-0.045,-0.002,0.0023,0.0019,0.0097,0.011
895,1761194617.7046175,0.04630138928261092,-0.07481145853130844,0.4011887563064006,-0.001506538187109047,0.876,0.597,1.523,0.999,0.015,-0.042,-0.001,0.0024,0.002,0.0105,0.0116
896,1761194617.7370586,0.052340206604335235,-0.044300348390402824,0.4021186751670976,-0.0069701892969038235,0.862,0.618,1.523,0.999,0.014,-0.042,-0.002,0.0024,0.0019,0.0101,0.0112
897,1761194617.7715256,0.03562731343271748,0.02982137998271639,0.4027141901633952,-0.010198531933540915,0.847,0.64,1.523,0.999,0.016,-0.046,-0.002,0.0025,0.0022,0.0102,0.0118
898,1761194617.8013422,0.042614381548254976,0.042973745368977856,0.4024774844934172,-0.006610541986089769,0.831,0.661,1.523,0.999,0.017,-0.049,-0.002,0.0023,0.0019,0.0095,0.0094
899,1761194617.8224142,0.03810289805563166,-0.010858957442470202,0.4025335088771859,-0.0057296226418257325,0.815,0.681,1.523,0.999,0.018,-0.047,-0.003,0.0009,0.001,0.0049,0.0041
900,1761194617.8634174,0.004404585864633027,-0.07868976469887315,0.4021429663639736,0.001543107489060008,0.798,0.701,1.523,0.999,0.02,-0.044,-0.001,0.0015,0.0014,0.0088,0.0069
901,1761194617.8999767,0.08287181625097509,-0.04627323961597128,0.4016044012325202,8.186587557028942e-05,0.781,0.721,1.523,0.999,0.018,-0.043,-0.002,0.0014,0.0014,0.0084,0.0106
902,1761194617.9339643,0.06745737315404421,-0.019362817142723053,0.40073139158040394,-0.0015118515655078075,0.763,0.741,1.524,0.999,0.02,-0.044,-0.002,0.0022,0.0018,0.01,0.0085
903,1761194617.9649966,0.01022570567365226,0.006185848748745816,0.4000542401226354,-0.00207577423897147,0.745,0.76,1.524,0.999,0.024,-0.046,-0.002,0.0015,0.0019,0.0097,0.0072
904,1761194617.991841,0.006366016281026593,0.02864293553979467,0.40019888653813884,-0.0018195517136794458,0.726,0.779,1.524,0.999,0.027,-0.046,-0.002,0.0013,0.0011,0.0058,0.0054
905,1761194618.0248344,0.05711829837968714,0.034803844743804116,0.40021486907044485,-0.007314848300959695,0.707,0.797,1.525,0.999,0.027,-0.046,-0.003,0.001,0.0014,0.0054,0.0056
906,1761194618.0606492,0.092157618359602,0.029651661974886577,0.39967057453097626,-0.007591662826234721,0.687,0.815,1.526,0.999,0.025,-0.045,-0.004,0.0014,0.0014,0.0082,0.0048
907,1761194618.091407,0.08841357161811252,0.06448066846827552,0.3990911964902795,-0.009121181783952359,0.667,0.832,1.526,0.999,0.026,-0.045,-0.005,0.0009,0.0013,0.0061,0.0049
908,1761194618.1238956,0.008298152094811925,0.007682908735185991,0.3996533016606692,-0.014761074526877143,0.646,0.849,1.527,0.999,0.03,-0.043,-0.004,0.0009,0.001,0.0057,0.0048
909,1761194618.1705222,-0.013358347596700858,-0.03037094200923965,0.39981445047811537,-0.004079672898494199,0.624,0.865,1.527,0.999,0.033,-0.041,-0.002,0.0024,0.0021,0.0106,0.0105
910,1761194618.2037666,0.07381884803790022,-0.0077387994314302155,0.40069386195019585,-0.003928172740148811,0.603,0.881,1.527,0.999,0.032,-0.04,-0.003,0.0024,0.0022,0.0103,0.0107
911,1761194618.2358322,0.1196173206487177,0.07522475836334902,0.4019399571257347,-0.005695998774882326,0.581,0.896,1.527,0.999,0.03,-0.041,-0.003,0.0023,0.0021,0.0099,0.01
912,1761194618.2702174,0.0343291571239928,0.06720162867650065,0.4024682708629388,-0.007094266747874382,0.558,0.911,1.527,0.999,0.033,-0.042,-0.003,0.0023,0.002,0.0103,0.0107
913,1761194618.304457,-0.06364514332865939,-0.032867579159070875,0.4029278767093582,-0.006240430846332284,0.535,0.925,1.527,0.999,0.038,-0.037,-0.002,0.0024,0.0023,0.0108,0.0107
914,1761194618.337602,-0.028266117463537042,-0.011755425319705491,0.4027361679722622,-0.0032919183829397645,0.512,0.938,1.527,0.999,0.039,-0.037,-0.002,0.0025,0.0021,0.0107,0.0109
915,1761194618.370514,0.05962605222613158,0.025592147591013054,0.40390066696065935,-0.004067832884377219,0.488,0.95,1.526,0.999,0.037,-0.037,-0.003,0.0024,0.0022,0.0103,0.0108
916,1761194618.4030986,0.049940147500654876,0.02657217678548196,0.40422983460814144,-0.005526139309573833,0.464,0.962,1.526,0.999,0.037,-0.038,-0.003,0.0023,0.0021,0.01,0.0105
917,1761194618.4365258,0.027158495286235696,-0.02019255016993153,0.4025214308912628,-0.005695002863001143,0.44,0.973,1.526,0.999,0.037,-0.035,-0.003,0.0023,0.0021,0.0097,0.0109
918,1761194618.4702911,-0.07085978030684281,0.07173938562718982,0.40145212065280816,-0.005332480722841563,0.416,0.983,1.526,0.998,0.043,-0.035,-0.003,0.0025,0.0022,0.01,0.0107
919,1761194618.503192,-0.012896316039186596,0.08712127191100305,0.4003170002673319,-0.010363608247362748,0.391,0.993,1.527,0.998,0.044,-0.036,-0.004,0.0025,0.0021,0.0099,0.0105
920,1761194618.5364275,0.08202076449077195,0.048159222096302995,0.40018884365615226,-0.006711252855370396,0.366,1.002,1.527,0.999,0.038,-0.035,-0.003,0.0022,0.002,0.0101,0.0108
921,1761194618.5700266,0.09506244074330043,0.0332811862470163,0.39859331943766185,-0.006914091148455899,0.341,1.01,1.528,0.999,0.036,-0.035,-0.003,0.0024,0.0021,0.01,0.0107
922,1761194618.602907,0.0052485890253689965,-0.03334190793192461,0.39616465989406285,-0.006462841056622917,0.315,1.018,1.53,0.999,0.038,-0.029,-0.002,0.0024,0.0022,0.0101,0.0101
923,1761194618.6285045,-0.006471970560417102,0.06073619961725245,0.3956393988355397,-0.00469640172391587,0.29,1.024,1.53,0.999,0.042,-0.029,-0.003,0.0012,0.0013,0.0078,0.0068
924,1761194618.6603577,0.07642904263369069,0.09716819851154526,0.39704498978273933,-0.004093688903100388,0.265,1.03,1.531,0.999,0.04,-0.031,-0.003,0.0012,0.0012,0.0068,0.0064
925,1761194618.7029893,0.1145501771365203,0.14215202237589303,0.39608591991042513,-0.006317050753326989,0.239,1.035,1.532,0.999,0.037,-0.036,-0.004,0.0024,0.0019,0.0099,0.0106
926,1761194618.7354703,0.05433028254510369,0.038677525134002064,0.3984002749324356,0.0006758531890024566,0.213,1.04,1.533,0.999,0.039,-0.028,-0.002,0.0024,0.0019,0.0097,0.0099
927,1761194618.769849,-0.04681233860361003,-0.06225519473686268,0.39748378932274875,0.0008131816715025932,0.188,1.044,1.533,0.999,0.045,-0.022,-0.002,0.0026,0.0021,0.01,0.0103
928,1761194618.8029833,-0.08952335904629641,-0.08668971689876444,0.398814858602277,0.0013088524965786817,0.162,1.047,1.533,0.999,0.049,-0.02,-0.002,0.0024,0.002,0.01,0.0104
929,1761194618.8366199,-0.01827085160744235,-0.030012194852029342,0.3996234738508657,0.0001463780470268895,0.136,1.049,1.533,0.999,0.048,-0.02,-0.002,0.0024,0.002,0.0101,0.0105
930,1761194618.8637707,0.07764644596337608,0.03770105914357545,0.40054037541346066,-0.0018304816415232658,0.111,1.05,1.533,0.999,0.042,-0.022,-0.002,0.0016,0.0015,0.009,0.0067
931,1761194618.8960948,0.02079548134479807,0.09133393407134865,0.3984858243441266,-0.00576490655606923,0.085,1.05,1.533,0.999,0.041,-0.029,-0.003,0.0017,0.0015,0.0089,0.0058
932,1761194618.9279785,-0.05826790286516398,-0.0011011643711979352,0.40015453639471854,-0.007597143577272684,0.06,1.05,1.533,0.999,0.044,-0.027,-0.003,0.0017,0.0016,0.0074,0.0058
933,1761194618.9689865,-0.05432529668369123,-0.04930912536665408,0.39897922733946634,-0.012397806202808892,0.035,1.049,1.534,0.999,0.045,-0.022,-0.004,0.0017,0.0021,0.0102,0.01
934,1761194618.9949183,0.03315090045773179,-0.02368551364768956,0.3995235593545366,-0.010069957256621718,0.01,1.047,1.534,0.999,0.042,-0.022,-0.003,0.0021,0.0013,0.0079,0.0054
935,1761194619.0315294,0.03725313181737516,0.02381525849376904,0.39946381087716354,-0.008631881737585972,-0.015,1.044,1.533,0.999,0.039,-0.023,-0.002,0.0015,0.0016,0.0086,0.0084
936,1761194619.0625014,0.020011605974367797,0.02195046469244117,0.40006130583930477,-0.007235224446532176,-0.04,1.041,1.533,0.999,0.039,-0.023,-0.002,0.0024,0.002,0.009,0.0041
937,1761194619.09637,-0.02215915137201372,0.058940300626701456,0.39898631040799654,-0.006867796131668923,-0.065,1.036,1.533,0.999,0.039,-0.026,-0.003,0.0016,0.0015,0.0089,0.006
938,1761194619.1333408,-0.1017840893483101,-0.022861340054809345,0.39817907589096996,-0.001549573579170311,-0.09,1.031,1.534,0.999,0.044,-0.023,-0.002,0.0015,0.0015,0.0092,0.0096
939,1761194619.1628318,-0.014766255733973027,-0.01565983816426219,0.3984631406172714,-0.0024144131702182143,-0.115,1.026,1.534,0.999,0.041,-0.021,-0.003,0.0024,0.002,0.0084,0.0052
940,1761194619.1992044,0.018886252392225036,0.006414876896963247,0.3988652423465364,-0.0037503677689155307,-0.139,1.019,1.534,0.999,0.039,-0.021,-0.002,0.0023,0.002,0.0091,0.0077
941,1761194619.2350492,0.059264683475785895,0.04321489137858674,0.40005014668995714,-0.003878861728467608,-0.163,1.013,1.533,0.999,0.035,-0.021,-0.002,0.0023,0.0018,0.0091,0.0103
942,1761194619.270926,-0.008534327651156803,0.023440385092894103,0.4002777586382814,-0.011383595784713842,-0.188,1.005,1.533,0.999,0.038,-0.021,-0.003,0.0025,0.0021,0.0098,0.0115
943,1761194619.3031828,-0.06117226539598245,-0.010084479791097285,0.3996189234267501,-0.008077103316992545,-0.212,0.997,1.533,0.999,0.041,-0.018,-0.002,0.0024,0.0021,0.0095,0.011
944,1761194619.335795,-0.006997654739252179,-0.0114754294622487,0.39983345622867106,-0.005496658954310361,-0.236,0.988,1.533,0.999,0.039,-0.018,-0.002,0.0024,0.002,0.0095,0.0103
945,1761194619.3690178,0.00308916107770197,-0.02602534723311329,0.39973249270072486,-0.005170873329848701,-0.26,0.979,1.533,0.999,0.039,-0.016,-0.002,0.0015,0.0015,0.0102,0.0109
946,1761194619.4035573,0.040548152898005674,0.05275143070033395,0.3999070036828285,-0.003147462079951157,-0.284,0.969,1.532,0.999,0.037,-0.017,-0.001,0.0025,0.002,0.0099,0.0109
947,1761194619.4363666,0.018257908676610764,0.01685975801417284,0.398443940683323,-0.010495037352305142,-0.307,0.958,1.533,0.999,0.037,-0.017,-0.003,0.0024,0.0019,0.0099,0.0106
948,1761194619.4707942,-0.020602069983178768,0.038527061420432045,0.3979275328458437,-0.007371408020667712,-0.33,0.947,1.533,0.999,0.038,-0.017,-0.002,0.0022,0.0021,0.0108,0.0108
949,1761194619.5058937,0.02631378961366295,0.0322537747359744,0.3976860189521546,-0.00412005584048053,-0.353,0.936,1.533,0.999,0.038,-0.015,-0.001,0.0022,0.002,0.0124,0.011
950,1761194619.5364547,-0.006529431690152493,0.03805477313238481,0.39618960775107964,-0.003446800552084783,-0.377,0.923,1.534,0.999,0.039,-0.013,-0.001,0.0025,0.002,0.0098,0.0106
951,1761194619.5703208,-0.013718418155931868,0.02423745863028111,0.3964322108556587,-0.0020424589881204713,-0.4,0.91,1.534,0.999,0.037,-0.014,-0.001,0.0025,0.0021,0.0096,0.0113
952,1761194619.6034794,0.004567253938251005,0.023527143442676035,0.3966747875089721,-0.0021876002151057063,-0.422,0.897,1.535,0.999,0.039,-0.012,-0.002,0.0025,0.0019,0.0095,0.0115
953,1761194619.6357248,0.02182424737772054,0.03613885705887176,0.39769735893372415,-0.002566872591392509,-0.444,0.883,1.535,0.999,0.038,-0.013,-0.002,0.0025,0.0019,0.0097,0.01
954,1761194619.659969,-0.06355775526242727,0.015145369750719638,0.3970988880332225,-0.0026957586257331458,-0.466,0.869,1.535,0.999,0.041,-0.009,-0.001,0.0011,0.0012,0.0074,0.0054
955,1761194619.7018676,0.020414955047353883,0.08886318583313302,0.398625518162844,-0.0008362897067410663,-0.488,0.854,1.535,0.999,0.038,-0.012,-0.002,0.0025,0.0019,0.0091,0.0102
956,1761194619.729883,0.04724062575591675,0.03188861291536252,0.39897843747146006,0.003146613736646208,-0.51,0.838,1.534,0.999,0.034,-0.01,-0.001,0.0024,0.002,0.0077,0.0062
957,1761194619.7579155,-0.006399071926471822,0.018182131270409713,0.39854692167940514,0.0017045524504200752,-0.531,0.822,1.534,0.999,0.036,-0.008,-0.001,0.0015,0.0017,0.0054,0.0046
958,1761194619.7934408,0.02252760756935701,-0.011786834243561861,0.40029300573765825,-0.003101581813321908,-0.552,0.806,1.533,0.999,0.036,-0.005,-0.001,0.0012,0.0014,0.0071,0.0055
959,1761194619.8364828,-0.0012248507325860816,0.08835743477119702,0.39932490934067466,-0.000809201520721863,-0.572,0.789,1.533,0.999,0.037,-0.008,-0.001,0.0023,0.002,0.0094,0.0111
960,1761194619.8708692,0.009567236247103032,0.07429542197677509,0.3996366975417019,-0.006565641675864463,-0.592,0.771,1.533,0.999,0.038,-0.007,-0.002,0.0025,0.0021,0.0097,0.0116
961,1761194619.9015749,-0.08041469200808943,0.0033533492838114104,0.39857531778053507,-0.001013905303746036,-0.612,0.753,1.533,0.999,0.041,-0.002,-0.001,0.0024,0.0018,0.009,0.0101
962,1761194619.9342666,-0.05010915173173387,0.009290943325925116,0.3976163241040744,0.000974478639665096,-0.632,0.734,1.533,0.999,0.039,0.001,-0.001,0.0013,0.0014,0.0095,0.0106
