step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2866,1760709089.3194091,0.0005528098317330831,0.0021036495858859604,-0.5427645391000882,4.00012800401079e-06,-0.855,0.805,1.624,1.0,0.001,0.004,-0.0
2867,1760709089.3276317,-0.0004439781817886346,0.0005658401443455108,-0.5544688847843509,8.00025600750953e-06,-0.856,0.804,1.621,1.0,0.002,0.004,-0.0
2868,1760709089.336023,-0.0006888391129354166,0.0007843578356141245,-0.5533650713631006,8.00025600750953e-06,-0.857,0.803,1.619,1.0,0.002,0.004,-0.0
2869,1760709089.3443651,-0.0013088201215702366,0.0015052770275157856,-0.5446959964303342,8.00025600750953e-06,-0.858,0.803,1.616,1.0,0.002,0.004,-0.0
2870,1760709089.3527634,-0.00205499143460684,0.00247781208217305,-0.5376668765292087,8.00025600750953e-06,-0.859,0.802,1.614,1.0,0.002,0.004,-0.0
2871,1760709089.3610532,0.00045861365399058496,0.0023217173560114925,-0.5375206096559446,4.00012800401079e-06,-0.859,0.801,1.611,1.0,0.001,0.004,-0.0
2872,1760709089.369346,0.0005913760505202071,0.002292772199764095,-0.5403276544756528,4.00012800401079e-06,-0.86,0.801,1.609,1.0,0.001,0.004,-0.0
2873,1760709089.3778155,0.0018518724605743754,0.0007599459584756451,-0.5539578610500335,4.00012800401079e-06,-0.861,0.8,1.606,1.0,0.001,0.004,-0.0
2874,1760709089.386061,-0.00014770734364762282,0.0029897229715073336,-0.5370476273481124,4.00012800401079e-06,-0.862,0.799,1.604,1.0,0.001,0.004,-0.0
2875,1760709089.3943639,-0.0018958155233391694,0.002210907572541159,-0.5440951957534614,8.00025600750953e-06,-0.863,0.798,1.601,1.0,0.002,0.004,-0.0
2876,1760709089.402688,-0.0018888584403983144,0.002436059089584619,-0.5449015091946303,8.00025600750953e-06,-0.864,0.797,1.599,1.0,0.002,0.004,-0.0
2877,1760709089.4110932,0.001504193676713097,0.0015325768449752108,-0.5506201081412125,4.00012800401079e-06,-0.864,0.797,1.596,1.0,0.001,0.004,-0.0
2878,1760709089.4193532,0.0007590517329698665,0.002010165155385173,-0.5461569079727808,4.00012800401079e-06,-0.865,0.796,1.594,1.0,0.001,0.004,-0.0
2879,1760709089.4277413,0.0010171774326432636,0.0019870083318260703,-0.5475964567593532,4.00012800401079e-06,-0.866,0.795,1.592,1.0,0.001,0.004,-0.0
2880,1760709089.4360719,-0.0019842163865580187,0.0022154606796536093,-0.5440970483061328,8.00025600750953e-06,-0.867,0.794,1.589,1.0,0.002,0.004,-0.0
2881,1760709089.4444063,-0.0013487310876280445,0.0018168464985723642,-0.5465002734361275,8.00025600750953e-06,-0.867,0.794,1.586,1.0,0.002,0.004,-0.0
2882,1760709089.4528103,-0.007611191900122645,0.010322850082640564,-0.4750178910354831,4.00012800401079e-06,-0.868,0.793,1.584,1.0,0.001,0.004,-0.0
2883,1760709089.4610615,-0.0188886679201591,0.02133752572027494,-0.38776567655690375,4.00012800401079e-06,-0.869,0.792,1.582,1.0,0.001,0.004,-0.0
2884,1760709089.4693666,-0.00032260244455621477,0.0028848576942556423,-0.5691110899259371,4.00012800401079e-06,-0.869,0.791,1.58,1.0,0.001,0.004,-0.0
2885,1760709089.4778087,0.0018180992964784615,0.0011111402817310934,-0.6026822368651307,4.00012800401079e-06,-0.87,0.791,1.578,1.0,0.001,0.004,-0.0
2886,1760709089.4861965,0.00157554207252093,0.0013445227542230032,-0.5984881343520814,4.00012800401079e-06,-0.871,0.79,1.577,1.0,0.001,0.004,-0.0
2887,1760709089.495658,0.00722748565293116,-0.003563295622368674,-0.6310630065943312,4.00012800401079e-06,-0.871,0.79,1.576,1.0,0.001,0.004,-0.0
2888,1760709089.504252,0.00209579980685346,0.0013103194122393224,-0.5976327868323885,4.00012800401079e-06,-0.871,0.79,1.576,1.0,0.001,0.004,-0.0
2889,1760709089.511091,-0.0017836906967831068,0.004681897112718585,-0.5319811121585658,4.00012800401079e-06,-0.873,0.788,1.57,1.0,0.001,0.004,-0.0
2890,1760709089.5194,0.0004821039107356517,0.002661486728134208,-0.5471215764267692,4.00012800401079e-06,-0.874,0.787,1.568,1.0,0.001,0.004,-0.0
2891,1760709089.5278099,0.005757443397909456,-0.00199227749805009,-0.5891797241000765,4.00012800401079e-06,-0.874,0.786,1.566,1.0,0.001,0.004,-0.0
2892,1760709089.5385873,0.005892742533023985,-0.001880311327966795,-0.5911791784888043,4.00012800401079e-06,-0.874,0.786,1.566,1.0,0.001,0.004,-0.0
2893,1760709089.5443332,-0.006135833915848785,0.008891759470660645,-0.4897173119561725,4.00012800401079e-06,-0.875,0.785,1.563,1.0,0.001,0.004,-0.0
2894,1760709089.5527027,0.0011461588191498783,0.0021096941245230872,-0.5419124361177943,4.00012800401079e-06,-0.876,0.784,1.558,1.0,0.001,0.004,-0.0
2895,1760709089.5610983,0.001657035372364974,-0.0006584501110572715,-0.5517555933102449,5.000250012333934e-06,-0.877,0.783,1.556,1.0,0.001,0.005,-0.0
2896,1760709089.56937,-0.0076125342221684345,0.006855854911031496,-0.47785034955640604,5.000250012333934e-06,-0.878,0.782,1.553,1.0,0.001,0.005,-0.0
2897,1760709089.5777192,0.0010500746694700929,-0.0003008785650331447,-0.553349556143603,5.000250012333934e-06,-0.878,0.782,1.551,1.0,0.001,0.005,-0.0
2898,1760709089.5860965,0.0008090118142901809,-5.771633484975114e-05,-0.5592255922441829,5.000250012333934e-06,-0.879,0.781,1.549,1.0,0.001,0.005,-0.0
2899,1760709089.594394,0.000568071979090165,0.00018625580042436863,-0.5552415546602825,5.000250012333934e-06,-0.88,0.78,1.547,1.0,0.001,0.005,-0.0
2900,1760709089.6030111,-0.0016790250695424974,0.0018094270340785258,-0.534496169336055,5.000250012333934e-06,-0.88,0.779,1.544,1.0,0.001,0.005,-0.0
2901,1760709089.611068,0.0003373454347691468,0.00029952155385429833,-0.5501961000591804,5.000250012333934e-06,-0.881,0.778,1.542,1.0,0.001,0.005,-0.0
2902,1760709089.6194222,-0.0009063667418079763,0.0010474885419510381,-0.5419104604507226,5.000250012333934e-06,-0.882,0.777,1.539,1.0,0.001,0.005,-0.0
2903,1760709089.6276877,-0.0015220668333166048,0.0016699421750315203,-0.5365763982324823,5.000250012333934e-06,-0.882,0.777,1.537,1.0,0.001,0.005,-0.0
2904,1760709089.6360817,0.0009962399259910643,-0.0003391133757725595,-0.5568458464890171,5.000250012333934e-06,-0.883,0.776,1.535,1.0,0.001,0.005,-0.0
2905,1760709089.6444056,0.0005052483016542969,0.00016048605514544124,-0.5528066718584325,5.000250012333934e-06,-0.884,0.775,1.533,1.0,0.001,0.005,-0.0
2906,1760709089.6527052,-0.0024934719409965152,0.0022900646278723323,-0.528065408423958,5.000250012333934e-06,-0.884,0.774,1.53,1.0,0.001,0.005,-0.0
2907,1760709089.6613207,0.000653088963161334,3.263649698143522e-05,-0.5522471693485522,5.000250012333934e-06,-0.885,0.774,1.528,1.0,0.001,0.005,-0.0
2908,1760709089.6697576,-0.004351669220957455,0.003668530811537767,-0.5202738372505133,5.000250012333934e-06,-0.885,0.773,1.527,1.0,0.001,0.005,-0.0
2909,1760709089.6777117,-0.0015819717286451624,0.001663491715104437,-0.5401623297107156,5.000250012333934e-06,-0.886,0.772,1.524,1.0,0.001,0.005,-0.0
2910,1760709089.6860118,0.00018470620459887842,0.00041160834574813124,-0.5567575569779372,5.000250012333934e-06,-0.887,0.771,1.521,1.0,0.001,0.005,-0.0
2911,1760709089.6944315,-0.0013087006569310483,0.0012912698360451657,-0.5454372697568856,5.000250012333934e-06,-0.887,0.77,1.519,1.0,0.001,0.005,-0.0
2912,1760709089.7027059,0.00045821745085332377,0.00029177031308748937,-0.5564363956006053,5.000250012333934e-06,-0.888,0.769,1.517,1.0,0.001,0.005,-0.0
2913,1760709089.7111459,-0.00015627470816557853,0.000671458898488404,-0.55100734777243,5.000250012333934e-06,-0.888,0.769,1.515,1.0,0.001,0.005,-0.0
2914,1760709089.71938,-0.006414237370310259,0.004940039708389132,-0.5041940360001727,5.000250012333934e-06,-0.889,0.768,1.513,1.0,0.001,0.005,-0.0
2915,1760709089.7277849,-0.0013867557721083995,0.0015595468534641199,-0.5437264625100524,5.000250012333934e-06,-0.889,0.767,1.51,1.0,0.001,0.005,-0.0
2916,1760709089.7360365,-0.0006225001502917831,0.0008140194389279843,-0.5573133406137536,5.000250012333934e-06,-0.89,0.766,1.508,1.0,0.001,0.005,-0.0
2917,1760709089.7448773,0.0023989392582034314,-0.0011846384354592331,-0.5768009376078516,5.000250012333934e-06,-0.891,0.765,1.506,1.0,0.001,0.005,-0.0
2918,1760709089.752797,-0.002855407783762181,0.002459232324614948,-0.5358586757074896,5.000250012333934e-06,-0.891,0.764,1.504,1.0,0.001,0.005,-0.0
2919,1760709089.7610369,-0.0015892265135316191,0.0014653008080209263,-0.5428482625724741,5.000250012333934e-06,-0.892,0.763,1.502,1.0,0.001,0.005,-0.0
2920,1760709089.769901,-0.0014505321686503231,0.0015997660981939155,-0.544584824881658,5.000250012333934e-06,-0.892,0.763,1.502,1.0,0.001,0.005,-0.0
2921,1760709089.7777808,-0.00043489998686651986,0.0008582022731395678,-0.550552705050376,5.000250012333934e-06,-0.893,0.762,1.497,1.0,0.001,0.005,-0.0
2922,1760709089.7872522,-0.00029597020613003454,0.000994248405441014,-0.5522689910026715,5.000250012333934e-06,-0.893,0.762,1.497,1.0,0.001,0.005,-0.0
2923,1760709089.7944412,0.0025998569354073646,-0.0009996614377355039,-0.5697148867049338,5.000250012333934e-06,-0.894,0.76,1.493,1.0,0.001,0.005,-0.0
2924,1760709089.8027256,-0.02008241380060706,0.012680351805366346,-0.41214629100781985,5.000250012333934e-06,-0.894,0.76,1.492,1.0,0.001,0.005,-0.0
2925,1760709089.8112438,-0.0010097926527268559,0.0011581871910991116,-0.5546856742277734,5.000250012333934e-06,-0.895,0.759,1.489,1.0,0.001,0.005,-0.0
2926,1760709089.8193443,-0.01303439485970596,0.0080685787704181,-0.4985569627662677,5.000250012333934e-06,-0.895,0.758,1.487,1.0,0.001,0.005,-0.0
2927,1760709089.8283696,-0.0012343056604982323,0.0011865805888879222,-0.5701588540246991,5.000250012333934e-06,-0.895,0.757,1.486,1.0,0.001,0.005,-0.0
2928,1760709089.8360217,-0.0017225652942571507,0.001453666686688937,-0.575085934114939,5.000250012333934e-06,-0.896,0.756,1.484,1.0,0.001,0.005,-0.0
2929,1760709089.8443556,4.6355999664894896e-05,0.0003412910986240747,-0.5800025287685855,5.000250012333934e-06,-0.896,0.755,1.482,1.0,0.001,0.005,-0.0
2930,1760709089.8526845,-0.0005661370182835485,0.0008607278541249763,-0.5678334071312419,5.000250012333934e-06,-0.897,0.755,1.48,1.0,0.001,0.005,-0.0
2931,1760709089.8610575,-0.0005524795878518802,0.001003840977259316,-0.5609076134879809,5.000250012333934e-06,-0.897,0.754,1.478,1.0,0.001,0.005,-0.0
2932,1760709089.8694875,0.0036001730510122182,-0.0013601155132632404,-0.5874757792734209,5.000250012333934e-06,-0.897,0.754,1.478,1.0,0.001,0.005,-0.0
2933,1760709089.8776863,0.00047832065816399706,0.00041558739591642804,-0.5568751912197245,5.000250012333934e-06,-0.898,0.752,1.474,1.0,0.001,0.005,-0.0
2934,1760709089.8860116,-9.247006738693497e-06,0.0006873587128130265,-0.5472904540865532,5.000250012333934e-06,-0.899,0.751,1.472,1.0,0.001,0.005,-0.0
2935,1760709089.8944106,4.869815765322083e-06,0.0005828024401039045,-0.5449190824148016,5.000250012333934e-06,-0.899,0.75,1.47,1.0,0.001,0.005,-0.0
2936,1760709089.9026637,-0.004619494115058707,0.0029868725751362167,-0.5123269717617652,5.000250012333934e-06,-0.899,0.75,1.468,1.0,0.001,0.005,-0.0
2937,1760709089.911009,-0.00034180404014178933,0.0010039081099330826,-0.5460545524730066,5.000250012333934e-06,-0.9,0.749,1.466,1.0,0.001,0.005,-0.0
2938,1760709089.9193437,0.0006757947993900498,0.0004001080312013006,-0.5561286875649496,5.000250012333934e-06,-0.9,0.748,1.464,1.0,0.001,0.005,-0.0
2939,1760709089.9277077,0.0004395821622153678,0.0004249713203375038,-0.5514098236201934,5.000250012333934e-06,-0.901,0.747,1.461,1.0,0.001,0.005,-0.0
2940,1760709089.9365768,0.011990377806818511,-0.0046914130465640904,-0.6261562276278014,5.000250012333934e-06,-0.901,0.746,1.46,1.0,0.001,0.005,-0.0
2941,1760709089.9444542,-0.0009093235085107382,0.0012275139012946279,-0.5357165662663111,5.000250012333934e-06,-0.901,0.746,1.458,1.0,0.001,0.005,-0.0
2942,1760709089.9541812,-0.0007680920256760465,0.001379156129423369,-0.5372201098434273,5.000250012333934e-06,-0.901,0.746,1.458,1.0,0.001,0.005,-0.0
2943,1760709089.961039,-0.0018825279867746032,0.0016578875980500297,-0.5160277413859385,5.000250012333934e-06,-0.902,0.744,1.453,1.0,0.001,0.005,-0.0
2944,1760709089.969377,0.0018943833659034555,-0.0001952127378719082,-0.5470513247042601,5.000250012333934e-06,-0.902,0.743,1.451,1.0,0.001,0.005,-0.0
2945,1760709089.9780097,0.0016588467898755938,8.505407134373532e-05,-0.5475199507200894,5.000250012333934e-06,-0.903,0.742,1.448,1.0,0.001,0.005,-0.0
2946,1760709089.9860303,-0.00033207295753311436,0.0007413369701228612,-0.533206234683846,5.000250012333934e-06,-0.903,0.741,1.446,1.0,0.001,0.005,-0.0
2947,1760709089.994424,0.00018496888081111774,0.0007723498976388132,-0.5366131905171285,5.000250012333934e-06,-0.904,0.74,1.444,1.0,0.001,0.005,-0.0
2948,1760709090.0027845,7.608706185038006e-05,0.0006778067878189264,-0.5380386410889793,5.000250012333934e-06,-0.904,0.74,1.442,1.0,0.001,0.005,-0.0
2949,1760709090.011045,0.0008441363423362674,0.0003332415693526669,-0.545363401973589,5.000250012333934e-06,-0.904,0.739,1.44,1.0,0.001,0.005,-0.0
2950,1760709090.019653,-0.0008955535211704097,0.0011188981656980901,-0.5326408136598266,5.000250012333934e-06,-0.905,0.738,1.437,1.0,0.001,0.005,-0.0
2951,1760709090.0278049,0.0011266422277014926,0.0002742854950901741,-0.5458534369986936,5.000250012333934e-06,-0.905,0.737,1.435,1.0,0.001,0.005,-0.0
2952,1760709090.0395663,0.0012689883451331124,0.0004335724705472499,-0.5472442762805199,5.000250012333934e-06,-0.905,0.737,1.435,1.0,0.001,0.005,-0.0
2953,1760709090.0450518,0.00040830458711679617,0.0008444029998794123,-0.5440264647829024,5.000250012333934e-06,-0.905,0.737,1.435,1.0,0.001,0.005,-0.0
2954,1760709090.0527134,-0.0014572642905442718,0.001255990985695108,-0.5322376459255231,5.000250012333934e-06,-0.905,0.735,1.431,1.0,0.001,0.005,-0.0
2955,1760709090.0610955,0.0003145864677651006,0.0007915153254095353,-0.542109617508953,5.000250012333934e-06,-0.906,0.734,1.427,1.0,0.001,0.005,-0.0
2956,1760709090.0694275,-0.0004213033825281204,0.0009538299112513892,-0.5395029164295431,5.000250012333934e-06,-0.906,0.733,1.425,1.0,0.001,0.005,-0.0
2957,1760709090.077719,-0.0029125790861843485,0.001744788630271048,-0.5257200360035172,5.000250012333934e-06,-0.907,0.732,1.423,1.0,0.001,0.005,-0.0
2958,1760709090.0860243,-0.0006388308881511034,0.0009054703643479178,-0.542135428262933,5.000250012333934e-06,-0.907,0.731,1.421,1.0,0.001,0.005,-0.0
2959,1760709090.0944371,-0.00012046903356257854,0.0005684739901981995,-0.5480313062877775,5.000250012333934e-06,-0.907,0.73,1.419,1.0,0.001,0.005,-0.0
2960,1760709090.1026752,-0.0008559237677392622,0.0009845833793825486,-0.5427508962439658,5.000250012333934e-06,-0.907,0.729,1.417,1.0,0.001,0.005,-0.0
2961,1760709090.1111765,-8.656033618751391e-05,0.0007754073983137988,-0.546653037873179,5.000250012333934e-06,-0.908,0.728,1.415,1.0,0.001,0.005,-0.0
2962,1760709090.119376,-0.004082003984598893,0.0016945849082649466,-0.5236171106209061,5.000250012333934e-06,-0.908,0.727,1.413,1.0,0.001,0.005,-0.0
2963,1760709090.1278148,0.0007001350411496848,0.00035744476537642234,-0.5537651050660719,5.000250012333934e-06,-0.908,0.726,1.411,1.0,0.001,0.005,-0.0
2964,1760709090.1360323,0.0013453564949971115,0.0002749758206647068,-0.5582884368816559,5.000250012333934e-06,-0.908,0.726,1.409,1.0,0.001,0.005,-0.0
2965,1760709090.1443691,0.00010887013069777296,0.0005703569200293601,-0.5476948783947073,5.000250012333934e-06,-0.909,0.725,1.407,1.0,0.001,0.005,-0.0
2966,1760709090.1526635,0.00037720070182267474,0.0004893769042617957,-0.5482539121994183,5.000250012333934e-06,-0.909,0.724,1.405,1.0,0.001,0.005,-0.0
2967,1760709090.1610575,-0.0008590720382407497,0.0009107096090525002,-0.5396066293111947,5.000250012333934e-06,-0.909,0.723,1.403,1.0,0.001,0.005,-0.0
2968,1760709090.1693637,0.0014157516637120276,0.0003296438649992517,-0.5519629404658408,5.000250012333934e-06,-0.909,0.722,1.401,1.0,0.001,0.005,-0.0
2969,1760709090.177749,-0.000572663439296604,0.0006279934976156242,-0.5406646345125854,5.000250012333934e-06,-0.91,0.721,1.399,1.0,0.001,0.005,-0.0
2970,1760709090.186109,-0.0005546925944267295,0.0008007623273380759,-0.5385485745041474,5.000250012333934e-06,-0.91,0.72,1.397,1.0,0.001,0.005,-0.0
2971,1760709090.1943572,-0.00028583104901961867,0.0007234841695350869,-0.5403608248024072,5.000250012333934e-06,-0.91,0.719,1.395,1.0,0.001,0.005,-0.0
2972,1760709090.2027655,0.0022402009494018778,0.0001453728345143168,-0.5566091600418377,5.000250012333934e-06,-0.91,0.718,1.393,1.0,0.001,0.005,-0.0
2973,1760709090.2112556,0.003261628153134499,-0.00018121787246833332,-0.5603672940820154,5.000250012333934e-06,-0.91,0.717,1.391,1.0,0.001,0.005,-0.0
2974,1760709090.2193823,-0.011640759685705706,0.002753130848798546,-0.47316048766961916,5.000250012333934e-06,-0.91,0.717,1.39,1.0,0.001,0.005,-0.0
2975,1760709090.2278159,-0.003974247815182304,0.001300402793491029,-0.5245021923716855,5.000250012333934e-06,-0.911,0.715,1.387,1.0,0.001,0.005,-0.0
2976,1760709090.2360353,0.00043401851646148235,0.0004744417517573796,-0.5584335413645929,5.000250012333934e-06,-0.911,0.715,1.385,1.0,0.001,0.005,-0.0
2977,1760709090.2443838,-4.8845939196591745e-05,0.0004015665087267206,-0.5572225806478504,5.000250012333934e-06,-0.911,0.714,1.384,1.0,0.001,0.005,-0.0
2978,1760709090.2531705,0.0017254585692426233,7.863584451733185e-05,-0.563546299030852,5.000250012333934e-06,-0.911,0.713,1.382,1.0,0.001,0.005,-0.0
2979,1760709090.2611256,0.0014935867929998874,0.0002580035342446951,-0.5593498470477186,5.000250012333934e-06,-0.911,0.712,1.38,1.0,0.001,0.005,-0.0
2980,1760709090.2695265,-0.0017476015168815034,0.0006888833480306289,-0.5397131338552218,5.000250012333934e-06,-0.911,0.711,1.379,1.0,0.001,0.005,-0.0
2981,1760709090.2777328,-0.0027316216095359972,0.0009960240510106955,-0.5322081772539621,5.000250012333934e-06,-0.912,0.71,1.377,1.0,0.001,0.005,-0.0
2982,1760709090.2860131,-0.010235948734274579,0.0016791394033437545,-0.4944808259731972,5.000250012333934e-06,-0.912,0.709,1.375,1.0,0.001,0.005,-0.0
2983,1760709090.2943583,0.0005671318594148528,0.00035669816021942634,-0.5578786345676463,5.000250012333934e-06,-0.912,0.708,1.373,1.0,0.001,0.005,-0.0
2984,1760709090.3027058,-0.0006673650781312663,0.000539689071867615,-0.5585509383274819,5.000250012333934e-06,-0.912,0.707,1.372,1.0,0.001,0.005,-0.0
2985,1760709090.311121,-0.0017754397967525498,0.0004726158835661254,-0.5496825350736871,5.000250012333934e-06,-0.912,0.707,1.37,1.0,0.001,0.005,-0.0
2986,1760709090.3193674,-0.0013805575464634528,0.0004062623356502093,-0.5480256871820361,5.000250012333934e-06,-0.912,0.705,1.368,1.0,0.001,0.005,-0.0
2987,1760709090.3277192,0.0005209914225464968,0.0003406271635203395,-0.556541161175103,5.000250012333934e-06,-0.912,0.705,1.367,1.0,0.001,0.005,-0.0
2988,1760709090.336129,0.00029004185991338973,0.0002757090976512977,-0.5535456336912205,5.000250012333934e-06,-0.912,0.704,1.365,1.0,0.001,0.005,-0.0
2989,1760709090.3445055,-0.0016963014849003628,0.00046229186360116745,-0.5400296582016939,5.000250012333934e-06,-0.912,0.703,1.363,1.0,0.001,0.005,-0.0
2990,1760709090.3527117,-0.0006731238626060448,0.00039880418201948987,-0.5458802567483501,5.000250012333934e-06,-0.912,0.702,1.362,1.0,0.001,0.005,-0.0
2991,1760709090.3611195,-0.0011545555240879929,0.00033602976865635623,-0.5428467278678804,5.000250012333934e-06,-0.912,0.701,1.36,1.0,0.001,0.005,-0.0
2992,1760709090.3693721,-0.007905511720403149,0.0005247523343711858,-0.5095905369918181,5.000250012333934e-06,-0.912,0.7,1.358,1.0,0.001,0.005,-0.0
2993,1760709090.37775,-0.002367902702780727,0.00046340058514150463,-0.5377320711390304,5.000250012333934e-06,-0.912,0.699,1.357,1.0,0.001,0.005,-0.0
2994,1760709090.386028,-0.0005919687226217301,0.00015197322207182172,-0.5523922379860443,5.000250012333934e-06,-0.912,0.698,1.355,1.0,0.001,0.005,-0.0
2995,1760709090.3943717,0.00043170996850167844,9.203894140282332e-05,-0.5558750689232573,5.000250012333934e-06,-0.912,0.697,1.353,1.0,0.001,0.005,-0.0
2996,1760709090.4027033,0.0017062731188460327,3.281143451955737e-05,-0.5603356644045543,5.000250012333934e-06,-0.912,0.696,1.352,1.0,0.001,0.005,-0.0
2997,1760709090.4110076,-0.0010316245235021866,0.00022507438796149027,-0.5440907042073108,5.000250012333934e-06,-0.912,0.695,1.35,1.0,0.001,0.005,-0.0
2998,1760709090.419347,-0.0007600032106268878,0.00016725648343048237,-0.542937854399402,5.000250012333934e-06,-0.912,0.694,1.348,1.0,0.001,0.005,-0.0
