Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
397,-0.11279657483100891,0.08036571741104126,0.707423746585846,0.9412002080703139,-0.2854688797974521,-0.1174461259671393,0.1373174952105399,-0.37857757370312917,0.41362251490894175,0.1371819254039689,-0.04423626793419346,1.9137517304106202,-0.17004062645115295,-0.007626917973071773,0.423271420336846,-0.5271398002148334,0.10491377809417692,0.46279477808199787,-0.2819261884416896,0.29784289071425674,-0.5283182344813202,-0.017400548306030675,0.41392878648072623,-0.546915519814507,0.09445633409113022,0.46658077117422686,-0.2852083108541295,0.3087013878644877,-0.5525413251211647,0.609663217568391,1.1999978551697499,0.22815994019439534,1.1994376070270067,0.15982398503927264,1.1999995881531451,-1.1999810263928787,0.4006444420726425,-0.13589812791506856,0.11267412132129004,0.7034862040301132,0.9132071204529438,-0.24262505759545816,-0.06681130004100108,0.10664148785380405,-0.24144706031124952,0.29505075076851417,0.5424691535103364,1.7539063709370772,-0.3976517783114102,-0.5998463386439543,0.04188312086713111,0.502112371269364,-0.48778009669430816,0.19925213564389646,0.4546543754288729,-0.16580109201528637,0.183453945107065,-0.4755620748045532,0.04443580086610997,0.513232132673665,-0.4967537498043421,0.2096772780892744,0.4592341311194429,-0.15094793649610858,0.1732682158319754,-0.48484981465784216
398,-0.12388645112514496,0.09611525386571884,0.7138603329658508,0.9470960721832147,-0.28345267851212386,-0.08842339764357665,0.12183969734284328,-0.3355711249136851,0.4739452859831894,0.19888696446596082,0.3349612235285814,1.9144693851240302,-0.44397661475950567,0.04188312086713111,0.502112371269364,-0.48778009669430816,0.19925213564389646,0.4546543754288729,-0.16580109201528637,0.183453945107065,-0.4755620748045532,0.04443580086610997,0.513232132673665,-0.4967537498043421,0.2096772780892744,0.4592341311194429,-0.15094793649610858,0.1732682158319754,-0.48484981465784216,-0.9678294881333851,-1.1999998407841839,-0.7757631492472269,-0.856147640067584,0.1945486718705025,-0.18946177197835712,1.1999999089252806,-1.1999992822714705,-0.13383080923973734,0.12968072685085824,0.713211633941279,0.9146264436274432,-0.2642227509058518,-0.002527482852450913,0.07134105258823728,0.05939673370873233,0.3332743190056518,0.5116742980929767,0.0488953873472906,2.3614809813993047,-0.3703476715453467,-0.04253132657865426,0.37759559295126965,-0.5330552974234478,0.11919617572729911,0.45017024998826827,-0.1688321865810618,0.2740043655991181,-0.5580108693745932,-0.054568937990534055,0.36757054196156336,-0.5494923772388477,0.11357865017805226,0.45572729175052107,-0.1623467168691388,0.2846047959329047,-0.5806072521520972
399,-0.13154901564121246,0.11110112071037292,0.7202686071395874,0.9522340632575874,-0.2791211703231955,-0.06186292165517274,0.10730629046631313,-0.27302916948772454,0.5133627024486314,0.22765470697135773,0.5140500747648895,1.9838770562546104,-0.5298642440403443,-0.04253132657865426,0.37759559295126965,-0.5330552974234478,0.11919617572729911,0.45017024998826827,-0.1688321865810618,0.2740043655991181,-0.5580108693745932,-0.054568937990534055,0.36757054196156336,-0.5494923772388477,0.11357865017805226,0.45572729175052107,-0.1623467168691388,0.2846047959329047,-0.5806072521520972,-0.8595651309474515,1.1999981649234408,0.0063339353862986725,0.6590419405789919,-0.5353371719233785,0.10069681831469324,-0.3130385858561541,0.7449636004597865,-0.1419860505818617,0.14249736836516932,0.7222104015546872,0.9251533070985452,-0.21888270149788946,-0.015386222351774075,0.07113203305258652,-0.10488544445436238,0.19646377238086937,0.5872892124762519,1.9460022623733038,-0.4855179480820677,-0.6305355473210861,-0.11829401281440768,0.4584924452126742,-0.5113479378089868,0.1679966179498295,0.3835121643965044,-0.14957089887977176,0.2369427719469097,-0.4736368552705561,-0.13779700418575247,0.4691918313558292,-0.5213843648382755,0.17380391172704893,0.37940720997065713,-0.14415969919421254,0.23907069755064408,-0.47708052949851365
400,-0.13785137236118317,0.13020147383213043,0.7303833961486816,0.9595134235146924,-0.26716419990051754,-0.027021985435930592,0.08501230904834439,-0.18182917726722939,0.5076895092109139,0.2458691675303803,0.7470660591916013,1.9192456145269412,-0.6923555635880361,-0.11829401281440768,0.4584924452126742,-0.5113479378089868,0.1679966179498295,0.3835121643965044,-0.14957089887977176,0.2369427719469097,-0.4736368552705561,-0.13779700418575247,0.4691918313558292,-0.5213843648382755,0.17380391172704893,0.37940720997065713,-0.14415969919421254,0.23907069755064408,-0.47708052949851365,0.9904445845966234,-0.6771481772900977,-0.6840877820619646,-0.30134115835898023,0.8109763403038762,-0.46897898190219933,1.1703687748387173,-1.1999325143751696,-0.13625128516390766,0.16168297380683316,0.7295857365120938,0.9226244682876035,-0.23500933358164078,0.04615638301900633,0.03417367002926759,0.10973607887421138,0.29967030320696736,0.47052012883413685,0.07077869906553369,1.9662541515001948,-0.2557122533669811,-0.033776675068703965,0.380948829260078,-0.5479213444980977,0.13563982663848917,0.4326588447832234,-0.18058797904802168,0.3263848938400762,-0.5542243463458726,-0.0318626955168025,0.3780174220590279,-0.5637239248025583,0.13497960030479844,0.4415344835025119,-0.18384961242472184,0.3441540401569836,-0.573219754461105
401,-0.13991183042526245,0.14462865889072418,0.7405493259429932,0.9645240952329074,-0.255616845010353,0.0023699090937529857,0.06593695316726404,-0.0731928969555555,0.5146210724807267,0.33837901410209004,0.981115065631527,2.2114203016628013,-0.8350584251683016,-0.033776675068703965,0.380948829260078,-0.5479213444980977,0.13563982663848917,0.4326588447832234,-0.18058797904802168,0.3263848938400762,-0.5542243463458726,-0.0318626955168025,0.3780174220590279,-0.5637239248025583,0.13497960030479844,0.4415344835025119,-0.18384961242472184,0.3441540401569836,-0.573219754461105,-1.1999977503371633,0.7265409595951542,0.04156837807298053,-0.36404803844392664,-1.1999999835640573,-0.38499550372577573,-0.08695337437774331,1.138240691396738,-0.1300340909442648,0.1708337466930422,0.7509427032970012,0.9347938706778717,-0.18147762579121918,0.05061587375553235,0.02266724746752577,0.1190574916622214,0.1147517425823158,0.6806807341767687,2.180619162909166,-0.33481366925825107,-0.6135569711329145,-0.13457340872046417,0.42335945731036956,-0.5222308096889186,0.09735195172337358,0.31086522860691346,-0.20573346578185076,0.3085277107644209,-0.4350397391189076,-0.15026933577467874,0.43177064691559186,-0.5313808907551323,0.09182581644516585,0.29945776097098054,-0.21315668217606332,0.31825100071136014,-0.4307346975983759
402,-0.139785036444664,0.1610746830701828,0.7536026239395142,0.9689458229908164,-0.24056025399284606,0.036866872061764214,0.04376745425459941,0.0031533519536015645,0.44097443754537113,0.3454445197239243,0.908028971023029,2.062939809541535,-0.6715338402839016,-0.13457340872046417,0.42335945731036956,-0.5222308096889186,0.09735195172337358,0.31086522860691346,-0.20573346578185076,0.3085277107644209,-0.4350397391189076,-0.15026933577467874,0.43177064691559186,-0.5313808907551323,0.09182581644516585,0.29945776097098054,-0.21315668217606332,0.31825100071136014,-0.4307346975983759,1.1999998554555005,-0.5132541570309033,-0.3488233379956165,0.1886648287358721,1.1999985992929925,-0.4142776731846258,0.5649796580088038,-1.1999999673575115,-0.12150246699750214,0.18411251552015945,0.7537929093850916,0.9243237607261959,-0.21023410476686227,0.10093082373451195,0.003658827403094908,0.25192544539754846,0.23632099936909784,0.41308412816733847,-0.24243446631571164,1.4540200778585277,0.0628676088631428,-0.029961945093481324,0.3608929112283145,-0.5291522589195696,0.10685209501963623,0.3946369308545895,-0.23352801831997283,0.3449016915022038,-0.5149749327561647,-0.02275588344039478,0.358856698866722,-0.5396941800169373,0.10610100849649473,0.40448473285173075,-0.24392661538572274,0.3588364164766725,-0.5291979594542082
403,-0.1366424709558487,0.17369134724140167,0.7662964463233948,0.9720028987063903,-0.22429888983345508,0.06523487150560313,0.02539260651256106,0.07733607300837021,0.38003951650077566,0.36936348898450805,1.052554626148502,1.8090888589999585,-0.5907314598163454,-0.029961945093481324,0.3608929112283145,-0.5291522589195696,0.10685209501963623,0.3946369308545895,-0.23352801831997283,0.3449016915022038,-0.5149749327561647,-0.02275588344039478,0.358856698866722,-0.5396941800169373,0.10610100849649473,0.40448473285173075,-0.24392661538572274,0.3588364164766725,-0.5291979594542082,-1.1999999968311554,0.9943575355996528,-0.2962230321531194,0.5030564635941497,-1.1999999947876712,-0.1142159190337172,0.1799856199277443,0.9641678694596398,-0.1127230019506007,0.18587234961912164,0.7728060980143576,0.9380367798020293,-0.14900146857257845,0.09566646115937719,-0.007590457386570023,0.26140651617849486,0.004472016069554746,0.5753346103375525,2.246932364625728,-0.5246901667937303,-0.536510264672574,-0.12918213556906713,0.4276208032695402,-0.5316721497282535,0.14449005394577433,0.2750690967549335,-0.23514001688781558,0.34777810155102895,-0.41111827851902294,-0.14161808895149056,0.4403496174833512,-0.5423317742314024,0.15110160443108495,0.26426049673037705,-0.24315187651980835,0.35889315764561336,-0.4063212745355338
404,-0.13136601448059082,0.1826239675283432,0.7786552309989929,0.9736610672844753,-0.2094413940833622,0.0892754124616327,0.012179048759227326,0.17572066900247074,0.318112539582885,0.4234586158179005,1.146305126086853,1.8313107334927727,-0.47592121350533473,-0.12918213556906713,0.4276208032695402,-0.5316721497282535,0.14449005394577433,0.2750690967549335,-0.23514001688781558,0.34777810155102895,-0.41111827851902294,-0.14161808895149056,0.4403496174833512,-0.5423317742314024,0.15110160443108495,0.26426049673037705,-0.24315187651980835,0.35889315764561336,-0.4063212745355338,1.1999868517344783,-0.8847476362837114,-0.1168349377213811,0.8538260540971161,1.199987158265817,-0.1027747032012325,0.717463561751321,-1.199996649666958,-0.09898105360365142,0.19226896883121333,0.7844369141020497,0.9267656774426487,-0.17443133980111092,0.14528234632907586,-0.016496418373850193,0.38061151536455307,0.09778773179969369,0.48491388891163983,-0.3752084139211189,1.3315074890109655,0.2268837017057561,-0.023752572837639888,0.3344579881726225,-0.5186891927296909,0.21284938232907394,0.36082963480682895,-0.23489105303155963,0.3957584763743214,-0.49208495229652793,-0.014538499330468163,0.3298573729808125,-0.5268986792919704,0.2289291296192423,0.37104618772043996,-0.24127175301394121,0.4126948559384648,-0.506004875775453
405,-0.12337687611579895,0.1900048851966858,0.7919995188713074,0.9751955749927459,-0.19102237889690557,0.11179184779642394,0.002573721312802986,0.24009224604788318,0.23467155733147843,0.40842301126785185,1.2223636963082287,1.4602094723690426,-0.18163768697182442,-0.023752572837639888,0.3344579881726225,-0.5186891927296909,0.21284938232907394,0.36082963480682895,-0.23489105303155963,0.3957584763743214,-0.49208495229652793,-0.014538499330468163,0.3298573729808125,-0.5268986792919704,0.2289291296192423,0.37104618772043996,-0.24127175301394121,0.4126948559384648,-0.506004875775453,-1.1999999938908432,1.0802311299722054,0.2304196434001733,0.766919763476725,-0.7725966868945013,0.641422655158626,-0.21782345500060685,1.1999999907469427,-0.08871604178797969,0.1883528000053798,0.7977703249980427,0.939590279308284,-0.11242468388402876,0.1267982966277536,-0.01333692693071543,0.31330365253821535,-0.11532971889440224,0.5581365763149495,2.2796976938327522,-0.9235228857086846,-0.26325387509444187,-0.12261258708925547,0.4090309179065256,-0.4756948852270778,0.2734844647352661,0.2798052943259981,-0.17015529504796548,0.36290783553498385,-0.3690047424200428,-0.1338115737530291,0.42138761732899244,-0.47751178098735464,0.2941746494859527,0.2752342096449678,-0.16506589984738157,0.37027776764148085,-0.36070463291198607
406,-0.11308427900075912,0.19472841918468475,0.8057595491409302,0.9764202792437413,-0.17219096350353852,0.13018605058713204,-0.0023027378969677106,0.30157570949530427,0.14975385344717818,0.40326831064680024,1.083259616017135,1.1684001789676075,0.014917167971398353,-0.12261258708925547,0.4090309179065256,-0.4756948852270778,0.2734844647352661,0.2798052943259981,-0.17015529504796548,0.36290783553498385,-0.3690047424200428,-0.1338115737530291,0.42138761732899244,-0.47751178098735464,0.2941746494859527,0.2752342096449678,-0.16506589984738157,0.37027776764148085,-0.36070463291198607,1.199995734427053,-0.7692200857451039,-0.13627455122711196,0.5069375421230895,1.1999919446924223,-0.8313571468530843,1.1999874541572586,-1.1999984971690478,-0.07172338954733187,0.18962311653293834,0.8036931162601556,0.9295984183787418,-0.14135237469363293,0.16447963894837425,-0.008385550608575393,0.45984033407876856,-0.01606354816606359,0.37150916736493517,-0.6104403957101998,0.9636354051265597,0.3386667526244358,-0.017097610869001578,0.32660146542615487,-0.4642280500067401,0.3102853849472984,0.36741266649643733,-0.2313925066280591,0.4503478077682549,-0.4509072692630258,-0.0071214216226722915,0.3233962278880324,-0.4672636470606981,0.330159671223964,0.38147169363196165,-0.2399483195403209,0.47176262467513275,-0.46266925098329154
407,-0.11178422719240189,0.19511984288692474,0.8076279759407043,0.9769345045440662,-0.16869582442268244,0.13090986173623964,-0.0018167976745163458,0.29865557312226837,0.13708375219619315,0.4051024123193454,1.1700244684309982,0.9845346199346722,0.10511461709287978,-0.017097610869001578,0.32660146542615487,-0.4642280500067401,0.3102853849472984,0.36741266649643733,-0.2313925066280591,0.4503478077682549,-0.4509072692630258,-0.0071214216226722915,0.3233962278880324,-0.4672636470606981,0.330159671223964,0.38147169363196165,-0.2399483195403209,0.47176262467513275,-0.46266925098329154,-1.1999999144574867,1.19999999565532,-0.36044995368054833,0.10645947996914407,-1.1999999502255942,-0.0005606880512896151,-0.2909421835180279,1.1999981230768968,-0.07573017120296889,0.18839544880129575,0.811147208901998,0.9436927110525983,-0.09196175303638095,0.12820001563515732,-0.005432847495605018,0.2988237174683466,-0.10111619503730578,0.5341074673204734,2.2835314221977563,-1.2527739462492475,-0.010806480100082783,-0.11603583164392477,0.41232589252557983,-0.47300665738564324,0.310557678340465,0.25061253284006957,-0.22272857325418255,0.4099797877241448,-0.32916538521155814,-0.12676534198728734,0.4272264160591628,-0.47994546007571803,0.3242976356596802,0.24239811392780414,-0.22800697236843384,0.4190802750895733,-0.31953597612643725
408,-0.08499106764793396,0.19607016444206238,0.8314846158027649,0.9788303834782262,-0.13317128830200997,0.15541705272412992,0.0014241047703426148,0.5026710039943589,0.05165678633600473,0.4231881210357474,1.117856650244714,1.0148308883473125,0.15932001696654696,-0.11603583164392477,0.41232589252557983,-0.47300665738564324,0.310557678340465,0.25061253284006957,-0.22272857325418255,0.4099797877241448,-0.32916538521155814,-0.12676534198728734,0.4272264160591628,-0.47994546007571803,0.3242976356596802,0.24239811392780414,-0.22800697236843384,0.4190802750895733,-0.31953597612643725,1.1999999709770346,-1.1999995740562075,0.22401685154530537,0.7928812087094806,1.1999999858529415,0.022954421644403835,1.1882265376796883,-1.1999999820178018,-0.029040785536526656,0.1836504677468771,0.8300202779540501,0.9303948110307446,-0.10517900692284932,0.18797889185379313,-0.004097585791943265,0.5986403485474419,-0.07022025643875332,0.40316856081927777,-0.7334981468064505,1.1520764051190249,0.24412844405458656,-0.010692531361973623,0.293561176543382,-0.43242232801637936,0.36775695435469746,0.3384634174159021,-0.2113824018105812,0.4946334370047238,-0.4126160422307217,-0.0004270777902194989,0.28586513785058393,-0.4335465019174016,0.3873708747476442,0.35027820681670807,-0.21431118158557177,0.5169489151030635,-0.4235591755218956
409,-0.06579874455928802,0.1918279379606247,0.8439822196960449,0.9791592087606531,-0.11660564366986104,0.16598410443429293,0.009982226139237934,0.5807682900415314,-0.03435440522078237,0.448040280153956,0.9088216397838306,1.3063000796163429,0.04411143329763867,-0.010692531361973623,0.293561176543382,-0.43242232801637936,0.36775695435469746,0.3384634174159021,-0.2113824018105812,0.4946334370047238,-0.4126160422307217,-0.0004270777902194989,0.28586513785058393,-0.4335465019174016,0.3873708747476442,0.35027820681670807,-0.21431118158557177,0.5169489151030635,-0.4235591755218956,-1.1999988375678783,0.5924809952728488,0.09455532503094843,0.7572002592095148,-1.1999977139162294,1.0885789182599164,-0.22437415340924322,1.1999861603655297,-0.011657358972665934,0.17092376692638978,0.8478853192623763,0.9390320074488726,-0.05377895094782329,0.16764330622948495,-0.0005042262294971643,0.4385590640353383,-0.22061094863209568,0.5371533436679242,2.054848571548966,-1.2988172460173242,-0.1962460270117795,-0.10985430380211068,0.32722909657468335,-0.40305081988843755,0.42099174685651836,0.22236139805921584,-0.10824169761475345,0.45807263235138096,-0.29251626499556727,-0.12040560765749635,0.33081998048533956,-0.40241364431843674,0.4437223569312134,0.2127645250842497,-0.09473773068030153,0.468664054006986,-0.28238260070924787
410,-0.048026882112026215,0.18706923723220825,0.8529207706451416,0.9798695682702819,-0.10517028974250194,0.16800590266940607,0.023850702327762065,0.5149462493895104,-0.13865573711725876,0.28345283277136196,0.5151312330070528,0.12249656287958427,0.8116384656812036,-0.10985430380211068,0.32722909657468335,-0.40305081988843755,0.42099174685651836,0.22236139805921584,-0.10824169761475345,0.45807263235138096,-0.29251626499556727,-0.12040560765749635,0.33081998048533956,-0.40241364431843674,0.4437223569312134,0.2127645250842497,-0.09473773068030153,0.468664054006986,-0.28238260070924787,1.199999990509515,-1.1999999949747244,0.5558109361565122,0.8621023501618688,1.1999999974589293,-1.1999999963930998,0.8500632201420106,-1.1999999854167107,-0.005981153491918531,0.161573410378515,0.8356271668950953,0.9341285901416383,-0.09884248784336094,0.17036178352069975,0.061382200793318006,0.31319386089565066,-0.1575292270159772,0.24262286860078985,-1.3333031320646174,0.3352736006641266,0.8624412773505709,-0.004760560051169788,0.2089419412964068,-0.33492046988355345,0.4816207488298938,0.31116312231538334,-0.2014444984674242,0.5117586780567747,-0.3776309649594113,0.005614671776329974,0.19427898196360013,-0.3267118684868636,0.5077464741008397,0.3221262985759302,-0.21000084378559644,0.5302371733208379,-0.3882634692154565
