Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
554,-0.0064794644713401794,0.19614417850971222,0.7550017237663269,0.9720748373778708,-0.2186641181032854,-0.05888103146037126,0.061559224532652015,-0.05784012095312734,-0.2994223522526639,0.006780381897004006,-0.39801769830955896,-0.15645745728772847,-0.616491045163257,-0.1452405562648918,0.4558705626365115,-0.4088977441572099,0.35595809047487464,0.4665080197243905,-0.20672925411418808,0.37624353524785176,-0.43543358465925164,-0.12421173612006778,0.48559977575592506,-0.4457321461715438,0.33944481917836966,0.48832384982482413,-0.258803894706351,0.3972714733076277,-0.4372362726492499,0.5239932177516515,0.6391635951460941,0.483518658265477,0.9750739309269935,0.5452757319762582,1.199996445593743,0.28856561127079217,-0.06169662403270437,-0.011455620351105422,0.1587411329426588,0.7315187739856025,0.9258321773428463,-0.20046655586067263,-0.06151977721449198,0.035788043822169276,-0.04937373824915389,-0.2730490715692438,0.29787902754538453,0.629183877885231,0.12192190398687858,-0.37226290460300493,-0.10163253690157158,0.4800567928181242,-0.39138954841380347,0.3697048001998822,0.4809613220523363,-0.17816544802559214,0.383574545794885,-0.4175047034907598,-0.06560182753889926,0.5252361464827382,-0.37509367303641883,0.4199799713121505,0.5184352305312088,-0.12586405541165918,0.40626446076932554,-0.4215441214200578
555,-0.009139485657215118,0.18626625835895538,0.755154013633728,0.970783893564535,-0.2254482666635666,-0.06455800710707923,0.05083281196665476,-0.07726740530440677,-0.29336818081324634,0.009743347763263981,-0.44899169345868173,-0.18211939099035768,-0.7079148360734397,-0.10163253690157158,0.4800567928181242,-0.39138954841380347,0.3697048001998822,0.4809613220523363,-0.17816544802559214,0.383574545794885,-0.4175047034907598,-0.06560182753889926,0.5252361464827382,-0.37509367303641883,0.4199799713121505,0.5184352305312088,-0.12586405541165918,0.40626446076932554,-0.4215441214200578,0.29394407065540284,0.024257976938201864,-0.5118889359193266,-0.649744947783455,0.14809388116198252,-1.1999975191321295,0.12055686896434392,-0.055576028366618235,-0.015232433098835124,0.15075781278133935,0.7315841155542322,0.9246460722068731,-0.20768072828428513,-0.06303283396307564,0.022435693029902098,-0.051937980243690035,-0.25130392647068023,0.29057463167703346,0.6685712156503916,0.36349461587016085,-0.39161780249322525,-0.06044420391118214,0.48640743405726733,-0.3834336069681307,0.35567021778550456,0.48763558342548535,-0.18733749951246104,0.3843362825642713,-0.40165772128566857,-0.032927329096413965,0.5014001368524215,-0.4075278829765306,0.3340064779681975,0.5073228571208466,-0.23957060455428916,0.3980069246272937,-0.4060245181857168
556,-0.013047419488430023,0.17679136991500854,0.7549363970756531,0.9691230963315032,-0.2326083257358205,-0.07101857888345882,0.04062206799995032,-0.11319948057265884,-0.2895432907748867,-0.0026103159772773252,-0.478780407068309,-0.23773703262760643,-0.6907210006009653,-0.06044420391118214,0.48640743405726733,-0.3834336069681307,0.35567021778550456,0.48763558342548535,-0.18733749951246104,0.3843362825642713,-0.40165772128566857,-0.032927329096413965,0.5014001368524215,-0.4075278829765306,0.3340064779681975,0.5073228571208466,-0.23957060455428916,0.3980069246272937,-0.4060245181857168,0.41161350467627633,0.744560143983988,0.38871122218590615,1.0030835747208429,0.6058318677071981,1.1999998319549516,0.1849046159961245,-0.20421839234279848,-0.02127083174075485,0.14347582842254666,0.7294776581225233,0.9221709426061222,-0.21446040384133971,-0.0750159137269915,0.016949511921998492,-0.06855606057751905,-0.21770155305870137,0.2661730099173711,0.6535306502526422,0.11192255487129876,-0.2799746719217029,-0.021737966638832235,0.504076416498307,-0.3630441435670632,0.3673046438223467,0.5022761702355801,-0.15984591071311854,0.38199874796371186,-0.39325682067848955,0.00988038782603437,0.5507861444081992,-0.34828036660911343,0.41761451154187196,0.5425399010355241,-0.10759209113107951,0.3965970399955415,-0.40614513151071074
557,-0.018629923462867737,0.16710811853408813,0.7548161745071411,0.9669470023304951,-0.2413344341633281,-0.07711512731379104,0.02871311042909936,-0.14665816183076272,-0.2604590129321569,-0.006992091979296751,-0.5249984913427046,-0.1614947266849285,-0.6579218432867389,-0.021737966638832235,0.504076416498307,-0.3630441435670632,0.3673046438223467,0.5022761702355801,-0.15984591071311854,0.38199874796371186,-0.39325682067848955,0.00988038782603437,0.5507861444081992,-0.34828036660911343,0.41761451154187196,0.5425399010355241,-0.10759209113107951,0.3965970399955415,-0.40614513151071074,-0.07977439816037157,-0.25991269627814895,-0.697130706236646,-0.9515803986658501,-0.01847439082727287,-1.1539890409589173,-0.05689729858577175,-0.2794827467904286,-0.028618856014701235,0.13804868058036832,0.7291408081759789,0.9204769950817652,-0.22402324430819148,-0.0716938128004205,0.004275973186335174,-0.07071463949903527,-0.17322797140504706,0.2665140882632818,0.6741580966776511,0.4622953172327245,-0.30433821475375894,-0.003601164583127439,0.4979041330779331,-0.3655265891580203,0.34033256309032517,0.5024758825341099,-0.16797102094217273,0.36990127984190696,-0.3940643915602714,0.0014089286186955152,0.4972555675599743,-0.40057941890232235,0.3015757460981934,0.5135654669010207,-0.2176113906704173,0.37107745813718734,-0.413786149614218
558,-0.02444850653409958,0.15921764075756073,0.7548442482948303,0.9646757840006579,-0.24985745492659547,-0.08118091766182202,0.019533115161307735,-0.1762078140122668,-0.23801397996387907,-0.005069289709553735,-0.5772541125511114,-0.08792926082842531,-0.5378315459916803,-0.003601164583127439,0.4979041330779331,-0.3655265891580203,0.34033256309032517,0.5024758825341099,-0.16797102094217273,0.36990127984190696,-0.3940643915602714,0.0014089286186955152,0.4972555675599743,-0.40057941890232235,0.3015757460981934,0.5135654669010207,-0.2176113906704173,0.37107745813718734,-0.413786149614218,-0.21816905577480494,0.6641779213073451,0.338098024155676,0.9701238511223547,0.5444162180810024,1.1999994795667375,-0.0013324724897076923,-0.4275501609540635,-0.03555221262104909,0.1326971028556094,0.7283004707911725,0.9169887389977546,-0.23530914256704846,-0.07889715303478449,0.0028237529422947467,-0.07603482500971369,-0.15134454846244208,0.2444886587603704,0.5672267184746826,0.12799656128148196,-0.10530601287691105,-0.009626012544962967,0.5013703669259902,-0.35533325424228546,0.34021939854090044,0.5081367546232858,-0.13976618433251198,0.35211131480364344,-0.40568008350143964,-0.020478423389719752,0.5388105813127101,-0.3467406455416386,0.38350934390551916,0.54232881536407,-0.08673087318022266,0.35239033798135727,-0.43585185822891354
559,-0.029359564185142517,0.15380434691905975,0.7544848918914795,0.9631148841889299,-0.2554577659364499,-0.08355090252109083,0.013049764917942852,-0.19522117938946537,-0.2255042445946156,-0.016090911508904217,-0.5473444549700563,-0.03132089376682452,-0.47949911657638933,-0.009626012544962967,0.5013703669259902,-0.35533325424228546,0.34021939854090044,0.5081367546232858,-0.13976618433251198,0.35211131480364344,-0.40568008350143964,-0.020478423389719752,0.5388105813127101,-0.3467406455416386,0.38350934390551916,0.54232881536407,-0.08673087318022266,0.35239033798135727,-0.43585185822891354,-1.0535215076599445,-0.26406944753718453,-1.014288094384489,-1.0507563517567167,-0.0403617472306399,-1.1999902510180234,0.1149502980285532,-0.2970868682032348,-0.041096552497516155,0.12792566862542534,0.7274750620915865,0.9176079774442196,-0.2362254486094662,-0.07160982023826988,-0.006259322015570589,-0.06881360600877331,-0.16079657647257714,0.25045046480848704,0.7544737786944625,0.5496412379942495,-0.23161652899749766,-0.06183758056304003,0.48914126560367677,-0.37594770274759826,0.30575084374418593,0.5031570091866785,-0.15038188177666215,0.3396680767638546,-0.41783901139381396,-0.1248066529862282,0.4854631074933562,-0.4308324227030055,0.2592582415345715,0.5111761998728024,-0.20239335462301383,0.34626585088514467,-0.4437679521377913
560,-0.03809136152267456,0.1463974267244339,0.7536910772323608,0.9607720361296852,-0.2638026472127091,-0.08547310518894352,0.004427889355634108,-0.21037437651453128,-0.17399817152405433,-0.02051531506237829,-0.44359076260538804,0.0008191003880444643,-0.37786036682294477,-0.06183758056304003,0.48914126560367677,-0.37594770274759826,0.30575084374418593,0.5031570091866785,-0.15038188177666215,0.3396680767638546,-0.41783901139381396,-0.1248066529862282,0.4854631074933562,-0.4308324227030055,0.2592582415345715,0.5111761998728024,-0.20239335462301383,0.34626585088514467,-0.4437679521377913,-1.1999981964213888,0.4728392985185784,0.3705114208800941,1.1980991368045917,0.38835816921590993,1.1999999862142103,-0.3788452683206684,-0.7392422088323987,-0.05057999071661942,0.12455487260883444,0.7261090863869839,0.9150625536120343,-0.24322933641360703,-0.08113237225360229,-0.005054473156336423,-0.08795859064091265,-0.13292370520041297,0.23995130987101726,0.6604481831973867,0.03273007075123324,0.024086549164020005,-0.15158776129022256,0.48278908010747656,-0.376691177319601,0.31222880376783624,0.500029679797472,-0.12459432176153323,0.3105466113082037,-0.44579894892123995,-0.23856613997905568,0.5084738819705462,-0.3722396594798458,0.3661052431383021,0.5244532068007532,-0.07227368827044212,0.29106803150882066,-0.49550377541414153
561,-0.045511599630117416,0.1418607532978058,0.7527194023132324,0.9590838012839965,-0.26992745671533336,-0.08540401128069604,-0.0018934315404024417,-0.21849291868354215,-0.13750740448167406,-0.030576885982118458,-0.4020803419267714,0.07146956742391149,-0.32030890076416435,-0.15158776129022256,0.48278908010747656,-0.376691177319601,0.31222880376783624,0.500029679797472,-0.12459432176153323,0.3105466113082037,-0.44579894892123995,-0.23856613997905568,0.5084738819705462,-0.3722396594798458,0.3661052431383021,0.5244532068007532,-0.07227368827044212,0.29106803150882066,-0.49550377541414153,0.10748367079326016,-0.35639153627882003,-0.66096802249951,-1.1998649093301395,-0.005311062956013357,-1.199997907270132,0.31679764219691,-0.30877608706435855,-0.05850933623915887,0.12362457231775617,0.7251884444124734,0.9156991602954698,-0.24475298796569392,-0.06863531926023088,-0.01758064902031095,-0.08806550426126819,-0.10020541208250477,0.2520186757406415,0.824983356151851,0.6203198430690722,-0.2095665330362569,-0.195762705137664,0.4598639910334078,-0.38361245307251,0.2795643245239633,0.4906385653308367,-0.1364324672021401,0.29611432765089196,-0.46912716164107965,-0.21588946590077684,0.4474110342441369,-0.41972447875580443,0.2278134900483731,0.49769944016511425,-0.18865979458393323,0.30819439415307054,-0.5016061953498704
562,-0.05306271091103554,0.13844455778598785,0.7513935565948486,0.9575109822842117,-0.2754930012931425,-0.08505942661517372,-0.006420201516965654,-0.2277205033748247,-0.10096507577088444,-0.03862419919418806,-0.3870505052011253,0.10336047475495572,-0.22612732810548347,-0.195762705137664,0.4598639910334078,-0.38361245307251,0.2795643245239633,0.4906385653308367,-0.1364324672021401,0.29611432765089196,-0.46912716164107965,-0.21588946590077684,0.4474110342441369,-0.41972447875580443,0.2278134900483731,0.49769944016511425,-0.18865979458393323,0.30819439415307054,-0.5016061953498704,1.1999999854770191,1.045385440815791,0.29720509084383506,1.1999999154222185,0.5606965802887758,1.19999990700155,-0.4266751066159047,0.3216902518470841,-0.06622221423541164,0.12371281243173866,0.7222853278418242,0.9129545680448947,-0.25241176732376824,-0.07558989417043989,-0.00961017917494002,-0.09489090060543345,-0.07134795599718292,0.21959509032507812,0.774410492919231,0.11564159402671004,0.1680304030772796,-0.14702643130205328,0.47409577236837935,-0.37497388571795065,0.2840236150599165,0.49498388513325464,-0.11148237951206655,0.27065353393081243,-0.45279552385807553,-0.08509499405803614,0.5295790266135092,-0.3690177457336307,0.3364228070881763,0.528884126185736,-0.059226814154581586,0.25011716378382653,-0.4443568603976685
563,-0.0608186349272728,0.1358841061592102,0.749575674533844,0.9561055284823932,-0.27990621276254907,-0.08609298600623223,-0.01013549322238531,-0.22653555070623563,-0.07605655115703973,-0.04821329210063551,-0.3098413518513246,0.02799455480070926,-0.19212992067946486,-0.14702643130205328,0.47409577236837935,-0.37497388571795065,0.2840236150599165,0.49498388513325464,-0.11148237951206655,0.27065353393081243,-0.45279552385807553,-0.08509499405803614,0.5295790266135092,-0.3690177457336307,0.3364228070881763,0.528884126185736,-0.059226814154581586,0.25011716378382653,-0.4443568603976685,0.38901659277468603,-0.18904594106120776,-1.0119705077361103,-1.110911259172104,-0.01603276503312867,-1.1999948705530221,1.1999493140242512,-0.1891639675944523,-0.07176780851510914,0.1219323951089946,0.7187320609609956,0.9151479868389282,-0.24771190338755533,-0.06775948991932199,-0.023225191335748394,-0.049702450755245334,-0.09341092520743606,0.19377858848196372,1.101614020697879,0.774944348832942,-0.30102661147614507,-0.08264984362574063,0.47818382738783255,-0.39621582172401254,0.25566608511544686,0.49152680984748714,-0.12401819212700857,0.2958011369793413,-0.43288003136347053,-0.04193858507766575,0.48419548117671296,-0.45176390922056026,0.20851054081655712,0.5008366433731364,-0.1762649605021547,0.3576062369970603,-0.4410554141372303
564,-0.06889835745096207,0.134262815117836,0.7474910020828247,0.9548497609205933,-0.28342953980658386,-0.08830382695970954,-0.011491917994127963,-0.23335526698128375,-0.05254157279782819,-0.060837477679162234,-0.22679117266963567,-0.08893068280322494,-0.08738006280630768,-0.08264984362574063,0.47818382738783255,-0.39621582172401254,0.25566608511544686,0.49152680984748714,-0.12401819212700857,0.2958011369793413,-0.43288003136347053,-0.04193858507766575,0.48419548117671296,-0.45176390922056026,0.20851054081655712,0.5008366433731364,-0.1762649605021547,0.3576062369970603,-0.4410554141372303,1.1999370522140929,0.7678585702647422,0.4431442585612322,1.1999637358904771,0.5050187458283171,0.4087895158138598,-1.1999980888190445,-0.08856101231990521,-0.08042933744668718,0.12227243453474426,0.7153399464811583,0.9112726866779597,-0.25829074654854206,-0.08592950050662367,-0.0041236852878913065,-0.07513247820737795,-0.059471217186397515,0.1791016290375653,0.6951075098145237,-0.13006714056093072,0.38077940595751825,-0.00011383479503970784,0.49144872848268756,-0.39322859802999627,0.26429911667577216,0.4948735455468149,-0.13398845154156255,0.2690946121596644,-0.4203761731027997,0.08015204939762685,0.5367715641443516,-0.38486128790340907,0.3180813873647769,0.5262966857873113,-0.12657276089566094,0.21972611626530286,-0.4278587446623594
565,-0.07674942165613174,0.13382376730442047,0.7452808618545532,0.9537003587955755,-0.28686667530414706,-0.08968939026112731,-0.010906397559370288,-0.23666965554101344,-0.0225198488895285,-0.05953141988936081,-0.1861874682893298,-0.09707280118199452,0.03685931541250604,-0.00011383479503970784,0.49144872848268756,-0.39322859802999627,0.26429911667577216,0.4948735455468149,-0.13398845154156255,0.2690946121596644,-0.4203761731027997,0.08015204939762685,0.5367715641443516,-0.38486128790340907,0.3180813873647769,0.5262966857873113,-0.12657276089566094,0.21972611626530286,-0.4278587446623594,-1.1999999837650808,-0.4791201581780916,-0.37483845353194367,-1.0028534984871476,0.01365885841667036,0.2815125458688543,1.1999963172252994,-0.4211738741356563,-0.0859239696517629,0.12504407437825316,0.7127946386827945,0.9142818403780073,-0.2533854119231255,-0.07277501862605817,-0.014312425855797336,-0.012564890212815497,-0.03499894797052798,0.16660028791753984,1.111471044751093,0.8002834223853409,-0.21873744338908374,-5.146367714384758e-05,0.4755089900690407,-0.38438391547940187,0.2425075162858903,0.4911020816209357,-0.11028006836019852,0.27562236103464116,-0.42246191234214137,-0.04385555144876256,0.4620209701193248,-0.4031020688614329,0.20189196814782334,0.5013477373396128,-0.09209286826399248,0.32873944217456763,-0.4485831948428071
566,-0.08343782275915146,0.13389445841312408,0.7431612610816956,0.9526497648960401,-0.29035587060638335,-0.08994768673559925,-0.007829910525874386,-0.23432808268961686,-0.0003159694761361272,-0.06348896600244693,-0.2177339142112823,-0.07101722230230166,0.20830952798966507,-5.146367714384758e-05,0.4755089900690407,-0.38438391547940187,0.2425075162858903,0.4911020816209357,-0.11028006836019852,0.27562236103464116,-0.42246191234214137,-0.04385555144876256,0.4620209701193248,-0.4031020688614329,0.20189196814782334,0.5013477373396128,-0.09209286826399248,0.32873944217456763,-0.4485831948428071,-1.198268360150521,0.6005755922710729,-0.15152329699973452,1.1930882142374202,0.26084656237071147,-1.1914518343710219,-1.1668872695915573,-0.3665611434789695,-0.09315664337397146,0.12791403352249245,0.7087879279184908,0.9088930695451651,-0.26597077114162876,-0.08418712602861478,0.007621835996394124,-0.055960153840300814,0.014826545833451985,0.12991735230487128,0.7032624390988336,-0.13485145504350193,0.4320021265965308,-0.08038603066800597,0.4690114129042415,-0.3838711199256199,0.25574221358589894,0.4844958284240187,-0.14460172356465115,0.24572478484868127,-0.4341653558876393,-0.16148960989137656,0.4989774808404659,-0.3980992951183347,0.31110619116417426,0.5023650067097033,-0.20663340828789503,0.19561374310668345,-0.4628101494485637
