Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
183,0.012211091816425323,0.027895160019397736,0.7061356902122498,0.992525426657087,-0.10021677436613954,0.05153180557403784,0.0468438746165744,0.1329229143367662,0.1320123006879338,-0.036673991452056076,-0.09714466567879558,0.015836570999668623,0.015677898629881927,-0.2059247639597357,0.40512961087582905,-0.4117893264330947,0.38935290229248287,0.3588923068614654,-0.2965195683949091,0.43291461998082764,-0.3763162907666646,-0.2056417171644247,0.46910416774716635,-0.44591383924158257,0.40900817935118955,0.3457321366890449,-0.3504660541811295,0.4493817550279378,-0.3747467001246384,0.33234459941960326,-0.9424456834925334,0.2317137012336733,0.4315705718718803,0.8840227091663269,1.1999995238504626,0.3913598231776776,-0.42456215278362164,0.02270397677716892,0.03633216257553695,0.6872568830665381,0.9442905500944054,-0.0895348823415929,0.05290921311088395,0.04161924221019876,0.09812662512131382,0.06911872575934454,0.3862456369353702,0.30861163339500525,0.20328667114105037,-0.11764968170088769,-0.18104282779682662,0.38552472905919977,-0.40329092432763664,0.40133527480176834,0.3707213523904151,-0.2646801478668559,0.4389086240119336,-0.374880835814084,-0.16212517136424312,0.3514043910105547,-0.4004467771561361,0.431714827570818,0.41684780077122535,-0.2129427990870268,0.46604864959430864,-0.3984655803967687
184,0.01628091186285019,0.03138202428817749,0.7050064206123352,0.9924978449908926,-0.09973316621027446,0.05127002651297132,0.04871044680011965,0.1249045591425719,0.11122794612651776,-0.02968919075568524,0.02057711959067601,-0.03810856238860001,0.08605232736219552,-0.18104282779682662,0.38552472905919977,-0.40329092432763664,0.40133527480176834,0.3707213523904151,-0.2646801478668559,0.4389086240119336,-0.374880835814084,-0.16212517136424312,0.3514043910105547,-0.4004467771561361,0.431714827570818,0.41684780077122535,-0.2129427990870268,0.46604864959430864,-0.3984655803967687,-0.8700226254675965,1.1999998159770182,-0.44450366124921215,0.06123505284271891,-0.44270915087059703,-1.1999996297552566,-0.04134061883946605,-0.010201538374473795,0.023211013475329847,0.03565945361271448,0.6853740916094504,0.945781391896237,-0.08241908076990104,0.03542330332770165,0.044136433365970555,0.011253454640403948,-0.0022768327757173717,0.3588045450624502,0.4757374410262959,-0.632789356935543,-0.21480169455980314,-0.19742348515536753,0.3961207194629305,-0.4005442536807364,0.4036255878781351,0.36291705446438616,-0.2698923813607064,0.43277408202494405,-0.3718753860909592,-0.24102117534279063,0.4538341530577288,-0.42487480442325054,0.416252591476549,0.35173449564560444,-0.32229562210820106,0.4386121552306466,-0.37956245521437776
185,0.021451428532600403,0.03546440601348877,0.7036287188529968,0.9925435042323555,-0.09686764353348595,0.05276768261619604,0.05186158032437933,0.13869566850535248,0.10696174969327943,-0.03369465272811228,0.16144565798711816,0.0459582099437961,0.2021684228910327,-0.19742348515536753,0.3961207194629305,-0.4005442536807364,0.4036255878781351,0.36291705446438616,-0.2698923813607064,0.43277408202494405,-0.3718753860909592,-0.24102117534279063,0.4538341530577288,-0.42487480442325054,0.416252591476549,0.35173449564560444,-0.32229562210820106,0.4386121552306466,-0.37956245521437776,-0.3267436664243791,-1.1992506840155066,0.17144089932782114,0.7930790488462847,0.9515887734994304,0.8502392778350767,0.4039505014525897,-0.5125147571566484,0.030997445452649007,0.040485612184318925,0.6842175261983359,0.944328921351544,-0.0790953212551568,0.05623748891910059,0.05309144184907001,0.08491170233742482,0.03373063027635473,0.37166333767747584,0.35162841523533306,0.20174527226463945,0.023495937087226998,-0.22998814969262915,0.3617768458377348,-0.3888678882107002,0.4260018878562655,0.37875546346547284,-0.2535402336443721,0.4324269697902793,-0.38047704515061437,-0.26164448321808903,0.31121737700329166,-0.386486974269306,0.47474786678735004,0.42930664821326725,-0.22115691321928338,0.45707659761437325,-0.41183580816932364
186,0.025681860744953156,0.03781531751155853,0.7031999826431274,0.9926382156125291,-0.09240105056397054,0.055689822438370756,0.05504600291603025,0.15144776707455665,0.08786206572710978,-0.012040451960764953,0.3167432994813399,0.17237135173955026,0.24894414070061074,-0.22998814969262915,0.3617768458377348,-0.3888678882107002,0.4260018878562655,0.37875546346547284,-0.2535402336443721,0.4324269697902793,-0.38047704515061437,-0.26164448321808903,0.31121737700329166,-0.386486974269306,0.47474786678735004,0.42930664821326725,-0.22115691321928338,0.45707659761437325,-0.41183580816932364,-0.9232112804736593,0.9719581883842151,-0.5877736010980739,-0.3812480999118285,-0.6239285558202472,-1.1998359752169838,-0.3202287550664935,-0.3479499177674772,0.0336053415297857,0.04102920154723089,0.6858606049024057,0.9460066985412812,-0.06744731871478728,0.04709463397929275,0.050416272724484935,0.017536071424537114,0.009163752170479524,0.38990297044640393,0.5454558311782721,-0.5872378277296156,-0.36512804515760433,-0.27902756386115785,0.35301603619767363,-0.39335140025716286,0.419795937515787,0.36556611462897576,-0.27185493748204503,0.4129157073134646,-0.3968701228307324,-0.3408833871045505,0.39285232699154854,-0.4259399856656481,0.41288566345679967,0.3454484602205792,-0.3300826650800176,0.4021998922270052,-0.4260390095376051
187,0.029911234974861145,0.04034492373466492,0.7021602392196655,0.9928380204859752,-0.08757127780809439,0.057042333964058375,0.05788012194597245,0.13571658172890638,0.07599901591278223,-0.027088627006535096,0.2976053922912589,0.09012617637812252,0.2190297691409783,-0.27902756386115785,0.35301603619767363,-0.39335140025716286,0.419795937515787,0.36556611462897576,-0.27185493748204503,0.4129157073134646,-0.3968701228307324,-0.3408833871045505,0.39285232699154854,-0.4259399856656481,0.41288566345679967,0.3454484602205792,-0.3300826650800176,0.4021998922270052,-0.4260390095376051,0.27887264566838643,-0.9580745286325985,0.3461014512480577,0.9689250539288399,1.1091112822452427,0.8793647807848175,0.4610910976451823,-0.2781900337388863,0.03792645053343475,0.04327545809649601,0.6839953901722727,0.9441514876238833,-0.06929378479805462,0.05893517482090743,0.05909661269911375,0.06825039968731969,0.024059371041013584,0.38708799393260435,0.2740258129345752,0.09277930878133223,0.047788687019598985,-0.29310949594908053,0.31968404824904617,-0.3798217462715332,0.4363125715601036,0.38230320063977397,-0.25792013603660674,0.4053012341778519,-0.40800020676564475,-0.29595195318248435,0.27740225777871125,-0.37003284125756,0.48913388567684357,0.4390871654340745,-0.22564205374753493,0.42819900738017325,-0.43255606243461353
188,0.034185990691185,0.04220740869641304,0.7012807726860046,0.9931202568080887,-0.08204762175935142,0.05795856239105561,0.06017597798650653,0.12547407801170615,0.05347741390687974,-0.030592341364715867,0.30149498796403795,0.007699676139506256,0.171276526115269,-0.29310949594908053,0.31968404824904617,-0.3798217462715332,0.4363125715601036,0.38230320063977397,-0.25792013603660674,0.4053012341778519,-0.40800020676564475,-0.29595195318248435,0.27740225777871125,-0.37003284125756,0.48913388567684357,0.4390871654340745,-0.22564205374753493,0.42819900738017325,-0.43255606243461353,-0.9113739360723632,1.1999953045876164,-0.6857336146496746,-0.4900897490449272,-0.7204401942945752,-1.1946422997536952,-0.1874833056409244,-0.2669965797739622,0.0389934520844581,0.04267608966187283,0.6827633662588766,0.9466619327275947,-0.05957568529674756,0.04388095917105714,0.052278178232395944,-0.006564126669628689,-0.011850133807293585,0.38106884794935963,0.4939005415769318,-0.5742091455038303,-0.40698261266875335,-0.3197918716762953,0.32827855153023067,-0.38419800456307956,0.4275176112277287,0.36879657681783007,-0.27585903231435066,0.3917625578455472,-0.4150968160838258,-0.3722917491305964,0.3835316753485374,-0.4201045606596494,0.4156682164885087,0.3450887877329133,-0.33382418103552775,0.3880407264470722,-0.43762791729027917
189,0.038460247218608856,0.04344656318426132,0.7002043128013611,0.9936022275796849,-0.074849311351517,0.05910639550248284,0.06048659313927187,0.12774595683326573,0.044335813404321134,-0.04243790831316522,0.3748310516624041,0.029054672808657513,0.06085276179375258,-0.3197918716762953,0.32827855153023067,-0.38419800456307956,0.4275176112277287,0.36879657681783007,-0.27585903231435066,0.3917625578455472,-0.4150968160838258,-0.3722917491305964,0.3835316753485374,-0.4201045606596494,0.4156682164885087,0.3450887877329133,-0.33382418103552775,0.3880407264470722,-0.43762791729027917,0.657691086154775,-0.6467417698693491,0.3831010360409298,1.0149559379962316,1.1412779139756397,0.8940361094975889,0.8866004513115349,0.10154411679641684,0.045400808033683994,0.04353453238545313,0.6811091414576748,0.9452973992730712,-0.05623663741911596,0.05902787300915284,0.0569985637131204,0.06059752253983047,0.00022225850999828267,0.38020543396999534,0.25395318262712707,0.06087371876096048,0.02809048796562924,-0.30935148265795565,0.3196740067554416,-0.37167460457751295,0.4424395081638632,0.38443760081126493,-0.26091794307232263,0.40818128107958185,-0.40455471212771044,-0.28790805305858913,0.2996809145941756,-0.36078922902257393,0.49638039946370643,0.4419621397438317,-0.22772936103399244,0.4572987352558721,-0.4055921097461235
190,0.04244140535593033,0.04379678890109062,0.6996005773544312,0.9941767301038184,-0.06815164767743334,0.058749220563595855,0.05930017978135029,0.12401169066296794,0.03053011680109637,-0.005970434845665528,0.44607422057168916,0.014617913814277413,-0.11153141673253308,-0.30935148265795565,0.3196740067554416,-0.37167460457751295,0.4424395081638632,0.38443760081126493,-0.26091794307232263,0.40818128107958185,-0.40455471212771044,-0.28790805305858913,0.2996809145941756,-0.36078922902257393,0.49638039946370643,0.4419621397438317,-0.22772936103399244,0.4572987352558721,-0.4055921097461235,-0.9121903636917417,1.084579014424273,-0.52311418045157,-0.4546627859975132,-0.690974688295885,-0.9741991520316688,-0.28921722880818734,-0.28711460682415324,0.0467432520179705,0.042073374851187666,0.683839176362315,0.9481065978959853,-0.043887583373922026,0.0454133548941677,0.04218221467596765,-0.007113629960294021,-0.033822534388527656,0.40936172912032714,0.4714095323613512,-0.5249320969459054,-0.5049036110521623,-0.31950588511702155,0.33772338288728265,-0.3686999778408045,0.43559955632674935,0.3725814607109116,-0.268563538226333,0.407095439901463,-0.3974418913741666,-0.3647316867748339,0.39315477030689416,-0.3950611856166023,0.42609510089076985,0.3507665639270515,-0.31376280818545965,0.4055120756122598,-0.4140239649412326
191,0.04628936946392059,0.04375835880637169,0.699165940284729,0.9948582993826932,-0.060729166820535016,0.057681242408788434,0.05693686609603479,0.11860432343063076,0.004166250291030139,-0.010793850290763688,0.4509732877504318,-0.09097724319495877,-0.1297095410218992,-0.31950588511702155,0.33772338288728265,-0.3686999778408045,0.43559955632674935,0.3725814607109116,-0.268563538226333,0.407095439901463,-0.3974418913741666,-0.3647316867748339,0.39315477030689416,-0.3950611856166023,0.42609510089076985,0.3507665639270515,-0.31376280818545965,0.4055120756122598,-0.4140239649412326,0.43529860731269043,-0.5078875251145222,0.09590880029114635,0.6958320253349846,0.8980686101112494,0.15826365169193646,0.615950332883429,0.031156689261383708,0.05130326671164669,0.04044456487202365,0.682630011116428,0.9468222686645382,-0.04246313963704342,0.051223670119308465,0.04982853370518427,0.03875050509727099,-0.029205900501169224,0.39784377943171934,0.19829924614932953,-0.05106153794880092,0.02816075927017403,-0.3139993574950501,0.3347794491360724,-0.36320603852185074,0.43780902503941743,0.37872147460688405,-0.2775922026329361,0.41240588216527,-0.3869743667947858,-0.3029652417048232,0.3227082792800972,-0.36571724630665764,0.4743735483797299,0.42303509674182393,-0.2822483026069931,0.4468315051199898,-0.39020709776803264
192,0.04946049302816391,0.04331591725349426,0.6987430453300476,0.995491708941189,-0.05381744542891932,0.056372979584845065,0.05405577831816891,0.0979865474632804,-0.01248927859120992,-0.0239127965719309,0.40551983883863635,-0.11692598198804798,-0.16037699457372145,-0.3139993574950501,0.3347794491360724,-0.36320603852185074,0.43780902503941743,0.37872147460688405,-0.2775922026329361,0.41240588216527,-0.3869743667947858,-0.3029652417048232,0.3227082792800972,-0.36571724630665764,0.4743735483797299,0.42303509674182393,-0.2822483026069931,0.4468315051199898,-0.39020709776803264,-0.8571805892683828,0.8167303215559423,-0.531120971204591,-0.2547750252237181,-0.5060519630081906,-0.6329848772216118,-0.10783939920340102,-0.4181095914773125,0.051632312250758865,0.03872342530704284,0.6810967806995337,0.9486048350458262,-0.03329905710516754,0.0411069606009474,0.037299915197304606,-0.013194030138209883,-0.0460294322589654,0.39056308634042686,0.39903078499226824,-0.4620096649060517,-0.4819425022556447,-0.3282887586278981,0.34560432849719136,-0.3696905217522899,0.42859281111575354,0.36659645967237414,-0.29416276650860534,0.4094400258952989,-0.3878410595334547,-0.37353503854642034,0.38824589747168653,-0.40054348111178395,0.4251773684383716,0.3512781456039137,-0.3314343751988046,0.4137059899436502,-0.4125077020273622
193,0.05236613005399704,0.04254775866866112,0.6983513832092285,0.9961184510369328,-0.047345369288187326,0.05358618362040188,0.051331943619422324,0.08932486912890614,-0.022556270189732507,-0.009204213858380708,0.4124472486634102,-0.15146776996665945,-0.1393232862891772,-0.3282887586278981,0.34560432849719136,-0.3696905217522899,0.42859281111575354,0.36659645967237414,-0.29416276650860534,0.4094400258952989,-0.3878410595334547,-0.37353503854642034,0.38824589747168653,-0.40054348111178395,0.4251773684383716,0.3512781456039137,-0.3314343751988046,0.4137059899436502,-0.4125077020273622,0.24036651915606966,-0.48447174520741576,0.10229928932777432,0.5441933063163868,0.7268042887078584,0.02504683228749327,0.3611505521871379,-0.0018426442197889692,0.05456003444407915,0.03742469906862298,0.682488565395709,0.947657804449285,-0.031194678834955566,0.0453219286867301,0.04450984612389696,0.013151864947160058,-0.04103828331238707,0.4112211672182985,0.1764070563001919,-0.08256363623072305,0.010149400857613788,-0.33080373189021944,0.33498589321432254,-0.3667833682242544,0.42853055828185294,0.3698275315335278,-0.3025427130187268,0.4073852519384203,-0.3845270602525662,-0.33082163470349235,0.3203864280773606,-0.37028637812341736,0.45833783064809175,0.40639466719450384,-0.31235797321011505,0.42913574566518153,-0.3920665813479729
194,0.05471321940422058,0.04100510850548744,0.697787880897522,0.9966234099091871,-0.04164724478955481,0.0497668131244794,0.05030457368725741,0.0629709034418302,-0.03459518970826083,-0.023883082165979053,0.31950519259406,-0.2799138034265908,-0.08090788687106087,-0.33080373189021944,0.33498589321432254,-0.3667833682242544,0.42853055828185294,0.3698275315335278,-0.3025427130187268,0.4073852519384203,-0.3845270602525662,-0.33082163470349235,0.3203864280773606,-0.37028637812341736,0.45833783064809175,0.40639466719450384,-0.31235797321011505,0.42913574566518153,-0.3920665813479729,-0.5487404429797829,0.9730191842953124,-0.4588899515487568,-0.16736920570815528,-0.3200652509326656,-0.6136959685914165,0.015265692864830704,-0.2959521471006199,0.05339862702200086,0.035168424262424614,0.6802574449507389,0.9489797588891598,-0.025758802707033852,0.03018317457580491,0.03840725561787898,-0.04350516349367193,-0.04887119532298956,0.39053169807538396,0.29616639139115697,-0.48192065643872745,-0.37115557422280926,-0.3380547696929709,0.35093342012309126,-0.3706021203193974,0.4191833965739795,0.36118274107368625,-0.3203759781266996,0.4017843841762075,-0.3830157200522084,-0.36915459726629607,0.4016690251030238,-0.3976610543721222,0.41868401854487164,0.3540684087415121,-0.35810967140875094,0.4092055276684056,-0.4020584669906362
195,0.05664572864770889,0.0390465185046196,0.6971027255058289,0.9970301935168353,-0.0363765223574352,0.04472262122263408,0.05106299039360894,0.05761731160718874,-0.05519058963855175,-0.03175012778301885,0.2685538014889539,-0.30539977611370367,0.05129927932236501,-0.3380547696929709,0.35093342012309126,-0.3706021203193974,0.4191833965739795,0.36118274107368625,-0.3203759781266996,0.4017843841762075,-0.3830157200522084,-0.36915459726629607,0.4016690251030238,-0.3976610543721222,0.41868401854487164,0.3540684087415121,-0.35810967140875094,0.4092055276684056,-0.4020584669906362,0.21391091401625162,-0.3979103044009197,0.17517132566212656,0.6546374660686292,0.8583431305608218,0.22954407020229506,0.4312400052135559,0.07764721518153528,0.056115883403776844,0.0317266371314448,0.6792720895421761,0.9480665670022436,-0.02440443307156963,0.03366509924100049,0.05009311457773373,-0.006762703835378345,-0.05698494366404435,0.39332221791530386,0.13759762135257692,-0.08437254434435854,0.030536512424840623,-0.3320528379083643,0.3490492627353589,-0.3620307689623339,0.4262689920477284,0.3757056307954509,-0.3188830935647261,0.4051960868642558,-0.37285077642345593,-0.32930577600135613,0.3417945434077806,-0.3602608690873034,0.4632135642244911,0.42219930136051875,-0.3172497808180839,0.43186925180634095,-0.37419082212295085
