Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
397,-0.02473749965429306,0.052315741777420044,0.8104876279830933,0.9888554388654577,-0.14833504817415816,0.00510819094765278,0.011642203168462713,-0.12108053988095308,-0.12677252223694446,0.04647646973148639,-0.307888549879214,0.43179807552682714,0.11700054442185984,-0.18512453359068642,0.4665871408387725,-0.43138384886319026,0.31789661801163865,0.417023401382613,-0.3349924351752183,0.4175391804282697,-0.3722816974508676,-0.15989775496796022,0.47898611607605013,-0.47459834461815065,0.31206044026786506,0.4085600500823522,-0.38372284686134706,0.47783224162314697,-0.36518531974802537,0.10249894845187413,0.3207611917534634,0.1538677393107757,0.6604955276246802,0.39868238490101526,0.7293921573757763,-0.263312933462892,-0.45424455805279684,-0.029607560147900867,0.038629909566072644,0.7858769949144256,0.9403198247453728,-0.1344805485256278,0.014831967075500748,0.00979951915366038,-0.014792602442678323,-0.10603526652687999,0.29130989604272284,0.5897952895269098,-0.048532774682775726,-0.07746887169060535,-0.1535202912792389,0.46764274740413414,-0.43176915987496417,0.33074281570974273,0.4101387810599389,-0.31544846309510594,0.4248827157807406,-0.37132367490804585,-0.14165297237437485,0.487112929447594,-0.4354816534561656,0.3625069710169398,0.42800028606833607,-0.291597488780702,0.4276093361957004,-0.3923505095659038
398,-0.027996234595775604,0.04808920994400978,0.8112471103668213,0.9879376329270473,-0.15371419547017362,0.01016288533891987,0.015744691773677644,-0.09873019790559695,-0.12284375236527484,0.024366678956942233,-0.3228317210305504,0.287565904201625,0.2792686545227734,-0.1535202912792389,0.46764274740413414,-0.43176915987496417,0.33074281570974273,0.4101387810599389,-0.31544846309510594,0.4248827157807406,-0.37132367490804585,-0.14165297237437485,0.487112929447594,-0.4354816534561656,0.3625069710169398,0.42800028606833607,-0.291597488780702,0.4276093361957004,-0.3923505095659038,0.70087878795171,0.357062670939013,-0.6231630241335226,0.0010822775864716139,-0.13209824698296613,-1.1999999931053826,0.959675803310159,0.3427308349563378,-0.03174407697026075,0.03459856123062071,0.7844882405750047,0.9389449804143759,-0.14178051048254775,0.01894792157062116,0.02279245334122952,-0.005547446093956014,-0.10959903248245997,0.26988239654102336,0.4710244506749036,0.11306101008808911,0.12788315563377922,-0.10298358767471155,0.4752850590260843,-0.4436075586378147,0.3360020848701817,0.3953110140562247,-0.3428251123659307,0.4530690761374326,-0.350163835769218,-0.06448244496048511,0.4984635500691155,-0.4760238731967096,0.34448985022474005,0.3933904470666227,-0.3970176136522052,0.5021964497169313,-0.33845990059197484
399,-0.03015637770295143,0.04398377612233162,0.8120589256286621,0.9869028952187617,-0.15897859675322143,0.018515734051321613,0.020140724310291302,-0.07003036831818524,-0.12078019119209393,0.03361640363418831,-0.3213625838071026,0.5453349122696334,0.2280973360115488,-0.10298358767471155,0.4752850590260843,-0.4436075586378147,0.3360020848701817,0.3953110140562247,-0.3428251123659307,0.4530690761374326,-0.350163835769218,-0.06448244496048511,0.4984635500691155,-0.4760238731967096,0.34448985022474005,0.3933904470666227,-0.3970176136522052,0.5021964497169313,-0.33845990059197484,-0.39015864561569646,-0.022736433265857947,0.30494377761614855,0.5601461795892134,0.7618072229636583,1.1879170737004676,-0.16397235381377673,-0.7053821290489932,-0.03183023538018123,0.03273130822492192,0.7867152901855972,0.9382589300043167,-0.14440111751358378,0.034420798356443946,0.01811095453610903,0.0028072471128033384,-0.06863782541524903,0.2936829897544995,0.6169573340261991,0.13551175176859764,-0.17169320409216776,-0.0908174365198126,0.4662597542091344,-0.42850252574599984,0.3527742578991978,0.4119880321519409,-0.30390261730308465,0.4559167170302972,-0.35960485509822104,-0.10027418727403051,0.471266729239074,-0.4217283017752593,0.38327997567242433,0.4499016470096574,-0.25837502559954817,0.46068939184970703,-0.3920751184672754
400,-0.031144604086875916,0.04071861878037453,0.8123289942741394,0.9858788370706155,-0.16306914585682925,0.024830382616588608,0.028893327688738896,-0.028106406691079475,-0.09894236280486626,0.025841475048593757,-0.2318845283560744,0.4415883522668207,0.5089266110528671,-0.0908174365198126,0.4662597542091344,-0.42850252574599984,0.3527742578991978,0.4119880321519409,-0.30390261730308465,0.4559167170302972,-0.35960485509822104,-0.10027418727403051,0.471266729239074,-0.4217283017752593,0.38327997567242433,0.4499016470096574,-0.25837502559954817,0.46068939184970703,-0.3920751184672754,-0.09342445853111592,-0.02054585069289594,-0.7246508564810946,0.21572120429078462,-0.3611039190488934,-1.1999449881237343,0.14549213081678847,-0.0791875200779435,-0.029305647188792024,0.030597772964801796,0.7857459992764635,0.937227163937118,-0.14714053958234696,0.033441263825763554,0.04413882974046339,0.031308441868200074,-0.07811492346204867,0.270208566529044,0.5076118629929489,-0.14421895886118746,0.3052688492343253,-0.09738013838385111,0.4453557657611729,-0.4383560395358919,0.3667086272495112,0.3994434658845516,-0.31701604812970974,0.4435987881479193,-0.3677754631289476,-0.10460292376344056,0.4456488077078308,-0.47310697233460575,0.38568809731788156,0.3912961727542852,-0.36545077313194424,0.4522041353389006,-0.38039011455170596
401,-0.031642526388168335,0.03756091371178627,0.8128321170806885,0.9847566363409404,-0.16687397452094813,0.03152396490859809,0.037598981987555125,-0.022036037700229997,-0.08874255317157315,0.016122469489370087,-0.2362548635855658,0.3327803827226903,0.572289459829882,-0.09738013838385111,0.4453557657611729,-0.4383560395358919,0.3667086272495112,0.3994434658845516,-0.31701604812970974,0.4435987881479193,-0.3677754631289476,-0.10460292376344056,0.4456488077078308,-0.47310697233460575,0.38568809731788156,0.3912961727542852,-0.36545077313194424,0.4522041353389006,-0.38039011455170596,-0.6076791304001417,0.20371592389116366,0.34681580513122245,0.4839545169120123,0.8380290398985328,1.1999999988285845,0.21994867926591977,-0.6360429132172696,-0.03044160122852621,0.029267229682621184,0.7853249901444178,0.9364202244173797,-0.14937564565548345,0.03946536919002793,0.04282474119386107,0.011359530820384142,-0.049531626914166085,0.266345955867311,0.5915544853460891,0.030544676563790008,-0.21438886531136891,-0.12757338231387647,0.43338527417548023,-0.4230363538623338,0.3853508496021111,0.4154293848386924,-0.27484390906373685,0.43821051094003277,-0.38954549309043374,-0.16014069061528272,0.44373795971155566,-0.4147700432047532,0.41479914414318875,0.4555342681064243,-0.2271782345924886,0.45158879649854755,-0.4249749001458476
402,-0.031228378415107727,0.03505825996398926,0.8132114410400391,0.9837001730510054,-0.16927028921028794,0.039367574826860395,0.04617069181135504,0.015884381973072594,-0.07482203374980115,0.014503546237878022,-0.1356166163010375,0.4066771765034753,0.5709100472240873,-0.12757338231387647,0.43338527417548023,-0.4230363538623338,0.3853508496021111,0.4154293848386924,-0.27484390906373685,0.43821051094003277,-0.38954549309043374,-0.16014069061528272,0.44373795971155566,-0.4147700432047532,0.41479914414318875,0.4555342681064243,-0.2271782345924886,0.45158879649854755,-0.4249749001458476,-0.6816130873336765,-0.4121284411911395,-0.8245861055817281,0.12448882676035178,-0.4368487549615573,-1.1999999602101945,-0.006505016738099778,-0.30972716105838605,-0.026418100531404136,0.02678211868766189,0.7857344338077693,0.9354399093251853,-0.14932574547517996,0.047527802104065486,0.05783443079339652,0.04907877819855819,-0.07068578015904223,0.26850109182740944,0.5695340505820091,-0.13045120460804394,0.21590027968192405,-0.17726981881503756,0.3983762995865706,-0.43709489227021336,0.39241085500319794,0.4004585710778457,-0.28794946840918245,0.4251351021458779,-0.4096707851420847,-0.22029496481788624,0.3803382176068639,-0.47649015160268826,0.40650806961206454,0.38907267920494726,-0.3358193188838835,0.4283588549998102,-0.4346988712443939
403,-0.03034079819917679,0.032826922833919525,0.8133449554443359,0.9827608318291785,-0.17033079467341466,0.046778097933167985,0.05459283251580895,0.060211799069653626,-0.05743214812498742,0.03319328911373981,0.006111534462764606,0.5429027500640243,0.49027299921635514,-0.17726981881503756,0.3983762995865706,-0.43709489227021336,0.39241085500319794,0.4004585710778457,-0.28794946840918245,0.4251351021458779,-0.4096707851420847,-0.22029496481788624,0.3803382176068639,-0.47649015160268826,0.40650806961206454,0.38907267920494726,-0.3358193188838835,0.4283588549998102,-0.4346988712443939,-1.1999975401569023,-0.3115971995136835,0.42102013762692525,0.4236058304444805,0.5541663785841795,1.100617540929351,-0.12944067139532822,-0.7403795082320521,-0.02317339776306678,0.026699705399040034,0.7874666635119533,0.9357762723947997,-0.14464746141436352,0.05774769184319804,0.05206187285964402,0.05031010572583838,-0.04111876352487613,0.2813278335968678,0.6951664184475821,-0.03872321418630581,-0.3480524699689769,-0.25733241481070934,0.35066670806589423,-0.4213395697038991,0.4034349878184547,0.40010789815011283,-0.25176965924719,0.3996695998163406,-0.44301432667996554,-0.32927997059268216,0.3301615867751524,-0.41056363025986126,0.4285432491759093,0.4250356831031179,-0.2089665988467542,0.39399684511028676,-0.48700187850537935
404,-0.028682000935077667,0.03128420561552048,0.8134325742721558,0.9821680009170509,-0.16962292941989265,0.053745604535598845,0.06070823488391951,0.07614997299566606,-0.039973702557191,0.02117931467995484,0.10119207898457297,0.4992635706900689,0.39922285604714997,-0.25733241481070934,0.35066670806589423,-0.4213395697038991,0.4034349878184547,0.40010789815011283,-0.25176965924719,0.3996695998163406,-0.44301432667996554,-0.32927997059268216,0.3301615867751524,-0.41056363025986126,0.4285432491759093,0.4250356831031179,-0.2089665988467542,0.39399684511028676,-0.48700187850537935,-1.1116302854659816,-1.0834750605655286,-0.4138918835496881,0.2477867189505053,-0.07560309435834012,-1.1923132929384188,-0.8353538432551972,-0.7670237072819368,-0.020954785387125266,0.026483249490147517,0.7850958911223902,0.9355105198251754,-0.14242019693509206,0.05925784434663173,0.062044880467892125,0.051845091844135424,-0.033123219959523484,0.23974410653134118,0.6646268068564649,-0.2659157788858114,0.01087110480161102,-0.3488097390506504,0.26539755464984144,-0.4134099829996857,0.41273097982531914,0.3934186408276224,-0.26897644995894776,0.3344007055369904,-0.4889891257943712,-0.4239790006096463,0.20530600137984184,-0.431424637101837,0.4318947586121643,0.396223589512128,-0.3177495981982583,0.29076161852925275,-0.5393541553083041
405,-0.027288079261779785,0.03000326082110405,0.8128741979598999,0.9816967193061931,-0.16909293734187492,0.05891203846791418,0.06487296484753492,0.04783738030192261,-0.03460541049339016,-0.010064440873785089,0.06089540410023196,0.2689072477376938,0.3266402924347032,-0.3488097390506504,0.26539755464984144,-0.4134099829996857,0.41273097982531914,0.3934186408276224,-0.26897644995894776,0.3344007055369904,-0.4889891257943712,-0.4239790006096463,0.20530600137984184,-0.431424637101837,0.4318947586121643,0.396223589512128,-0.3177495981982583,0.29076161852925275,-0.5393541553083041,-0.4513633195638989,-0.1449981413739987,0.3123722713043953,0.5914285172221865,0.6524719598889465,0.9166148831158134,-0.03287712364929529,-0.5719768039941269,-0.023116048879532513,0.02795271114145432,0.7810801558796201,0.9362999751979844,-0.1419642879874443,0.05642413430954408,0.05612836396132774,0.007638975178846791,0.021956116504378023,0.20536166540064965,0.7201509747683206,-0.2662102461632013,-0.5196768705412769,-0.40519387367259246,0.20380812397159753,-0.3895886232631386,0.43452494478058384,0.4080059746711932,-0.24348327012677512,0.28617995505335914,-0.5273635619167517,-0.4479163825355539,0.1805408871734499,-0.3786161781163056,0.46944287240377475,0.44165960602541626,-0.21020062997676411,0.2729358252378606,-0.5695841279423015
406,-0.025434643030166626,0.02895493060350418,0.8122616410255432,0.9815582454176355,-0.1688027053117513,0.06152665875507849,0.06529569506884254,0.04646780026220226,-0.030065381548163343,-0.02075377689542545,0.013013402748833412,0.10249290920269691,0.0740327853204664,-0.40519387367259246,0.20380812397159753,-0.3895886232631386,0.43452494478058384,0.4080059746711932,-0.24348327012677512,0.28617995505335914,-0.5273635619167517,-0.4479163825355539,0.1805408871734499,-0.3786161781163056,0.46944287240377475,0.44165960602541626,-0.21020062997676411,0.2729358252378606,-0.5695841279423015,-0.3058933504034913,-0.7459929401002718,-0.8612564377714534,-0.2547419155440259,-0.04765901918760895,-1.1999999944090698,-0.7673245390785908,-0.4425831428284126,-0.020969135006090527,0.028430409005238362,0.7809893280229987,0.935383480055149,-0.1452928282332562,0.05471533672620877,0.05978315374452762,0.022075125120340374,0.04147915806883686,0.2294768068249163,0.611640797911075,-0.2970039392951613,-0.06746106261714124,-0.4293389080249031,0.1407177329543221,-0.40528466169431027,0.42407455181018233,0.40827969503273565,-0.26800214295868546,0.2247746026559081,-0.5518312414883744,-0.4561098984491253,0.0969145488047502,-0.44581101298763565,0.42049653722918345,0.41481072380538453,-0.319690597918833,0.18255658006810846,-0.5853632358280277
407,-0.022803425788879395,0.028892450034618378,0.8118141889572144,0.9818263599687996,-0.16897935053006014,0.063261631437248,0.05882978797135,0.07640034732910043,-0.00858878245681832,-0.011335378289893927,0.008561687357345582,0.16836037391304906,-0.3516394074635241,-0.4293389080249031,0.1407177329543221,-0.40528466169431027,0.42407455181018233,0.40827969503273565,-0.26800214295868546,0.2247746026559081,-0.5518312414883744,-0.4561098984491253,0.0969145488047502,-0.44581101298763565,0.42049653722918345,0.41481072380538453,-0.319690597918833,0.18255658006810846,-0.5853632358280277,0.4508679135542635,0.7671689979018164,-0.23505180892143462,-0.269388601390373,-0.5440859787375534,0.8397696710247821,1.1999997420946813,-0.09796781047363545,-0.014537387373830715,0.02928550525432714,0.7814877057167272,0.9374801774933947,-0.14574130751854877,0.05714298866802121,0.03150519938195497,0.06843831848241855,0.030675316492873028,0.23176032857187578,0.6887827926731238,-0.1974923326707414,-0.6447248928653067,-0.4038506552722426,0.14172123722726188,-0.42441077580336023,0.38707002849733835,0.36536988117575925,-0.24836187957378886,0.24411256939367423,-0.552048093467926,-0.3882176121712427,0.16878572115469434,-0.4470256432303973,0.372532850228687,0.33966158974135996,-0.21972910092041315,0.2934287252741712,-0.56589185508399
408,-0.020976275205612183,0.029503364115953445,0.8107892274856567,0.9823080119186588,-0.17138236893587497,0.05989381569026306,0.045954153026692084,0.06719981934550041,0.01398665072907256,-0.028400931997153454,-0.025408164461960855,-0.0372735387629066,-0.7889328230275926,-0.4038506552722426,0.14172123722726188,-0.42441077580336023,0.38707002849733835,0.36536988117575925,-0.24836187957378886,0.24411256939367423,-0.552048093467926,-0.3882176121712427,0.16878572115469434,-0.4470256432303973,0.372532850228687,0.33966158974135996,-0.21972910092041315,0.2934287252741712,-0.56589185508399,-0.31596975499837565,1.199999946340026,-0.39538973560004753,0.14619741316556312,0.7122965262870264,-1.1999999743238696,-0.49953189956964694,-0.26114700227083065,-0.015460980143189963,0.028427387245698505,0.7771726271274373,0.9370112466895409,-0.14952064816130797,0.044743128986182615,0.01991799088066726,0.016239168614140542,-0.025118997928753745,0.17446452902611964,0.6002091858328367,-0.29994785248185657,-0.20031330431435446,-0.38861751214141405,0.21263620533224542,-0.43826683557743257,0.365011670630228,0.3648072220423028,-0.2758196811501671,0.24090602719671392,-0.5468649788762581,-0.4004037070625181,0.28034642973096224,-0.46421333462888215,0.3685259490338089,0.3939081628829946,-0.3287426433067794,0.22880409905349797,-0.5637119625568735
409,-0.019455209374427795,0.0315244197845459,0.8090742826461792,0.9827627885522433,-0.17525501103138624,0.052023215757791445,0.027505773350801475,0.08362359564759599,0.06556522746533343,-0.0187203682360666,-0.07131857635821007,-0.08639346999344899,-1.2094878372665416,-0.38861751214141405,0.21263620533224542,-0.43826683557743257,0.365011670630228,0.3648072220423028,-0.2758196811501671,0.24090602719671392,-0.5468649788762581,-0.4004037070625181,0.28034642973096224,-0.46421333462888215,0.3685259490338089,0.3939081628829946,-0.3287426433067794,0.22880409905349797,-0.5637119625568735,0.31041245769064907,0.863931381487313,-0.6732744289124761,-0.8135873846927928,-0.7326154630515663,-0.03385376008054855,1.1999965039332707,-0.11661934728848333,-0.01087571883728174,0.03569367189463859,0.7774407500062769,0.937534765141345,-0.1537690793533493,0.032681590795441876,-0.018361284487781602,0.07685999332119021,0.046825108540774416,0.21693793892096624,0.7153569806799238,-0.2683642708200529,-0.7783136536491115,-0.361869489048982,0.2911712372964875,-0.46748332646480084,0.3088430603506296,0.3301762554293758,-0.2999326894933158,0.2800519232815612,-0.5368335666698132,-0.3493422759403273,0.3527222463931455,-0.5083301107886857,0.26874091311283915,0.3009512084336883,-0.3156908871494953,0.3373635444941502,-0.5471882991578781
