Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
974,0.319305419921875,-0.17711645364761353,0.37810730934143066,0.9865909506435638,0.13000065467298094,0.01796860859032698,-0.09703223690172796,-0.12446685411101827,-0.3035404921738313,-0.05950709151706968,-0.325724623809825,-0.6042614000341007,0.023012087039813216,-0.4462504330327432,0.30756066556356065,-0.3235205287569904,0.4286762180206058,0.27434335744552346,-0.4428901803442323,0.4269526045346517,-0.3167223316564814,-0.5456366505435915,0.4447994567332918,-0.4039865012946344,0.4933796777318869,0.3803837791950828,-0.5579340261776964,0.48777685235572665,-0.378804178247441,-0.03636337577904869,-0.24434335100955118,0.14776621690985836,0.2249774072553954,0.5633445559366951,-0.059869481925735935,0.41350628229086905,-0.3679476584906076,0.2847346721807647,-0.19209977991947555,0.3669255807173207,0.9405907914974075,0.10126069940425901,0.0011031538751970873,-0.08713794233162477,-0.2562363462704723,-0.17966143254459996,0.23254237264566077,-0.5516642952002325,-0.1574370174685324,0.26674627015855257,-0.44524115082162313,0.3182051961018223,-0.32255019009380026,0.42343117699163474,0.2894003238603708,-0.4456099480984458,0.4231510989719153,-0.31817160932209376,-0.5219911555943167,0.3981251487956721,-0.3690105545389169,0.4912084345708321,0.4176990458289982,-0.5360242730613852,0.5047386379670272,-0.3966587351841297
975,0.3142998218536377,-0.18672604858875275,0.37548375129699707,0.9879699752566916,0.12166849297274358,0.005108907410829722,-0.09532053752524272,-0.14451839867568284,-0.3018696655536538,-0.06493298724548863,-0.44359251026290836,-0.6984097661917125,0.16638850421188706,-0.44524115082162313,0.3182051961018223,-0.32255019009380026,0.42343117699163474,0.2894003238603708,-0.4456099480984458,0.4231510989719153,-0.31817160932209376,-0.5219911555943167,0.3981251487956721,-0.3690105545389169,0.4912084345708321,0.4176990458289982,-0.5360242730613852,0.5047386379670272,-0.3966587351841297,-0.42167094986792275,0.9378849596675404,-0.4108938726594612,0.2345012770141468,0.2699693632057816,-0.29275701610135263,-0.11509454349242354,-0.1363793359222052,0.2779289690280921,-0.20057049038752572,0.3639055261941037,0.9421594964703515,0.0910703752996106,-0.017463218829448124,-0.08080468185185857,-0.2815895991993159,-0.1681858531910729,0.2265064571912126,-0.5161049639819685,-0.3077239829360966,0.37568569316181977,-0.44396581152800857,0.32989632139924696,-0.3209203921290122,0.41920403852132126,0.30500092874687146,-0.4457019459707661,0.41781139860345873,-0.3203272314646274,-0.5380586928013933,0.4720073873226426,-0.3916494140779172,0.49009814054370504,0.42381102985812635,-0.5384987610184511,0.4679922517194335,-0.39046373201714374
976,0.30781111121177673,-0.19630789756774902,0.37344783544540405,0.9892898183975644,0.11293699636454493,-0.006187117740206752,-0.09226380461013865,-0.19066213778331453,-0.29467634941972887,-0.07127145334244822,-0.49869608778902724,-0.7230790358138692,0.2967769405012584,-0.44396581152800857,0.32989632139924696,-0.3209203921290122,0.41920403852132126,0.30500092874687146,-0.4457019459707661,0.41781139860345873,-0.3203272314646274,-0.5380586928013933,0.4720073873226426,-0.3916494140779172,0.49009814054370504,0.42381102985812635,-0.5384987610184511,0.4679922517194335,-0.39046373201714374,-0.23289775925572176,0.3126190575123309,-0.055775205375380166,0.22429366299374087,1.1207822274016,-0.2082119771345119,0.03147077219018479,-0.3801714059331498,0.267965937727733,-0.2089201478632826,0.36156263498283703,0.9433716521712158,0.08092737403298307,-0.028188649671289777,-0.07276566680869595,-0.3105835458147994,-0.16020078381358682,0.22552158451502516,-0.5460933472192345,-0.26000020622984127,0.45225964914335753,-0.4442232136149071,0.346866010689355,-0.3203795138519416,0.4157255784175135,0.327631930932529,-0.4453157314926115,0.40782807494386597,-0.32342966295428555,-0.5344455340868959,0.4796689237077435,-0.37764446391155937,0.4880225998158939,0.5146987011053801,-0.5323950206809798,0.4477397163524803,-0.4089576860096016
977,0.29968276619911194,-0.20525923371315002,0.3711742162704468,0.9908172288609209,0.10074258392755797,-0.01897687240458423,-0.08815911234639656,-0.23842407683065756,-0.27105122729126724,-0.05206309787127915,-0.6835244654146146,-0.7509410640463785,0.2820858265168106,-0.4442232136149071,0.346866010689355,-0.3203795138519416,0.4157255784175135,0.327631930932529,-0.4453157314926115,0.40782807494386597,-0.32342966295428555,-0.5344455340868959,0.4796689237077435,-0.37764446391155937,0.4880225998158939,0.5146987011053801,-0.5323950206809798,0.4477397163524803,-0.4089576860096016,-0.0731786388934259,0.2807075266450836,0.3330028403584283,0.08811928849462025,-0.06495944767892087,-0.09660688675173579,0.2536188359080299,-0.3015930433254228,0.2568467947662355,-0.2147930910464014,0.36162926644263466,0.9444806518996101,0.06251817293735251,-0.03965862954276328,-0.07164662639091515,-0.33265503373872113,-0.12694244721997416,0.2505369905749074,-0.6242768226800883,-0.2537481517378518,0.3697919991158251,-0.44181390424910566,0.36066354572436354,-0.3125563898320484,0.41114664244940435,0.34981046210985955,-0.44246131924881843,0.3987459384855529,-0.32870572890048494,-0.5150411212718937,0.4837562301868647,-0.3254619566801386,0.47243339867456124,0.482467821282219,-0.5154359583221044,0.45071461412565933,-0.41866910604166385
978,0.2905944287776947,-0.21393173933029175,0.36857983469963074,0.9922227539845532,0.08809508099469579,-0.031010896831090817,-0.08228965583582397,-0.2712150056563617,-0.25399812697872365,-0.07939989961294201,-0.7035394361381648,-0.8080364053457184,0.4174625817604489,-0.44181390424910566,0.36066354572436354,-0.3125563898320484,0.41114664244940435,0.34981046210985955,-0.44246131924881843,0.3987459384855529,-0.32870572890048494,-0.5150411212718937,0.4837562301868647,-0.3254619566801386,0.47243339867456124,0.482467821282219,-0.5154359583221044,0.45071461412565933,-0.41866910604166385,-0.40316836890433194,0.5164074505695269,-1.0772145403015925,0.27332573168536833,0.7655222694806599,-0.3154097396641127,-0.32036851366170327,-0.20307634283660936,0.2458232454262405,-0.22122440493749054,0.3565558632626138,0.945120500061665,0.053640065058036916,-0.05407900821489904,-0.05967938513859386,-0.35094371924559037,-0.10995825380152158,0.22494386778534697,-0.4770792470733467,-0.27242274846532233,0.5078586692642799,-0.43975646409128866,0.37444684919589843,-0.312053655225306,0.4066172609173984,0.36901692146509335,-0.4393071525936342,0.38603716824062273,-0.33351474960568067,-0.5296059020987323,0.5112091637344741,-0.41691031287629093,0.47614430190937007,0.5348966571661741,-0.5212051343724105,0.3961420320532061,-0.4180432850232416
979,0.2795316278934479,-0.2219333052635193,0.366202175617218,0.9935197538467863,0.07283105050412185,-0.04366284218683176,-0.07554927538272772,-0.3268557455571585,-0.23924695814082672,-0.06439294096127109,-0.7853663648133157,-0.7917737928153755,0.4689425465187608,-0.43975646409128866,0.37444684919589843,-0.312053655225306,0.4066172609173984,0.36901692146509335,-0.4393071525936342,0.38603716824062273,-0.33351474960568067,-0.5296059020987323,0.5112091637344741,-0.41691031287629093,0.47614430190937007,0.5348966571661741,-0.5212051343724105,0.3961420320532061,-0.4180432850232416,-0.15114990664034322,0.23757979009627528,0.7557585014656008,0.0881750968904016,0.32723598475476656,-0.14543030561700077,0.45840811461332576,-0.3936971053374192,0.23111980352650352,-0.22726554526343143,0.35608687155697716,0.9457339903687624,0.035134959907914085,-0.06296248988565847,-0.054219390542301966,-0.3794386483051619,-0.08957911758672155,0.24681741763856221,-0.5634813565901788,-0.19001516064900342,0.41053516299706305,-0.4383906347554818,0.38720035883959375,-0.30977575858977957,0.4019123228605463,0.3891935722176066,-0.436227025272086,0.3741411006716676,-0.3391378924490834,-0.5182405976578299,0.5094066845573779,-0.3204889470859163,0.46115459650294166,0.540875422783342,-0.50968790821549,0.42217574191187845,-0.43651083130582147
980,0.2673422396183014,-0.2289622724056244,0.36361420154571533,0.9947596686631529,0.054509092023808194,-0.05543214066391917,-0.06640209536851799,-0.36887408887003803,-0.21370839278906187,-0.07747743705943934,-0.9662751901730484,-0.7885158286140023,0.6275343541471772,-0.4383906347554818,0.38720035883959375,-0.30977575858977957,0.4019123228605463,0.3891935722176066,-0.436227025272086,0.3741411006716676,-0.3391378924490834,-0.5182405976578299,0.5094066845573779,-0.3204889470859163,0.46115459650294166,0.540875422783342,-0.50968790821549,0.42217574191187845,-0.43651083130582147,0.04812552427276029,0.38119914074498085,-1.0655897363021958,0.14552303708469472,0.4211266222740484,-0.11737505444699048,-0.4085913749324369,-0.43363377752239063,0.21647215763770758,-0.2304852041670824,0.3526068483800197,0.9463658289256249,0.013065600550833674,-0.07430117163980497,-0.03876105666588298,-0.4026367764653356,-0.04484267083743354,0.2378079225965896,-0.5586666032930713,-0.18857486286238934,0.5573297865697565,-0.4326955508508074,0.3979125049572967,-0.30881740935464813,0.39594232006576296,0.40645990565586293,-0.431204708314948,0.36081927581841583,-0.34763910397239367,-0.48751601534766237,0.5220562644040072,-0.4110234733618401,0.45264917038626407,0.5559443138715797,-0.4959410182494146,0.36020781732304086,-0.45804866749276946
981,0.25516241788864136,-0.23470662534236908,0.3601548969745636,0.995388371784749,0.03718025174386692,-0.06707332169723157,-0.05762627623288595,-0.4147683487383021,-0.20252853177801217,-0.12609566887369958,-1.0856246980121964,-0.904327534359821,0.7551458072047308,-0.4326955508508074,0.3979125049572967,-0.30881740935464813,0.39594232006576296,0.40645990565586293,-0.431204708314948,0.36081927581841583,-0.34763910397239367,-0.48751601534766237,0.5220562644040072,-0.4110234733618401,0.45264917038626407,0.5559443138715797,-0.4959410182494146,0.36020781732304086,-0.45804866749276946,-0.30465549853463025,0.4975859528508235,0.08562756730796794,0.06007152776457092,0.34638747192187247,-0.31596178007713305,0.1845277423974404,-0.3268460323735545,0.20113117541665362,-0.2349222697817553,0.3447091289216011,0.9454908416265118,-0.006827247238528154,-0.08848385948972835,-0.028378856679249134,-0.43468269659957404,-0.034270477780459455,0.19178492707921457,-0.5721741937745207,-0.2160092326866619,0.5257138542882017,-0.4260909767563329,0.4098373364307069,-0.3138665628405422,0.38875334912627924,0.4215399178989438,-0.4268885983826567,0.3447762190377953,-0.35722410288754824,-0.49360576443374227,0.5457120464688892,-0.38190954296295127,0.4360238646434078,0.562785845370188,-0.5027401453446572,0.3606502006966328,-0.4678308373554864
982,0.24092897772789001,-0.2418058216571808,0.35911935567855835,0.9961207020989834,0.014649414725701753,-0.07407918511265787,-0.04517981663383918,-0.36278322774970895,-0.2165190046998124,-0.04346751524760011,-1.165937131094155,-0.4423037161796443,0.9136697208066726,-0.4260909767563329,0.4098373364307069,-0.3138665628405422,0.38875334912627924,0.4215399178989438,-0.4268885983826567,0.3447762190377953,-0.35722410288754824,-0.49360576443374227,0.5457120464688892,-0.38190954296295127,0.4360238646434078,0.562785845370188,-0.5027401453446572,0.3606502006966328,-0.4678308373554864,0.004811726472641942,-1.1117844686700225,-1.0681072901444217,0.5790075590408308,-0.14956336581015006,0.09519047259410485,1.1780624659167946,-0.45863569207774835,0.19428521025836024,-0.24242259734592092,0.3518607783461774,0.9468402899603274,-0.027929751469299945,-0.0738604354692162,-0.01013650423214298,-0.35005999956118167,-0.035259184381864116,0.2759358254851287,-0.5265251554403941,0.18880580491731191,0.6013131992564399,-0.41891798657682616,0.40508549304878055,-0.3247794986355693,0.3859208792999261,0.4284197039640212,-0.42038607182381493,0.34444836619260333,-0.3678899536568975,-0.46844430356479094,0.4072479972784424,-0.4696247948292459,0.4721234273153204,0.5196902165206636,-0.46808409081801394,0.46042393725348063,-0.4903028646954869
983,0.22347797453403473,-0.24298623204231262,0.3544633686542511,0.9953274521994087,-0.00750272146815371,-0.08827373203730825,-0.03840208719601851,-0.4985339202071604,-0.06645518680374665,-0.1489624412701391,-1.3394055515878862,-0.8906846424238701,0.6676911572405316,-0.41891798657682616,0.40508549304878055,-0.3247794986355693,0.3859208792999261,0.4284197039640212,-0.42038607182381493,0.34444836619260333,-0.3678899536568975,-0.46844430356479094,0.4072479972784424,-0.4696247948292459,0.4721234273153204,0.5196902165206636,-0.46808409081801394,0.46042393725348063,-0.4903028646954869,0.23305281153344903,1.1999979077101037,0.62022436279418,-0.8188914384880396,-0.8457231989209577,-0.5117201660618287,-1.1999977759757916,-0.539583250781491,0.16130435334781582,-0.2282851574622908,0.3366693171611714,0.942429081506522,-0.054912113112316925,-0.11299489164558266,-0.0191474348845055,-0.5629637160790408,0.12945543696102263,0.15435028579966167,-0.5459215793404966,-0.46758967336279933,0.29267074098378015,-0.4056935736559835,0.39911373026997116,-0.33183001503924303,0.3753022907011931,0.4164319207112383,-0.41528641588556003,0.3377680081822993,-0.38143615957947263,-0.42171680723320654,0.5068853881855306,-0.38412111880836564,0.3666281121007504,0.40913338580253455,-0.49585190288329617,0.3174029627932275,-0.5197460465388617
984,0.20802342891693115,-0.24592675268650055,0.3539949953556061,0.9952192956129707,-0.026074240425525218,-0.08957054722829212,-0.028910287011348533,-0.46850463136238013,-0.07411109486931164,-0.06627799339032811,-1.1029206317563567,-0.3092689074932095,0.695446851716319,-0.4056935736559835,0.39911373026997116,-0.33183001503924303,0.3753022907011931,0.4164319207112383,-0.41528641588556003,0.3377680081822993,-0.38143615957947263,-0.42171680723320654,0.5068853881855306,-0.38412111880836564,0.3666281121007504,0.40913338580253455,-0.49585190288329617,0.3174029627932275,-0.5197460465388617,-1.199997170166943,-0.12031070560432733,-1.1999992447145076,0.25851399687614873,1.199999705949179,-0.6254731021961606,1.1065075745832644,1.1999967059543273,0.15060122735681739,-0.2321708712153447,0.34214768405697765,0.9455001799137637,-0.05471686599134719,-0.08259422159151127,-0.0015580988489931231,-0.4900380075754199,0.11041679781345559,0.19697240867848004,-0.1193604331918271,0.36117853877803985,0.5257453821090343,-0.40260397885301724,0.400417907199685,-0.34005465622199976,0.35769342497745016,0.4079047917471802,-0.4186590689884037,0.32935103427561496,-0.3775995750343129,-0.5206306838882405,0.46951004821582143,-0.48491498733939814,0.3741481061833278,0.5086766871073257,-0.5336066179587474,0.41218357211189255,-0.37375907361648597
985,0.1908167153596878,-0.2454594075679779,0.35257017612457275,0.9943690788058966,-0.04620797604991599,-0.09311617996649596,-0.02059939544088791,-0.5185932632458876,0.00483675306663681,-0.04211067013976044,-1.1461214760600735,-0.26330026770029574,0.6382667829088721,-0.40260397885301724,0.400417907199685,-0.34005465622199976,0.35769342497745016,0.4079047917471802,-0.4186590689884037,0.32935103427561496,-0.3775995750343129,-0.5206306838882405,0.46951004821582143,-0.48491498733939814,0.3741481061833278,0.5086766871073257,-0.5336066179587474,0.41218357211189255,-0.37375907361648597,1.1999786219768045,1.1999998674145633,0.7578723094657192,0.5334011319429874,1.1848006226504093,0.8554557197337856,-0.5369051515580532,-1.1999997117560013,0.1302885481225025,-0.22210236530618702,0.3424296359996662,0.9426325176598084,-0.0809144663626811,-0.08863177211239923,-0.0007157811293200258,-0.523911525041212,0.23171415911488635,0.2087723033279601,-0.39018913761082724,0.12861040443965216,0.29812849487277393,-0.3934470694773858,0.40874359375243424,-0.34475839655200397,0.34941302070650926,0.42233791146782335,-0.4120224645202677,0.32410224285532646,-0.371740706347187,-0.3746012874961481,0.5660345325464866,-0.3848820070258563,0.4087808140684601,0.6017229150170004,-0.4213807150874314,0.33788387835049255,-0.4750710911112618
986,0.17334678769111633,-0.24330592155456543,0.3507653474807739,0.9934619627140553,-0.06525030707193057,-0.09277638757499626,-0.012971814672198495,-0.5416752353611114,0.07481179160647762,-0.05207938663521357,-1.1511413662041239,-0.11510641155154808,0.5325017498203877,-0.3934470694773858,0.40874359375243424,-0.34475839655200397,0.34941302070650926,0.42233791146782335,-0.4120224645202677,0.32410224285532646,-0.371740706347187,-0.3746012874961481,0.5660345325464866,-0.3848820070258563,0.4087808140684601,0.6017229150170004,-0.4213807150874314,0.33788387835049255,-0.4750710911112618,-0.4745585663636065,0.37568356688959126,-1.1644527148858805,0.4240321795770152,0.22453911529060178,0.16794637658751466,1.0766483335444452,-0.980928383515708,0.11348376394501404,-0.21384107105152703,0.33970370555594026,0.941316534983778,-0.0962682526810358,-0.0834244198124232,-0.0005176016633575411,-0.5036522930273426,0.27858319703980045,0.20155167443754113,-0.2669202661187995,0.24608450486527594,0.14239817434234697,-0.37528316321570176,0.425687413912769,-0.3493702227394082,0.3493037414052331,0.4415029784912322,-0.3914524880931379,0.3231997808624594,-0.3861703414078503,-0.40332707975770127,0.5753011626081215,-0.4820831781631516,0.43074499132273864,0.5940906807952105,-0.38351704167430833,0.42865451778741254,-0.5494103749072695
987,0.1558702290058136,-0.23919677734375,0.34957218170166016,0.9928320845363298,-0.0809002709824516,-0.08776711321620714,-0.006044163126975446,-0.5291258662035179,0.12684486968627837,-0.0356348786492998,-0.8911011821541738,0.2134559610063526,0.49106971219032547,-0.37528316321570176,0.425687413912769,-0.3493702227394082,0.3493037414052331,0.4415029784912322,-0.3914524880931379,0.3231997808624594,-0.3861703414078503,-0.40332707975770127,0.5753011626081215,-0.4820831781631516,0.43074499132273864,0.5940906807952105,-0.38351704167430833,0.42865451778741254,-0.5494103749072695,-0.08979456271997999,-0.1852251784447254,-1.1239362029360311,0.1222201341559912,-0.3212812799243969,-0.7046076340066743,0.5637342598317134,0.13708007834098868,0.09951743811556626,-0.20730847306911884,0.34182371508449644,0.9425309058215448,-0.0991452579203586,-0.06611249585185516,0.008208363305472928,-0.4641628632577954,0.2800385239254642,0.25488831193605543,-0.049130584294905966,0.44383236206582966,0.2571049164863736,-0.3634466667561086,0.43370722414474255,-0.3727405371668413,0.3503603497783699,0.4477890988441615,-0.37833187579600747,0.3356953458074624,-0.3995841185599323,-0.3921401820418142,0.5280135866332428,-0.5703726395485971,0.4214297551722007,0.5322580187630104,-0.43480195299126034,0.4635952178812133,-0.5082318483278072
