Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
207,0.08302289247512817,0.04211246967315674,0.8490906953811646,0.9958828092672107,-0.07873841649743532,0.03416121174442927,0.029166823373092562,-0.008256055552387455,-0.07913602648028606,0.023704667140541383,0.04474885706554716,-0.45971678732964394,0.21040410933035827,-0.3111548394630666,0.3457917086480645,-0.42069027705666595,0.39538287972125763,0.3380016477098013,-0.3345265963739138,0.3823047052853182,-0.41737529494247194,-0.32335913376062403,0.42811863835755604,-0.45061115527164264,0.40655910262535677,0.39137916460752387,-0.38549626525168834,0.4085926695993272,-0.4001932739218579,-0.01773136164243405,-0.39858531751568704,0.23739363711439432,0.2564853077842659,-0.004254645659356904,0.4554665497272049,0.4401241299664773,-0.4813490829317343,0.07417359202807536,0.031822376091924426,0.8182999047838461,0.9469664270816323,-0.06894189470723863,0.01834296472264449,0.028156951404195885,-0.08152120011727135,-0.082929371177941,0.23545232189743048,0.1811142318685303,-0.14853480593321894,-0.22946359988572984,-0.30428090190742374,0.36462477376961516,-0.4087743096469465,0.39397713602286577,0.3555365899415154,-0.3311203942776606,0.39931195985352463,-0.40622189147247234,-0.30896431323683615,0.3668541746881095,-0.40434123379662107,0.4118796782725156,0.371384741811212,-0.3206747970163834,0.4321754491160086,-0.42831851851893843
208,0.08126319944858551,0.03876165300607681,0.8492720723152161,0.9959904442422303,-0.07907137933198936,0.023919757193611325,0.03433070294211931,-0.048405097676067516,-0.0822638615301907,0.021181787432883018,-0.016634505702892544,-0.5101960777064306,0.18918358719763886,-0.30428090190742374,0.36462477376961516,-0.4087743096469465,0.39397713602286577,0.3555365899415154,-0.3311203942776606,0.39931195985352463,-0.40622189147247234,-0.30896431323683615,0.3668541746881095,-0.40434123379662107,0.4118796782725156,0.371384741811212,-0.3206747970163834,0.4321754491160086,-0.42831851851893843,0.023069199720010897,1.004777232634041,-0.6350828184334298,-0.030172631290675933,0.09723363854892941,-1.0831723843671144,0.07336948428579015,0.40917761920216944,0.06844802519185772,0.02893278342755031,0.8184013475018308,0.9471127653223265,-0.06688007515003636,0.004197671332864673,0.039285765098421924,-0.13819517572132392,-0.08236737818777602,0.22905940183660728,0.3501026731996004,-0.33309652361729314,0.06672782308492514,-0.29110470550701073,0.3913813943884579,-0.4129816570541913,0.3845819181282973,0.35225210833185483,-0.35472877500105576,0.40384030572819773,-0.3825104765181109,-0.2912091776029933,0.44898918921710806,-0.44763245395013296,0.38826843122982224,0.3625388685755444,-0.4129582956022756,0.4179036250887872,-0.3659848306727746
209,0.07755419611930847,0.035475775599479675,0.8484576344490051,0.9958377760353028,-0.08071986591471454,0.010169761255095312,0.04108531396724396,-0.12647992375546224,-0.08738596851650694,-0.031047236691773963,-0.16118535627454644,-0.9124958880204989,0.33298758906648174,-0.29110470550701073,0.3913813943884579,-0.4129816570541913,0.3845819181282973,0.35225210833185483,-0.35472877500105576,0.40384030572819773,-0.3825104765181109,-0.2912091776029933,0.44898918921710806,-0.44763245395013296,0.38826843122982224,0.3625388685755444,-0.4129582956022756,0.4179036250887872,-0.3659848306727746,0.02298169378314721,0.28640835319305435,0.24885211092687198,0.3828520091124512,1.056688183948581,0.7347992411522197,-0.1305287457836084,-0.840671881975914,0.05848611462484088,0.026425400974692113,0.8129260053864149,0.9457507143424435,-0.07586691167259296,-0.01950095151293136,0.04664337357817009,-0.18207380711030474,-0.06272114762393412,0.18744139029561913,0.14167421864160437,-0.33521296998687805,-0.15982254304406893,-0.2756213189337711,0.4215868602676531,-0.4040222825752555,0.3843346618328472,0.3871027315191117,-0.3429161780019469,0.3871129775409243,-0.38909724154538067,-0.2743505493445289,0.45518056507555804,-0.40036562015993915,0.40714021057957633,0.4500807435416253,-0.3188304567069398,0.383955569255987,-0.43175277733672734
210,0.07501896470785141,0.03126674145460129,0.8495818376541138,0.9955836979423239,-0.08000131575025676,0.002721044193627733,0.04904575198946224,-0.09838376800846829,-0.10271010208661702,0.03568350344253954,-0.012140689936430242,-0.5149848409020342,0.37850107989364146,-0.2756213189337711,0.4215868602676531,-0.4040222825752555,0.3843346618328472,0.3871027315191117,-0.3429161780019469,0.3871129775409243,-0.38909724154538067,-0.2743505493445289,0.45518056507555804,-0.40036562015993915,0.40714021057957633,0.4500807435416253,-0.3188304567069398,0.383955569255987,-0.43175277733672734,-0.5794389498026082,-0.40519364708675876,-0.6599637270343653,-0.13636007302408593,-0.9329426609483521,-1.1522561027433722,0.8964567923291231,0.8007751101114238,0.061724848896352234,0.01933356379919334,0.8211191317791788,0.9463787851881815,-0.06515436534025654,-0.0047855350753734475,0.05562814639556502,-0.09617128980961287,-0.11582018430838338,0.2645314595323587,0.4297724621947796,0.097267817137564,0.004281171906788589,-0.28612599160997537,0.404736575544662,-0.41004900651260495,0.37399991976041963,0.36816467071756054,-0.36008184274224564,0.4045573748845989,-0.36260624399088476,-0.3185769168575633,0.39190217211310424,-0.44634371185537874,0.3731471927481889,0.33428244026970877,-0.41811454414593013,0.45440347002609993,-0.33008762745874864
211,0.07083667069673538,0.02722066640853882,0.8502129316329956,0.9949579085724608,-0.080722000317734,-0.004969543532951143,0.05931291993227736,-0.1173455895627659,-0.12450855312048636,0.030982012606088072,-0.016663779019117007,-0.47026752177524156,0.5660676932822658,-0.28612599160997537,0.404736575544662,-0.41004900651260495,0.37399991976041963,0.36816467071756054,-0.36008184274224564,0.4045573748845989,-0.36260624399088476,-0.3185769168575633,0.39190217211310424,-0.44634371185537874,0.3731471927481889,0.33428244026970877,-0.41811454414593013,0.45440347002609993,-0.33008762745874864,-0.000816750961831314,0.7366776312001556,0.2275389698878877,0.4070139068778502,1.1996782170492435,0.3233517960029251,-0.7794373325187424,-1.1893575704626158,0.05323150556818263,0.016586214833376297,0.819752089649468,0.9446817292100101,-0.07304963152844582,-0.020375304699198432,0.0701153332379898,-0.1835405486575517,-0.057956750867731055,0.2262298503666028,0.09037719898545277,-0.289036476892375,-0.04684057807698719,-0.29290199104821074,0.40809950782615695,-0.4032260676977849,0.372384772702722,0.37976915855781423,-0.3657039745785953,0.38288166845541616,-0.37492581680726417,-0.3027297461108682,0.4459748266274646,-0.4012726292738209,0.3951912237985644,0.43753613996114765,-0.36487363733834116,0.3537395632729207,-0.43251900313207287
212,0.06578551232814789,0.02372288703918457,0.8502758741378784,0.9941535859071905,-0.08166452226943456,-0.012187857708751948,0.06957736381072989,-0.13845579071392333,-0.11296740768545861,0.01322001955663811,-0.027841011343268676,-0.4142132789679358,0.5981965054048344,-0.29290199104821074,0.40809950782615695,-0.4032260676977849,0.372384772702722,0.37976915855781423,-0.3657039745785953,0.38288166845541616,-0.37492581680726417,-0.3027297461108682,0.4459748266274646,-0.4012726292738209,0.3951912237985644,0.43753613996114765,-0.36487363733834116,0.3537395632729207,-0.43251900313207287,-0.6424923335154009,-0.2129036584250119,-0.5580090960792099,0.010279243767332469,-0.13671193648784052,-0.3009014683911895,0.6707361661436677,0.297564396296339,0.04894463303875066,0.01351374084885141,0.8188558696250623,0.9443854907285398,-0.06799777546916089,-0.016417306146965967,0.07828719841967476,-0.12830437479839768,-0.0804043061564936,0.23013994450390246,0.396333144509168,0.18428748621148938,-0.10504872656352196,-0.31247328377170075,0.4030334123582242,-0.40597907942055256,0.3690027106807478,0.392322604805709,-0.3599197741868509,0.3739029882398265,-0.3806381852469136,-0.3518424921568649,0.40238571945359025,-0.4370099074180509,0.37645958698536947,0.40198813931430616,-0.3767201023105431,0.40312620172364144,-0.3811366133458354
213,0.06007559597492218,0.020202642306685448,0.8506422638893127,0.9930784586864827,-0.08329106270581624,-0.01767015516821506,0.0809045078011535,-0.18207760713707527,-0.10938544969030234,-0.005757243329617634,-0.21187846299788093,-0.3942689703357479,0.6984017664449853,-0.31247328377170075,0.4030334123582242,-0.40597907942055256,0.3690027106807478,0.392322604805709,-0.3599197741868509,0.3739029882398265,-0.3806381852469136,-0.3518424921568649,0.40238571945359025,-0.4370099074180509,0.37645958698536947,0.40198813931430616,-0.3767201023105431,0.40312620172364144,-0.3811366133458354,-0.032519229521515425,0.32762943110304643,-0.06259981766823586,-0.07947298942231651,0.4108813834946232,-0.4787053507226171,-0.9338758417827101,-0.9584427414061402,0.03942803114120367,0.011360700949126024,0.8178165574123849,0.9417744663301988,-0.08216045212567184,-0.029131080732406486,0.09323930324207333,-0.18426821546686414,-0.047310668310539414,0.21921659001916818,0.04089978791802695,-0.23389685015730205,-0.04996143100375314,-0.3237927777562758,0.39665945252021845,-0.4085187459768772,0.3519449751777591,0.3967808167044938,-0.3735647315172962,0.33369190862417564,-0.4034635665086969,-0.33750229050117325,0.4150293765912153,-0.421419393813972,0.34968930869386927,0.4229768706980531,-0.4057546322672777,0.2895823074591884,-0.4579240568191576
214,0.05469126254320145,0.01728992909193039,0.8524606227874756,0.9924080326426321,-0.0821029192783399,-0.019233057894865253,0.08952930736003557,-0.17274531008668845,-0.08772831209175552,0.029261268237940594,-0.032549696835396116,-0.1992107258174763,0.5144274801272491,-0.3237927777562758,0.39665945252021845,-0.4085187459768772,0.3519449751777591,0.3967808167044938,-0.3735647315172962,0.33369190862417564,-0.4034635665086969,-0.33750229050117325,0.4150293765912153,-0.421419393813972,0.34968930869386927,0.4229768706980531,-0.4057546322672777,0.2895823074591884,-0.4579240568191576,-0.733697876040593,-0.38003158823519767,-0.2747152111534683,0.4588354204389602,-0.058097368193404275,0.40811446195767187,1.1379658756896112,0.21975941688447098,0.03811819805311162,0.009579719342138044,0.8226781170072887,0.9441929836855897,-0.06691947157610414,-0.01540190559484997,0.08892158760100742,-0.10154374196795558,-0.06023680699517811,0.24845257860007494,0.5103043402942743,0.3008818929732104,-0.3492840759290946,-0.34828953088100484,0.3722721481893771,-0.4083646213969947,0.3527683420639655,0.39141427527827816,-0.35807850578494477,0.337712504762014,-0.4090889257912361,-0.3939969635801739,0.3562747489381348,-0.4278199452386202,0.3780883853030718,0.39601829034381,-0.34465545445814655,0.3888997796551901,-0.4130519122897526
215,0.04899771511554718,0.014497748576104641,0.85407954454422,0.9917130299004544,-0.08084614694436655,-0.019472502527993134,0.09792848663799417,-0.175460681675182,-0.08236596868010448,0.046373126386943984,0.024110378101051988,-0.0914818489556627,0.48737344670555693,-0.34828953088100484,0.3722721481893771,-0.4083646213969947,0.3527683420639655,0.39141427527827816,-0.35807850578494477,0.337712504762014,-0.4090889257912361,-0.3939969635801739,0.3562747489381348,-0.4278199452386202,0.3780883853030718,0.39601829034381,-0.34465545445814655,0.3888997796551901,-0.4130519122897526,0.4280675682581922,0.73232206735042,-0.45133003895926027,-0.4213388991208724,0.06821963929104746,-1.1999997709646153,-0.7782484649988299,-0.40999345956252586,0.030111666583893037,0.007725855446274497,0.8251305219288296,0.9418002127181149,-0.0723799915078298,-0.022902733899766974,0.10277094776494869,-0.17073928135783534,-0.038106186805475104,0.24823190575798382,0.10391847289109535,-0.19379058799648635,-0.08492220804760886,-0.34196955187674466,0.3750181093762986,-0.4201229975679149,0.3332932284739966,0.377785908512151,-0.3834705777019701,0.3203004188690721,-0.40897180532328015,-0.33149035857534603,0.41169321822627014,-0.4515619518726153,0.317050076125831,0.38303933975572424,-0.44742265883170074,0.2916299441725476,-0.43339866263151755
216,0.043263256549835205,0.012350366450846195,0.8556860685348511,0.9911853618780776,-0.07966784345795613,-0.018503142423166117,0.10422210340350463,-0.17323940368441992,-0.06450963076306791,0.052224382118215354,0.09513431478767509,-0.009022967550335971,0.3969854146915247,-0.34196955187674466,0.3750181093762986,-0.4201229975679149,0.3332932284739966,0.377785908512151,-0.3834705777019701,0.3203004188690721,-0.40897180532328015,-0.33149035857534603,0.41169321822627014,-0.4515619518726153,0.317050076125831,0.38303933975572424,-0.44742265883170074,0.2916299441725476,-0.43339866263151755,-0.63525442606542,-0.08374699616152681,0.05718774918836467,0.5264664330060644,0.38886203738595193,0.7804881757633808,1.199996971697295,0.1547583793534062,0.027159792069147717,0.007107418086916177,0.8268524672794306,0.9436543852811695,-0.062163230697747006,-0.01049218564856992,0.09824812074789482,-0.0999277785892888,-0.03827912467245016,0.24775027040241127,0.5279368398442468,0.29725163466435406,-0.4514576776560818,-0.34560320451006266,0.3764246471866278,-0.417029186906929,0.32890801233990974,0.3791551628530584,-0.3719524829550937,0.33769215443406236,-0.3976594597996836,-0.3784412832531208,0.382733857698804,-0.42326507936014807,0.3538442156201459,0.4027735765065332,-0.34700270831377766,0.39704814413364975,-0.39625289156460103
217,0.037584349513053894,0.010501936078071594,0.8579109311103821,0.9909998202298335,-0.07744660992161305,-0.01467585008393108,0.10819426204934059,-0.17009619195284253,-0.05700291287095269,0.0718639678044003,0.17981127192045926,0.18033212267321883,0.26887687600672006,-0.34560320451006266,0.3764246471866278,-0.417029186906929,0.32890801233990974,0.3791551628530584,-0.3719524829550937,0.33769215443406236,-0.3976594597996836,-0.3784412832531208,0.382733857698804,-0.42326507936014807,0.3538442156201459,0.4027735765065332,-0.34700270831377766,0.39704814413364975,-0.39625289156460103,0.5865148700350875,0.5628648854446777,-0.5938345875313387,-0.07243269237556965,-0.16258884114261796,-1.0833548919060494,-0.1085253953568146,-0.2851901209022647,0.02142314929353154,0.006276728784157325,0.8304533877271991,0.9422876058476664,-0.06531740157177986,-0.009446429314805629,0.10383131001659203,-0.12906149452150928,-0.019793395032071136,0.25759856216154425,0.13914381648586305,-0.0739342975722363,-0.17723854720723148,-0.324204483981295,0.38608711442524,-0.4259559437846249,0.3254967817942855,0.3684699796643193,-0.3841201006284222,0.3546015051976702,-0.389222905610188,-0.30086773208695605,0.41988365335833167,-0.46148528414527445,0.32890873560158157,0.3663760135669448,-0.4379880620886938,0.3663431973912858,-0.40495925907659747
218,0.03235611319541931,0.009231946431100368,0.8599852323532104,0.990945439519066,-0.07594524924203128,-0.00985302105386939,0.1102831491663296,-0.1517791210283421,-0.03202700369713143,0.08463541187970014,0.1589484310705743,0.3566133772188536,0.11846519716591514,-0.324204483981295,0.38608711442524,-0.4259559437846249,0.3254967817942855,0.3684699796643193,-0.3841201006284222,0.3546015051976702,-0.389222905610188,-0.30086773208695605,0.41988365335833167,-0.46148528414527445,0.32890873560158157,0.3663760135669448,-0.4379880620886938,0.3663431973912858,-0.40495925907659747,-0.7058424972726809,-0.1882069599981241,0.21814979786137123,0.17833578831967545,0.29751697140017064,0.7089257695933859,0.4409720453353041,0.12231603626357224,0.01845438322421916,0.0069312655342407175,0.8335409915095499,0.9441432224379247,-0.0586870095600175,0.006224586044731639,0.09460214445532651,-0.09279880581044006,-0.01484988924038095,0.26618327513126555,0.5084486555472288,0.30199078017761005,-0.5314728171051761,-0.3234462076928786,0.380546467142193,-0.4182481392647437,0.3191630193425411,0.3615812522834918,-0.369130357239823,0.36359629488048584,-0.3746674348720379,-0.3564085952098764,0.38006877469060263,-0.41659604015187357,0.33029687765347004,0.3778089100286147,-0.3451960820249205,0.39212324205525195,-0.3724796924964104
219,0.027366749942302704,0.008581595495343208,0.8622027039527893,0.9910631377714756,-0.0737877980034052,-0.004143319857563317,0.1110497668476802,-0.14285832435859708,-0.020499498710774385,0.07636902040881641,0.19505105123679584,0.35166293795595993,0.07524795836576251,-0.3234462076928786,0.380546467142193,-0.4182481392647437,0.3191630193425411,0.3615812522834918,-0.369130357239823,0.36359629488048584,-0.3746674348720379,-0.3564085952098764,0.38006877469060263,-0.41659604015187357,0.33029687765347004,0.3778089100286147,-0.3451960820249205,0.39212324205525195,-0.3724796924964104,-0.04097961066411504,0.22258896648315496,-0.510671075142151,0.5163684256181329,0.29844457387580225,-0.8555011470627231,-0.3219582016410688,-0.943889908774735,0.01415696928719363,0.007543753763853992,0.8332973675564807,0.9428181340943951,-0.06232353647257993,0.0031909357876111783,0.10110789001940623,-0.10461434191017485,0.006830743671052651,0.22702634662097013,0.1502290641993781,-0.10420376451875035,-0.20493222328396066,-0.3304283722687517,0.37085519466211947,-0.41839410050801074,0.33280280130364953,0.3669601321883877,-0.3722236905970496,0.34996635868850456,-0.3954185212311691,-0.3426861265157941,0.38332423260438797,-0.446833345658495,0.3654188763326098,0.38876292191476425,-0.4134863926299468,0.3403212597883825,-0.4482446987490634
220,0.022333845496177673,0.008518002927303314,0.863792896270752,0.9910570159458978,-0.07515544274748809,0.0016995460808512202,0.11024863769208598,-0.15005926684689608,-0.0054438510145210835,0.046426607165232864,-0.05754561886417342,0.3614824718128533,0.008318123130211139,-0.3304283722687517,0.37085519466211947,-0.41839410050801074,0.33280280130364953,0.3669601321883877,-0.3722236905970496,0.34996635868850456,-0.3954185212311691,-0.3426861265157941,0.38332423260438797,-0.446833345658495,0.3654188763326098,0.38876292191476425,-0.4134863926299468,0.3403212597883825,-0.4482446987490634,-0.004126996924910975,0.23843784850140315,-0.03685685057952037,0.10005746304593743,0.3287958537526503,0.6511749933257257,0.8638710584722284,0.07987016560017701,0.009170914750284316,0.008493248563107823,0.8334317975219884,0.9435061271469612,-0.06749986865922947,0.0147308351141361,0.09152970053546639,-0.09101415332062333,0.006010917197279494,0.2350998642600261,0.3203987892106836,0.2445639196904792,-0.556598413828564,-0.3220358871306989,0.37073223970611413,-0.4175166075195445,0.3416526589971371,0.37700123701080934,-0.352155917773266,0.36364822419933596,-0.4064482429512509,-0.3259645198824955,0.3880018058243089,-0.42817736343352225,0.35715367882057303,0.40220436119429104,-0.32769457366587684,0.4096923026461862,-0.4178454472515925
