Step,x0_px,x0_py,x0_pz,x0_qw,x0_qx,x0_qy,x0_qz,x0_vx,x0_vy,x0_vz,x0_wx,x0_wy,x0_wz,x0_u0_act,x0_u1_act,x0_u2_act,x0_u3_act,x0_u4_act,x0_u5_act,x0_u6_act,x0_u7_act,x0_u0_des,x0_u1_des,x0_u2_des,x0_u3_des,x0_u4_des,x0_u5_des,x0_u6_des,x0_u7_des,u_dot_0,u_dot_1,u_dot_2,u_dot_3,u_dot_4,u_dot_5,u_dot_6,u_dot_7,x_next_px,x_next_py,x_next_pz,x_next_qw,x_next_qx,x_next_qy,x_next_qz,x_next_vx,x_next_vy,x_next_vz,x_next_wx,x_next_wy,x_next_wz,x_next_u0_act,x_next_u1_act,x_next_u2_act,x_next_u3_act,x_next_u4_act,x_next_u5_act,x_next_u6_act,x_next_u7_act,x_next_u0_des,x_next_u1_des,x_next_u2_des,x_next_u3_des,x_next_u4_des,x_next_u5_des,x_next_u6_des,x_next_u7_des
588,-0.02176232635974884,0.04220738634467125,0.8531803488731384,0.980727989762784,-0.17810227732552536,-0.011381128333575335,0.07951514840057326,-0.00364419542011361,0.051221178862237024,-0.3822863880344601,0.37280613235627685,0.7386422158612895,0.19778199507216807,-0.28952470986109624,0.3691621378524114,-0.4659338360934815,0.34839063033300244,0.42988814963651356,-0.2867058915533515,0.31375379310159357,-0.4872213582555065,-0.3709849580930726,0.390529929119386,-0.4696118684059571,0.3560113538894653,0.42557732084076805,-0.34657951828742073,0.2900310600857603,-0.5026019596001261,0.4017443819912878,-0.8212908380167565,-0.7143567542023628,0.024542385584741977,0.17576287341374908,0.2919834019019596,1.152491101530639,-0.60778628238306,-0.019048010310974882,0.0432902656895582,0.7727255227227873,0.9361571748677686,-0.1465895931715141,0.017239545719357725,0.06931336542042804,0.04646375677813633,0.017284899317108117,-0.378827423856381,0.6860517803472771,0.4382106664040283,-0.2252812737164085,-0.31072632719194987,0.3281357146564602,-0.4769146958458634,0.33707941317936196,0.413395952378608,-0.2987411561463633,0.33385538474308657,-0.5000845216510397,-0.31226127198929016,0.28887434886174107,-0.5175669504058955,0.3406650247534662,0.42187474214010456,-0.3000522021828537,0.3907786172345361,-0.5382504898584258
589,-0.022096045315265656,0.04360811412334442,0.8390659689903259,0.9822722791725736,-0.17157422212782467,0.004567660912007112,0.07538297118144349,-0.015860101603978143,0.03599429596729768,-0.41623844393402076,0.47601028318422245,0.8968125943952294,-0.0840623349678936,-0.31072632719194987,0.3281357146564602,-0.4769146958458634,0.33707941317936196,0.413395952378608,-0.2987411561463633,0.33385538474308657,-0.5000845216510397,-0.31226127198929016,0.28887434886174107,-0.5175669504058955,0.3406650247534662,0.42187474214010456,-0.3000522021828537,0.3907786172345361,-0.5382504898584258,-0.8417487640897343,1.182003050054744,-0.09705692041855118,0.11091608134545983,0.11880725288820249,-0.40315736532097196,-0.7032224389395095,-0.23826410905031992,-0.021673405586565445,0.042341414672250256,0.7565699883689061,0.9385104910428954,-0.13461141648831368,0.026688019298936445,0.057389268777566005,-0.00017766981403277704,-0.03123782485332794,-0.39789833450116374,0.8332516890528213,0.011251914956965647,-0.3626225294382355,-0.3337388050979181,0.33861118475555385,-0.48414320782928194,0.32753093481760726,0.4036028759844134,-0.3026460081598377,0.32325229458619525,-0.5108160948630994,-0.380823084798799,0.3926309364241284,-0.5013942949274559,0.3347233816503389,0.41266173032191966,-0.32536532860580825,0.3009174424788583,-0.5351643762705367
590,-0.021146565675735474,0.04429704695940018,0.8269109725952148,0.9831893164748574,-0.16786807771040171,0.017967507506107414,0.06954311705363374,0.021616911791538025,0.018026777916574383,-0.3711882283043084,0.24598777823085,0.821372991402373,-0.21144120028134886,-0.3337388050979181,0.33861118475555385,-0.48414320782928194,0.32753093481760726,0.4036028759844134,-0.3026460081598377,0.32325229458619525,-0.5108160948630994,-0.380823084798799,0.3926309364241284,-0.5013942949274559,0.3347233816503389,0.41266173032191966,-0.32536532860580825,0.3009174424788583,-0.5351643762705367,0.9349842582142004,-0.8215060073904982,-0.42036614315522636,-0.3942602443728879,-0.25940577496991957,-0.535814075814762,1.1999925795654276,-0.05416241500246732,-0.015295696120955157,0.04184356571368794,0.749663018062398,0.9368489219198899,-0.1440096749877295,0.04054109148476658,0.05106170964224783,0.08748479196849605,-0.024095785255132375,-0.35163990092501474,0.5194709797775703,0.27549017073725957,-0.22551797678888932,-0.30633258471121794,0.3205850355368678,-0.4900326506355922,0.2983038609366615,0.37781416636553566,-0.32635651859917153,0.3459104661313069,-0.5037099161339238,-0.268283504737439,0.2908487888638721,-0.5183611944966058,0.2785611881305331,0.3660880663088317,-0.362678469756994,0.4058708283114582,-0.5138223989572566
591,-0.02133035659790039,0.04487428814172745,0.8139404058456421,0.9839486479888495,-0.1649449069738789,0.028288899138918765,0.061951383921602175,0.0053036513807401525,0.014188081920569352,-0.38208905207503485,0.1237100632212651,0.709302589025922,-0.2567670202276381,-0.30633258471121794,0.3205850355368678,-0.4900326506355922,0.2983038609366615,0.37781416636553566,-0.32635651859917153,0.3459104661313069,-0.5037099161339238,-0.268283504737439,0.2908487888638721,-0.5183611944966058,0.2785611881305331,0.3660880663088317,-0.362678469756994,0.4058708283114582,-0.5138223989572566,-0.9426272676488757,1.1965417819308686,-0.324205051529836,0.5528926960000351,0.12842445758350718,-0.07433172994046007,-0.35213518117676207,-0.2794952490866982,-0.018478313824439596,0.04117869380376435,0.7347631849922458,0.9384786458111625,-0.1381553598285516,0.03863340694906247,0.04238682547814367,0.024061330634816344,-0.056040762824326074,-0.3954510501535451,0.7903971009674651,-0.1869758943625781,-0.3874044125833833,-0.30802050915596046,0.3383531641531138,-0.4986272486606741,0.29505660075985407,0.3569359048935593,-0.3372504929738018,0.3523600167798659,-0.4976420768933689,-0.34913205626545474,0.3959605276137653,-0.524863639924759,0.3199223983240099,0.3606261087517409,-0.3519777192631903,0.3503637687782091,-0.5160808039180635
592,-0.02123802900314331,0.04495090991258621,0.8013070225715637,0.9842519448034204,-0.1650516338464055,0.03294968128031934,0.0540405941755118,-0.011487329903180951,0.01313902595181993,-0.40216978245886603,0.04033964500174519,0.3171639278865731,-0.4309286393074986,-0.30802050915596046,0.3383531641531138,-0.4986272486606741,0.29505660075985407,0.3569359048935593,-0.3372504929738018,0.3523600167798659,-0.4976420768933689,-0.34913205626545474,0.3959605276137653,-0.524863639924759,0.3199223983240099,0.3606261087517409,-0.3519777192631903,0.3503637687782091,-0.5160808039180635,0.6905485573111309,0.054969938461567475,-0.4806528364149094,-0.4548714202865616,0.20048787219078146,-0.769614868023456,0.6577399895280354,-0.38314535299869656,-0.019763268841569183,0.04209406870395888,0.721932732512692,0.9375968700727768,-0.14651275955677975,0.03175610707713756,0.032293502614842935,0.024119292300629598,-0.026236528682940033,-0.38443096664237086,0.42290984818037003,-0.1211564594505303,-0.3572430675987241,-0.288871574616148,0.36178790309508185,-0.5123926521399016,0.2763778268815605,0.35045799043110937,-0.3643992971510732,0.36276145338325283,-0.5019780347409555,-0.26262059772106894,0.38165949507923375,-0.546685741570012,0.2584391363791533,0.36264359053323203,-0.4113403201023763,0.3986195792921022,-0.5285912990220301
593,-0.019471637904644012,0.04417349025607109,0.7887318730354309,0.9837204758699343,-0.16816034818603465,0.0358725970458574,0.052242506001984254,0.03923760062706646,-0.02040892120205852,-0.38999402764330576,-0.17787994959495723,0.1218431231272143,-0.09414152014923548,-0.288871574616148,0.36178790309508185,-0.5123926521399016,0.2763778268815605,0.35045799043110937,-0.3643992971510732,0.36276145338325283,-0.5019780347409555,-0.26262059772106894,0.38165949507923375,-0.546685741570012,0.2584391363791533,0.36264359053323203,-0.4113403201023763,0.3986195792921022,-0.5285912990220301,0.420755239062405,0.3448228127076986,-0.10559440320757185,1.1999849078481013,0.05662078365035028,0.512785113410932,0.28236058104514605,0.41175438382312435,-0.013067512137506015,0.037783788170360225,0.7119949829655846,0.9365314223636504,-0.1515043647007172,0.02898538108002864,0.04374087211990778,0.06671806746033906,-0.07552215900443725,-0.35986190380334526,0.6010159824750669,-0.30239061246647214,-0.23866898605056394,-0.23839284828487967,0.37215023212324566,-0.5140441958395046,0.30427169482573513,0.34347730066427423,-0.3541943435159007,0.3808073502227843,-0.4760257421140376,-0.207414043928775,0.3970588015960419,-0.5299108948122686,0.36551567034500576,0.3501734893716054,-0.33949479275616434,0.4069246584320117,-0.46098629568861615
594,-0.018223538994789124,0.04381955415010452,0.7762349247932434,0.9829983400680782,-0.1725496148193124,0.03285282373943468,0.053493792363746004,0.045904951472212185,-0.009940733952545983,-0.38518530738500445,-0.3006474949238247,-0.17187833777282974,0.05786726376603078,-0.23839284828487967,0.37215023212324566,-0.5140441958395046,0.30427169482573513,0.34347730066427423,-0.3541943435159007,0.3808073502227843,-0.4760257421140376,-0.207414043928775,0.3970588015960419,-0.5299108948122686,0.36551567034500576,0.3501734893716054,-0.33949479275616434,0.4069246584320117,-0.46098629568861615,0.7629750722670974,1.1176077338121597,-0.5075237989215591,-0.8459634000461966,-0.13309404902749933,-1.1999449645931874,0.6754139583046322,-0.348300506492366,-0.013094114251357768,0.03856318045851289,0.6998206752892231,0.9345428230816322,-0.16402814818176845,0.018646056623115248,0.04711898563209347,0.03399583415611494,-0.05247173634727038,-0.37288109417231985,0.2574633469311057,-0.2913642817413252,-0.3304704890742399,-0.17206577720695587,0.41977175437384484,-0.521414688656117,0.2916247585919539,0.3247734713355974,-0.38032669359921845,0.40907103767326924,-0.45786266081330784,-0.12074583450562651,0.4889666348974558,-0.554167729963811,0.2626435468231358,0.3193554100002753,-0.4425145495776749,0.4541198213408743,-0.472767031553422
595,-0.016431450843811035,0.0427296943962574,0.7643382549285889,0.9815295972016954,-0.1790492094414093,0.02705814140897858,0.061716184254826154,0.05488121530206332,-0.026988159056305416,-0.3631205358824913,-0.4358721671540869,-0.39909898825845236,0.410586095672003,-0.17206577720695587,0.41977175437384484,-0.521414688656117,0.2916247585919539,0.3247734713355974,-0.38032669359921845,0.40907103767326924,-0.45786266081330784,-0.12074583450562651,0.4889666348974558,-0.554167729963811,0.2626435468231358,0.3193554100002753,-0.4425145495776749,0.4541198213408743,-0.472767031553422,0.6935635254450963,0.15526335026483995,0.11433532433429527,1.199999147285364,0.7461611052224061,0.41312318464680575,-0.20260590712901336,0.3349965447477605,-0.009935285356117356,0.03653404066971627,0.6913429680504392,0.9323176108146614,-0.1685487650716237,0.01271912382098675,0.0717982203112002,0.06457700498622389,-0.06063330323649724,-0.33398478547857297,0.48409385623709944,-0.20790339039429714,0.06490631326880925,-0.09876775456464114,0.4512319237790348,-0.5117938406748784,0.31149183822154963,0.33824622101071755,-0.3838010991919936,0.409220419908588,-0.42983576139297774,-0.04535219023583563,0.480044638179067,-0.5150258110321909,0.36951128421051543,0.3780037500225022,-0.37907650363411055,0.4111532395609292,-0.41562902550097486
596,-0.014543399214744568,0.04204376041889191,0.7528318762779236,0.9800230883829256,-0.18413771732376918,0.01857735034735536,0.07282121496690058,0.059866824680887484,-0.023026908368724522,-0.3583515105414962,-0.444065605451782,-0.5870239112360672,0.6148356440724101,-0.09876775456464114,0.4512319237790348,-0.5117938406748784,0.31149183822154963,0.33824622101071755,-0.3838010991919936,0.409220419908588,-0.42983576139297774,-0.04535219023583563,0.480044638179067,-0.5150258110321909,0.36951128421051543,0.3780037500225022,-0.37907650363411055,0.4111532395609292,-0.41562902550097486,-0.15806466921356077,0.10845215809463943,0.5828734844724818,0.6864533926285357,0.5393300104995244,0.047747300484973776,0.5220150879534368,-0.2878875664115017,-0.0072510349764951295,0.0379426163099076,0.6798294936781069,0.9296454678133251,-0.17513906622830014,0.006016774862360091,0.08538978976185102,0.0747557791636499,-0.013690361816068239,-0.35880978701233884,0.37099560975244505,-0.0037781091154774626,-0.046758917162358415,-0.06573539783517235,0.4524633103539928,-0.4623364887178575,0.3647026198666433,0.3715432677929871,-0.3593732908589018,0.4133110060646752,-0.41183583774997323,-0.058891047645399916,0.4668876220795777,-0.4309871720333332,0.4196810592628432,0.41303656357132956,-0.35534794840390765,0.44279708637822635,-0.4236363308670763
597,-0.012904062867164612,0.040823549032211304,0.7406994700431824,0.9777858854226135,-0.18925646285602854,0.008330522529356609,0.08970705618806368,0.04876347879090764,-0.029611610230555724,-0.37478365732094593,-0.3661896948525594,-0.7649411542423106,0.8519388949707685,-0.06573539783517235,0.4524633103539928,-0.4623364887178575,0.3647026198666433,0.3715432677929871,-0.3593732908589018,0.4133110060646752,-0.41183583774997323,-0.058891047645399916,0.4668876220795777,-0.4309871720333332,0.4196810592628432,0.41303656357132956,-0.35534794840390765,0.44279708637822635,-0.4236363308670763,-1.199876612582067,0.10981770345101272,-1.1999927151440521,-0.3883563065967557,-0.26807968083814615,-0.8346097444112797,-0.509814388286181,-0.37399686483592887,-0.007882757047818682,0.03851810599745284,0.6656711321965721,0.9277277433116213,-0.17166244898221372,-0.006053568345215887,0.11264305636925231,0.03829942805926562,0.023914366352812244,-0.3906834302172436,0.6468902854692242,-0.05306459300848779,0.20438798102732209,-0.11145572711217655,0.44422763259969206,-0.4721096754443103,0.3653195345506839,0.3683099263939551,-0.37597683162682755,0.3893090244067927,-0.41568670280707976,-0.1759341565213366,0.4545250113207001,-0.5294370849460717,0.3598613756400255,0.36557676730894845,-0.4210415254248402,0.3696757932306969,-0.4398542008073154
598,-0.01090259850025177,0.03940452262759209,0.7297529578208923,0.9751348424253468,-0.19273276798326128,-0.000526155949421759,0.10938849296668121,0.060744294448997545,-0.03369253527493983,-0.35759251698158845,-0.3038521969652293,-0.7530291752336999,1.0877864006624167,-0.11145572711217655,0.44422763259969206,-0.4721096754443103,0.3653195345506839,0.3683099263939551,-0.37597683162682755,0.3893090244067927,-0.41568670280707976,-0.1759341565213366,0.4545250113207001,-0.5294370849460717,0.3598613756400255,0.36557676730894845,-0.4210415254248402,0.3696757932306969,-0.4398542008073154,-0.7689179166158824,-0.7171414337857875,0.9227850125562784,1.0516886578243851,1.1999513161981676,0.6965226011822088,0.2683904139818518,-0.7192291557423431,-0.004919916678362004,0.03681764514418708,0.6569779682427684,0.924286413874845,-0.17431510806184738,-0.010342954123100809,0.13161610554725037,0.05182992265112455,0.017201251221286278,-0.37237846073273956,0.584326329877234,0.04788416551119598,-0.054563701930950614,-0.18259541478520197,0.3968091914445917,-0.44506809590680746,0.39036401508019275,0.40160968859101026,-0.3557645079135024,0.36889574517692403,-0.4428776048843127,-0.24402924035685797,0.36008461737608644,-0.4106867294431402,0.4470371726404627,0.4672930605633178,-0.33033718903537734,0.37803104496734724,-0.489784406341184
599,-0.009149141609668732,0.038667891174554825,0.7200146317481995,0.9726085179240026,-0.19405745194197446,-0.006077010254783638,0.12781801967573592,0.06734811848421918,-0.02692923572360422,-0.300659241996489,-0.1542971731706652,-0.4849390821804872,1.091510322256114,-0.18259541478520197,0.3968091914445917,-0.44506809590680746,0.39036401508019275,0.40160968859101026,-0.3557645079135024,0.36889574517692403,-0.4428776048843127,-0.24402924035685797,0.36008461737608644,-0.4106867294431402,0.4470371726404627,0.4672930605633178,-0.33033718903537734,0.37803104496734724,-0.489784406341184,-1.0048305980632986,-0.17275656131461803,-1.1999746389909598,-0.38271671198931845,-0.07137069720554101,-0.1022356207892039,-1.040094984581568,-0.4118770990703857,-0.0039552644686566205,0.036683154419008636,0.6520694946760361,0.9242599924838211,-0.16438493758547004,-0.013687959274818015,0.1464887292014011,0.02617273495535462,0.016493144905901175,-0.3452845354129554,0.9588332030331375,-0.24556287045554917,-0.08318070422582924,-0.258695863005312,0.34510264995038603,-0.45370905512444953,0.3910643514458003,0.4215606233217367,-0.32580652020681505,0.3100767944744725,-0.46996278442758466,-0.3323108381453449,0.32480473037582036,-0.5101498568700792,0.38641364280950774,0.43679133781459784,-0.32404389166252895,0.2551199942608231,-0.5064828959311634
600,-0.008065015077590942,0.03763318061828613,0.7092610001564026,0.9702350972270929,-0.1941301649436109,-0.010696033813753869,0.14437080739663097,0.034072521682497185,-0.02360684238044197,-0.34026581871448935,-0.10320028435492176,-0.46343813694723357,0.9382946185442048,-0.258695863005312,0.34510264995038603,-0.45370905512444953,0.3910643514458003,0.4215606233217367,-0.32580652020681505,0.3100767944744725,-0.46996278442758466,-0.3323108381453449,0.32480473037582036,-0.5101498568700792,0.38641364280950774,0.43679133781459784,-0.32404389166252895,0.2551199942608231,-0.5064828959311634,-0.46185294557826906,-0.05186788227714079,0.0630071165255518,0.11643349925204473,0.4676973660412791,-0.13766327659130018,0.05080849305588864,-0.9764685753462159,-0.00448287641492044,0.03447888962587423,0.6385651737286167,0.921721254957,-0.1722830607312059,-0.022808622108479254,0.15054294827660974,0.03698102502506355,-0.007973693884764047,-0.367148049261088,0.4718664775347738,-0.29044237707063536,-0.4773406253612031,-0.31479066626589336,0.3121800263812156,-0.46534715069639604,0.3736438571498785,0.4313607552341131,-0.31449580886979395,0.2606817440465967,-0.5140388330919808,-0.3618805907959046,0.3033777056293152,-0.47834165237402004,0.37873631059423685,0.4617215075279959,-0.32160802473853256,0.2474448438533708,-0.5788056086692268
