step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
4760,1760710021.6254985,0.0007009639879991952,-0.03889133385041828,-0.45926809405611213,-0.0,0.088,-0.974,1.959,1.0,-0.001,0.0,0.0
4761,1760710021.6331658,-9.446640198391476e-05,-0.0006752413447951166,-0.5680282950717896,-0.0,0.081,-0.974,1.966,1.0,-0.001,0.0,0.0
4762,1760710021.6415298,-0.00013775081772823993,-8.017225281141905e-05,-0.5766204276404054,-0.0,0.078,-0.974,1.968,1.0,-0.001,-0.0,0.0
4763,1760710021.6498854,-0.00018124418503608853,0.0016429403828661915,-0.5760300917842567,-0.0,0.076,-0.974,1.97,1.0,-0.001,-0.0,0.0
4764,1760710021.6582143,-0.00022494642935177,0.007379053516562673,-0.5839892456897435,-0.0,0.074,-0.974,1.972,1.0,-0.001,-0.0,0.0
4765,1760710021.6665196,-0.0002688574757614404,0.014495854099583436,-0.5909806965945636,-0.0,0.071,-0.974,1.975,1.0,-0.001,-0.0,0.0
4766,1760710021.6748292,-6.219224899338127e-05,-0.0014591209198000588,-0.5457679754110583,-0.0,0.068,-0.974,1.977,1.0,-0.001,0.0,0.0
4767,1760710021.6832352,-0.00010652067341804572,-0.005502289596363479,-0.5347176241914375,-0.0,0.066,-0.974,1.979,1.0,-0.001,0.0,0.0
4768,1760710021.6943963,-0.00015105767304820716,-0.005785089987942991,-0.5335194276720776,-0.0,0.066,-0.974,1.979,1.0,-0.001,0.0,0.0
4769,1760710021.7144432,5.49818284608522e-05,-0.009578430155448467,-0.5244524406649447,-0.0,0.066,-0.974,1.979,1.0,-0.001,0.0,0.0
4770,1760710021.72155,0.00026081290781124975,-0.019011198162877135,-0.5075276413339034,-0.0,0.063,-0.974,1.981,1.0,-0.001,0.0,0.0
4771,1760710021.7253237,0.00021565064206250983,-0.027566692077325695,-0.490281129444321,-0.0,0.061,-0.974,1.982,1.0,-0.001,0.0,0.0
4772,1760710021.7331388,-8.050489136893546e-05,-0.0021357249690058923,-0.5689633510023611,-0.0,0.054,-0.974,1.989,1.0,-0.001,-0.0,0.0
4773,1760710021.7414846,-1.618614709370525e-06,9.345008874531934e-05,-0.5803147648934366,-0.0,0.052,-0.975,1.991,1.0,-0.001,-0.0,0.0
4774,1760710021.7498596,-4.7405449828484267e-05,-0.003318649980550639,-0.5667223618613113,-0.0,0.049,-0.975,1.993,1.0,-0.001,-0.0,0.0
4775,1760710021.7582119,-9.340031823894702e-05,-0.0008377682565240452,-0.5675904476209366,-0.0,0.047,-0.975,1.995,1.0,-0.001,-0.0,0.0
4776,1760710021.7665298,-0.0001396031410970977,-0.0018674128219731045,-0.5612467015326484,-0.0,0.045,-0.975,1.997,1.0,-0.001,-0.0,0.0
4777,1760710021.7757149,0.0003155561607974736,-0.04114223176287401,-0.4718324518842524,-0.0,0.044,-0.975,1.998,1.0,-0.001,-0.0,0.0
4778,1760710021.7831588,1.8157681411271608e-05,8.660850307250167e-05,-0.5650146332618491,1.0000020000026665e-06,0.041,-0.975,2.001,1.0,-0.001,-0.001,0.0
4779,1760710021.7915037,-2.866852816283072e-05,-0.0015676684594477853,-0.567245515477566,1.0000020000026665e-06,0.038,-0.975,2.003,1.0,-0.001,-0.001,0.0
4780,1760710021.7998316,-7.57023732459905e-05,-0.001090729074559641,-0.5642348983229895,1.0000020000026665e-06,0.036,-0.975,2.005,1.0,-0.001,-0.001,0.0
4781,1760710021.8082626,-0.00012294377321338756,0.02747460355891075,-0.6255970295362072,1.0000020000026665e-06,0.034,-0.975,2.007,1.0,-0.001,-0.001,0.0
4782,1760710021.8165407,8.03923529155684e-05,0.001244816338892284,-0.5595644666716922,1.0000020000026665e-06,0.031,-0.975,2.009,1.0,-0.001,-0.001,0.0
4783,1760710021.825197,3.2736086477097306e-05,0.004481816160055868,-0.5519940675941715,1.0000020000026665e-06,0.029,-0.975,2.011,1.0,-0.001,-0.001,0.0
4784,1760710021.833235,-1.512749083703635e-05,0.011607389913801471,-0.5641383231771395,1.0000020000026665e-06,0.026,-0.975,2.013,1.0,-0.001,-0.001,0.0
4785,1760710021.841651,-6.319829697970569e-05,0.011332504488245139,-0.5631494195464775,1.0000020000026665e-06,0.026,-0.975,2.013,1.0,-0.001,-0.001,0.0
4786,1760710021.8498642,-0.00011148126395861824,0.003037340096736392,-0.5467561652049139,-0.0,0.022,-0.975,2.016,1.0,-0.001,-0.0,0.0
4787,1760710021.8581877,9.081871980372996e-05,-0.0003686080362760258,-0.5392359984909938,-0.0,0.019,-0.975,2.018,1.0,-0.001,-0.0,0.0
4788,1760710021.8665028,4.2126723009697776e-05,-0.001141754704075062,-0.5386187320944299,-0.0,0.017,-0.975,2.019,1.0,-0.001,-0.0,0.0
4789,1760710021.8748443,-6.772170873539651e-06,-0.004673048031809595,-0.534407531106265,-0.0,0.015,-0.975,2.021,1.0,-0.001,-0.0,0.0
4790,1760710021.883165,-5.5877878024130914e-05,-0.0003031961479769141,-0.544980137230562,-0.0,0.012,-0.975,2.022,1.0,-0.001,-0.0,0.0
4791,1760710021.89152,0.00014559468573426825,0.004442397815564476,-0.5558992873786306,-0.0,0.01,-0.975,2.024,1.0,-0.001,-0.0,0.0
4792,1760710021.8997836,9.607560493240963e-05,-0.0008429142764180586,-0.5471290273950331,-0.0,0.008,-0.975,2.026,1.0,-0.001,-0.0,0.0
4793,1760710021.9083548,4.634996445524675e-05,0.0002682144374560469,-0.5482225881116107,-0.0,0.005,-0.975,2.028,1.0,-0.001,-0.0,0.0
4794,1760710021.9165072,-3.5821504581834418e-06,0.000125915815167712,-0.5476816075584143,-0.0,0.002,-0.975,2.029,1.0,-0.001,-0.0,0.0
4795,1760710021.9248343,0.00019706434578510402,-0.0003929882887144842,-0.5468305311893944,-0.0,0.0,-0.975,2.031,1.0,-0.001,-0.0,0.0
4796,1760710021.9331622,0.0001467195391318571,-0.002666886023047006,-0.5440220650457737,-0.0,-0.002,-0.975,2.033,1.0,-0.001,-0.0,0.0
4797,1760710021.9415038,9.616851588254704e-05,-0.003058465540123967,-0.5428628181304742,-0.0,-0.005,-0.975,2.034,1.0,-0.001,-0.0,0.0
4798,1760710021.9498417,4.5411362690958026e-05,-0.003325074995690569,-0.5446772348422884,-0.0,-0.007,-0.975,2.036,1.0,-0.001,-0.0,0.0
4799,1760710021.958169,0.0002452331665644858,0.012208277451046126,-0.5747442746466431,-0.0,-0.009,-0.975,2.038,1.0,-0.001,-0.0,0.0
4800,1760710021.9665334,0.00019406401486341985,-0.0014733863625980793,-0.5476880309324059,-0.0,-0.012,-0.975,2.04,1.0,-0.001,-0.0,0.0
4801,1760710021.9750164,0.0001426889953013921,-0.007757309602794171,-0.5334456406212411,-0.0,-0.014,-0.975,2.041,1.0,-0.001,-0.0,0.0
4802,1760710021.9832764,9.110819594466301e-05,-0.003130645439215547,-0.5445060912373192,-0.0,-0.017,-0.975,2.043,1.0,-0.001,-0.0,0.0
4803,1760710021.9933352,3.932170521245837e-05,-0.0033965570450477235,-0.5437472933492491,-0.0,-0.017,-0.975,2.043,1.0,-0.001,-0.0,0.0
4804,1760710022.009505,-1.2670388123537379e-05,-0.0026588125970028907,-0.5449717095981583,-0.0,-0.017,-0.975,2.043,1.0,-0.001,-0.0,0.0
4805,1760710022.0281312,6.145200506088966e-05,-0.011823775275331272,-0.5311151203022735,-0.0,-0.02,-0.974,2.045,1.0,-0.001,-0.0,0.0
4806,1760710022.0331497,0.001012188974242091,0.05600277673616517,-0.6545297960166709,-0.0,-0.023,-0.974,2.047,1.0,-0.001,-0.0,0.0
4807,1760710022.0416186,0.00020722560924873846,-0.0018097247498778124,-0.5438468844620071,-0.0,-0.03,-0.974,2.052,1.0,-0.001,-0.0,0.0
4808,1760710022.0498576,0.0004051970002613861,0.003947657075599089,-0.5441438692087925,-0.0,-0.032,-0.974,2.053,1.0,-0.001,-0.0,0.0
4809,1760710022.0582066,0.00035217823781246186,0.0005528390180672282,-0.5401906294218257,-0.0,-0.035,-0.974,2.055,1.0,-0.001,-0.0,0.0
4810,1760710022.0664723,0.00029895441278593866,0.0011711078793967288,-0.5424840447599544,-0.0,-0.038,-0.974,2.056,1.0,-0.001,-0.0,0.0
4811,1760710022.0748105,0.0002455256164174799,-0.0015966195421542296,-0.5405272725323771,-0.0,-0.04,-0.974,2.058,1.0,-0.001,-0.0,0.0
4812,1760710022.0831656,0.0004426769402940292,0.0009026685480465791,-0.5461306675062366,-0.0,-0.042,-0.974,2.059,1.0,-0.001,-0.0,0.0
4813,1760710022.0915344,0.00038883847635365814,0.0012717439409937992,-0.5481406483554958,-0.0,-0.045,-0.974,2.061,1.0,-0.001,-0.0,0.0
4814,1760710022.0998619,0.0003347953168857057,0.002016603424032892,-0.549829976240962,-0.0,-0.047,-0.974,2.062,1.0,-0.001,-0.0,0.0
4815,1760710022.1081953,0.00028054755453010534,0.0005049337808461729,-0.546935344396525,-0.0,-0.049,-0.974,2.063,1.0,-0.001,-0.0,0.0
4816,1760710022.1165102,0.0002260952822777082,-0.0053940082085577054,-0.5378203973505942,-0.0,-0.052,-0.974,2.065,1.0,-0.001,-0.0,0.0
4817,1760710022.124884,0.00042222359346985957,0.0014976242321430178,-0.5517045156033731,-0.0,-0.055,-0.974,2.067,1.0,-0.001,-0.0,0.0
4818,1760710022.133151,0.0006181475817984458,0.005755627875572022,-0.5587006670160092,-0.0,-0.057,-0.974,2.068,1.0,-0.001,-0.0,0.0
4819,1760710022.1415155,0.000563082341305384,0.003242979490641096,-0.5525753296284215,-0.0,-0.059,-0.974,2.069,1.0,-0.001,-0.0,0.0
4820,1760710022.149945,0.00025702796638282316,-0.005161644157460268,-0.5389162635717827,-0.0,-0.062,-0.974,2.071,1.0,-0.001,-0.0,0.0
4821,1760710022.158186,0.0007031245517727624,0.0166529436927219,-0.5728785226854523,-0.0,-0.064,-0.974,2.072,1.0,-0.001,-0.0,0.0
4822,1760710022.166744,0.0001458771925671229,-0.003413015201104912,-0.5408574077642401,-0.0,-0.066,-0.974,2.074,1.0,-0.001,-0.0,0.0
4823,1760710022.1749034,0.0005915659842071841,0.012008580915006473,-0.5610548116786344,-0.0,-0.069,-0.974,2.075,1.0,-0.001,-0.0,0.0
4824,1760710022.1835074,0.00016023102248382686,-0.012319621208767373,-0.5260995718614963,-0.0,-0.071,-0.973,2.076,1.0,-0.001,-0.0,0.0
4825,1760710022.1915743,0.0006055124035371634,0.0012212651739667813,-0.5436967194569431,-0.0,-0.073,-0.973,2.077,1.0,-0.001,-0.0,0.0
4826,1760710022.1998715,0.0005490202238563885,0.001848206805806809,-0.5498197935013762,-0.0,-0.076,-0.973,2.079,1.0,-0.001,-0.0,0.0
4827,1760710022.2081673,0.0004923245802796755,-0.00203842457445659,-0.5438011229348458,-0.0,-0.079,-0.973,2.08,1.0,-0.001,-0.0,0.0
4828,1760710022.2164962,0.00043542556999394356,0.0007203777681481327,-0.5492942304188114,-0.0,-0.081,-0.973,2.082,1.0,-0.001,-0.0,0.0
4829,1760710022.2248106,0.00037832329053474114,0.0009718905647615728,-0.550526472132987,-0.0,-0.083,-0.973,2.083,1.0,-0.001,-0.0,0.0
4830,1760710022.2331338,0.0005718028397860386,0.0018518555426814043,-0.5511153908055569,-0.0,-0.086,-0.973,2.084,1.0,-0.001,-0.0,0.0
4831,1760710022.2415009,0.0005142943159801,0.0051139144253505185,-0.5566487425393103,-0.0,-0.088,-0.973,2.086,1.0,-0.001,-0.0,0.0
4832,1760710022.2498684,0.00045658281769727304,0.003360838932345338,-0.55266735823854,-0.0,-0.09,-0.973,2.087,1.0,-0.001,-0.0,0.0
4833,1760710022.2581291,0.00039866844386586445,0.0017346507793638733,-0.5480426828401666,-0.0,-0.093,-0.973,2.088,1.0,-0.001,0.0,0.0
4834,1760710022.2664833,0.0005913362937619133,0.0009858516782140913,-0.5477057334272435,-0.0,-0.095,-0.973,2.09,1.0,-0.001,0.0,0.0
4835,1760710022.2748184,0.000783801467009066,0.008639848336801892,-0.5582129530513362,-0.0,-0.098,-0.973,2.091,1.0,-0.001,0.0,0.0
4836,1760710022.2831607,0.0006008140635785209,0.002124137459120332,-0.5483747727773227,-0.0,-0.1,-0.972,2.092,1.0,-0.001,0.0,0.0
4837,1760710022.2914877,0.0005420891837884656,0.0026309807452361954,-0.5484011454601306,-0.0,-0.102,-0.972,2.093,1.0,-0.001,0.0,0.0
4838,1760710022.29983,0.0007339469283044009,0.0032647198912800768,-0.549097748734209,-0.0,-0.105,-0.972,2.094,1.0,-0.001,0.0,0.0
4839,1760710022.3082187,0.0006748173981385936,0.004274286589433656,-0.5521119082638246,-0.0,-0.107,-0.972,2.096,1.0,-0.001,0.0,0.0
4840,1760710022.3166573,0.0006154856946502435,0.005284432527919227,-0.5534922586245969,-0.0,-0.109,-0.972,2.097,1.0,-0.001,0.0,0.0
4841,1760710022.3274884,0.0005559519195448409,0.005039379390986322,-0.553238807138618,-0.0,-0.109,-0.972,2.097,1.0,-0.001,0.0,0.0
4842,1760710022.335916,-0.0002561388251255275,-0.014138431141098078,-0.5273860997057596,-0.0,-0.11,-0.972,2.097,1.0,-0.001,0.0,0.0
4843,1760710022.3439133,-0.0005668614369626967,-0.023157937392062136,-0.5163289974443954,-0.0,-0.112,-0.972,2.098,1.0,-0.001,0.0,0.0
4844,1760710022.3498838,0.0003761391867777314,0.0005552223103604081,-0.5512680303033501,-0.0,-0.119,-0.972,2.101,1.0,-0.001,0.0,0.0
4845,1760710022.3623903,0.00031579814918577143,0.0003125096344171041,-0.5510687076401575,-0.0,-0.119,-0.972,2.101,1.0,-0.001,0.0,0.0
4846,1760710022.368247,-0.000747884446302749,-0.028017533755673202,-0.515752926185433,-0.0,-0.119,-0.972,2.102,1.0,-0.001,0.0,0.0
4847,1760710022.3749747,0.0003208315040935389,-0.003927356199731893,-0.5527028128184018,-0.0,-0.125,-0.971,2.105,1.0,-0.001,-0.0,0.0
4848,1760710022.3832307,0.0012630261045013308,0.014267183958367333,-0.5830879312975399,-0.0,-0.128,-0.971,2.106,1.0,-0.001,-0.0,0.0
4849,1760710022.391894,-0.00030283054060765535,-0.014937901629312904,-0.541245440188765,-0.0,-0.129,-0.971,2.107,1.0,-0.001,-0.0,0.0
4850,1760710022.3998718,0.0008897466735833282,0.006267248685215785,-0.5644335675349839,-0.0,-0.132,-0.971,2.108,1.0,-0.001,-0.0,0.0
4851,1760710022.40817,0.0005774128522359706,0.0008897865458560882,-0.5561118435598912,-0.0,-0.135,-0.971,2.109,1.0,-0.001,-0.0,0.0
4852,1760710022.4165134,0.0005156631008564411,0.002408583592413178,-0.5566751260369849,-0.0,-0.137,-0.971,2.111,1.0,-0.001,-0.0,0.0
4853,1760710022.4251263,0.0009552825252952752,0.007438971460583437,-0.5615153067985201,-0.0,-0.139,-0.971,2.112,1.0,-0.001,-0.0,0.0
4854,1760710022.4331987,0.0008931312317473355,0.007831366781943867,-0.5598016855676109,-0.0,-0.142,-0.971,2.113,1.0,-0.001,-0.0,0.0
4855,1760710022.4415174,0.004217304326751627,0.06903880118394098,-0.6264023866791952,-0.0,-0.144,-0.97,2.114,1.0,-0.001,-0.0,0.0
4856,1760710022.4498334,0.00039297691719100523,-0.001916853710121158,-0.5367130452308624,-0.0,-0.146,-0.97,2.115,1.0,-0.001,0.0,0.0
4857,1760710022.4581993,0.0003302241102918352,-0.0020242112810920075,-0.5324132150136958,-0.0,-0.149,-0.97,2.116,1.0,-0.001,0.0,0.0
4858,1760710022.4665928,0.0007688410136243312,0.006018625086015757,-0.5422413605247565,-0.0,-0.151,-0.97,2.116,1.0,-0.001,0.0,0.0
4859,1760710022.4748714,0.0022103977351017024,0.03161702200201291,-0.571462331338079,-0.0,-0.153,-0.97,2.117,1.0,-0.001,0.0,0.0
4860,1760710022.483199,0.0006423343829806411,0.0019188660735250185,-0.5422472120638318,-0.0,-0.156,-0.97,2.118,1.0,-0.001,0.0,0.0
4861,1760710022.4916453,0.003588206080270495,0.05209606723150943,-0.5866003233352497,-1.0000020000026665e-06,-0.158,-0.97,2.119,1.0,-0.001,0.001,0.0
4862,1760710022.4998267,0.0010166029070936345,0.006599685417125364,-0.5416506619473258,-1.0000020000026665e-06,-0.161,-0.97,2.12,1.0,-0.001,0.001,0.0
4863,1760710022.5082026,0.0005773999871448194,-0.0004015094470975,-0.533491906560569,-1.0000020000026665e-06,-0.163,-0.969,2.121,1.0,-0.001,0.001,0.0
4864,1760710022.5165482,0.0007640324300513129,0.0008738192286104962,-0.5368341734291013,-1.0000020000026665e-06,-0.165,-0.969,2.121,1.0,-0.001,0.001,0.0
4865,1760710022.5250518,0.0012012503457826684,0.007667038029778094,-0.5457777653506338,-1.0000020000026665e-06,-0.167,-0.969,2.122,1.0,-0.001,0.001,0.0
4866,1760710022.5332968,0.0003843438446503983,-0.0024661814623183165,-0.5396299632335733,-1.0000020000026665e-06,-0.17,-0.969,2.123,1.0,-0.001,0.001,0.0
4867,1760710022.5415342,0.0003195930373077277,-0.006204687670665513,-0.5380929021517871,-1.0000020000026665e-06,-0.172,-0.969,2.124,1.0,-0.001,0.001,0.0
4868,1760710022.5499358,0.0002546430347496703,-0.0037974090225236777,-0.542480055209838,-1.0000020000026665e-06,-0.175,-0.969,2.125,1.0,-0.001,0.001,0.0
4869,1760710022.5587122,0.00018949394831274834,-0.004777883949437197,-0.5426065088259677,-1.0000020000026665e-06,-0.175,-0.969,2.125,1.0,-0.001,0.001,0.0
4870,1760710022.5673616,-0.0006282091103253218,-0.01766909088724593,-0.5315819842490299,-1.0000020000026665e-06,-0.176,-0.969,2.125,1.0,-0.001,0.001,0.0
4871,1760710022.57626,-0.0004429710291458572,-0.01614045827609602,-0.5337057804632719,-1.0000020000026665e-06,-0.176,-0.969,2.125,1.0,-0.001,0.001,0.0
4872,1760710022.5831785,0.000871528304210818,0.0030756404395499547,-0.5591737493740025,-1.0000020000026665e-06,-0.183,-0.968,2.128,1.0,-0.001,0.001,0.0
4873,1760710022.591539,0.0003040140024451637,-0.00278983818909749,-0.5544343823118443,-1.0000020000026665e-06,-0.186,-0.968,2.129,1.0,-0.001,0.001,0.0
4874,1760710022.599871,0.0022441511785980363,0.024322617384833788,-0.5799185080571294,-1.0000020000026665e-06,-0.188,-0.968,2.13,1.0,-0.001,0.001,0.0
4875,1760710022.6082456,0.0009238849460504228,0.005291268703866897,-0.55648372980803,-1.0000020000026665e-06,-0.19,-0.968,2.13,1.0,-0.001,0.001,0.0
4876,1760710022.6165247,0.0011081304185238516,0.009459097306167187,-0.555725420142838,-1.0000020000026665e-06,-0.193,-0.968,2.131,1.0,-0.001,0.001,0.0
4877,1760710022.6249,0.001167712710079325,0.006980834725528898,-0.5530104283937,-1.0000020000026665e-06,-0.195,-0.967,2.132,1.0,-0.001,0.001,0.0
4878,1760710022.6332192,-0.0006547180648821244,-0.0188197925086331,-0.531263562350621,-1.0000020000026665e-06,-0.197,-0.967,2.133,1.0,-0.001,0.001,0.0
4879,1760710022.641551,0.0007828582083797176,0.002654122128704498,-0.5499141236183726,-1.0000020000026665e-06,-0.2,-0.967,2.133,1.0,-0.001,0.001,0.0
4880,1760710022.649928,-3.6828355055112393e-05,-0.008599689841834594,-0.5439559971421857,-1.0000020000026665e-06,-0.202,-0.967,2.134,1.0,-0.001,0.001,0.0
4881,1760710022.6582654,0.0008987823602320832,0.0058535330959601515,-0.5564000359310561,-1.0000020000026665e-06,-0.205,-0.967,2.135,1.0,-0.001,0.001,0.0
4882,1760710022.6665125,0.0005802704699992356,0.0011214224538782702,-0.5530958605237171,-1.0000020000026665e-06,-0.207,-0.967,2.136,1.0,-0.001,0.001,0.0
4883,1760710022.674843,0.0008894510903426833,0.0034119397392760585,-0.5534117582782649,-1.0000020000026665e-06,-0.209,-0.966,2.136,1.0,-0.001,0.001,0.0
4884,1760710022.6831686,0.0008213293376977893,0.0023184364550685654,-0.552104762849076,-1.0000020000026665e-06,-0.212,-0.966,2.137,1.0,-0.001,0.001,0.0
4885,1760710022.6915374,0.0032608603288378033,0.038215444099716465,-0.579050967481485,-1.0000020000026665e-06,-0.214,-0.966,2.138,1.0,-0.001,0.001,0.0
4886,1760710022.7002292,0.0024399891808743047,0.025460814167217877,-0.563645564182244,-1.0000020000026665e-06,-0.216,-0.966,2.138,1.0,-0.001,0.001,0.0
4887,1760710022.7113235,0.0023712760112567376,0.025244233147097103,-0.5640153213996101,-1.0000020000026665e-06,-0.216,-0.966,2.138,1.0,-0.001,0.001,0.0
4888,1760710022.7176964,-0.00020548406222754446,-0.0076982074756046515,-0.5410897959146699,-1.0000020000026665e-06,-0.217,-0.966,2.139,1.0,-0.001,0.001,0.0
4889,1760710022.7247994,0.0008548690785460666,0.0026250587796590365,-0.5398500515226923,-1.0000020000026665e-06,-0.223,-0.965,2.14,1.0,-0.001,0.001,0.0
4890,1760710022.73315,0.0010363505520396875,0.005548043388931171,-0.5435437877179223,-1.0000020000026665e-06,-0.226,-0.965,2.14,1.0,-0.001,0.001,0.0
4891,1760710022.7414794,0.0007160654770525277,0.0030788828237404,-0.5443010839158134,-1.0000020000026665e-06,-0.228,-0.965,2.141,1.0,-0.001,0.001,0.0
4892,1760710022.7498288,0.0006463689727207,0.0008611685510911216,-0.5440811966129392,-1.0000020000026665e-06,-0.23,-0.965,2.141,1.0,-0.001,0.001,0.0
4893,1760710022.7581449,0.0005764912018674612,0.0007773553330934857,-0.5474922248589728,-2.000016000117334e-06,-0.233,-0.965,2.142,1.0,-0.001,0.002,0.0
4894,1760710022.7664952,0.00025561719760131164,-0.005200806971606855,-0.5456627216480074,-2.000016000117334e-06,-0.235,-0.965,2.143,1.0,-0.001,0.002,0.0
4895,1760710022.7748284,0.00031165212341831283,-0.003528433609998458,-0.5467964253760015,-2.000016000117334e-06,-0.238,-0.964,2.143,1.0,-0.001,0.002,0.0
4896,1760710022.7831645,0.0004919410564498639,-0.00022685643291411205,-0.5489340548506165,-1.0000020000026665e-06,-0.24,-0.964,2.144,1.0,-0.001,0.001,0.0
4897,1760710022.7915034,0.0006720492042142667,0.004079167603158577,-0.5514079130780225,-1.0000020000026665e-06,-0.242,-0.964,2.144,1.0,-0.001,0.001,0.0
4898,1760710022.799841,0.0006011766445147282,0.0027441266382291483,-0.5509452423058104,-1.0000020000026665e-06,-0.245,-0.964,2.145,1.0,-0.001,0.001,0.0
4899,1760710022.8082676,0.0007809085421902811,0.002788785406991805,-0.5521322481226043,-2.000016000117334e-06,-0.247,-0.964,2.145,1.0,-0.001,0.002,0.0
4900,1760710022.8165672,0.0008359649323642598,0.003210583740617603,-0.5523529099599747,-2.000016000117334e-06,-0.25,-0.963,2.146,1.0,-0.001,0.002,0.0
4901,1760710022.8248074,0.003773925980546044,0.0386166363645832,-0.5699849288748611,-2.000016000117334e-06,-0.252,-0.963,2.146,1.0,-0.001,0.002,0.0
4902,1760710022.8333955,-0.0013134281907700818,-0.02277964529989678,-0.5380519679808407,-2.000016000117334e-06,-0.254,-0.963,2.147,1.0,-0.001,0.002,0.0
4903,1760710022.841804,0.0008717875412443371,0.003974750163757694,-0.5471728981665952,-2.000016000117334e-06,-0.255,-0.963,2.147,1.0,-0.001,0.002,0.0
4904,1760710022.849822,0.000548958299752475,1.1444167484599976e-05,-0.5477694637285269,-2.000016000117334e-06,-0.259,-0.963,2.147,1.0,-0.001,0.002,0.0
